id,answer
GRESt-AT-061,"Nach § 7 Absatz 1 KStG muss die Finanzbehörde dem Finanzamt melden, wenn jemand mindestens 75% der Stimmrechte an einer börsennotierten Gesellschaft erwirbt.<end_of_turn>"
GRESt-AT-062,Gemäß § 7 Abs. 2 KStG kann die bereits bezahlte Grunderwerbsteuer nicht zurückgefordert werden.<end_of_turn>
GRESt-AT-063,"Mit 1. Juli 2025 tritt gemäß § 7 Abs. 2 KStG eine wesentliche Änderung in der Anteilsvereinigung ein. Die Anteilsvereinigung wird nun auch dann für die Anteile der Anteilsgläubiger gültig, wenn diese Anteile nicht durch die Anteilsvereinigung, sondern durch eine andere Vereinigung oder Vereinbarung vereinigt wurden. Gleichzeitig tritt gemäß § 7 Abs. 2 KStG die alte Bestimmung außer Kraft.<end_of_turn>"
GRESt-AT-064,"Laut § 7 Abs. 1 KStG (Kinderlaststeuergesetz) ist der Erwerb von Anteilen an einer grundbesitzenden GmbH, die zuvor bereits besitzt wurden, grundwerbstheuerfrei. Dies gilt auch für den Erwerb von Anteilen, die zuvor nicht besessen wurden, jedoch im Rahmen einer Gesellschafterübertragung erworben werden.<end_of_turn>"
GRESt-AT-065,Die geänderten Selbstberechnungsregeln treten gemäß § 7 Abs. 1 KStG mit Wirkung auf den 1. Januar 2026 in Kraft.<end_of_turn>
GRESt-AT-066,Nach § 22 Abs. 1 KStG muss die Abgabenerklärung innerhalb von 3 Monaten nach Ausstellung des Europäischen Nachlasszeugnisses in Österreich eingereicht werden.<end_of_turn>
GRESt-AT-067,"Nach § 7 Absatz 1 und 2 Grundsteuergesetz (KStG) ist der Hauseigentümer zur Abgabe der Grunderwerbsteuer verpflichtet, wenn er das Grundstück samt Haus an einen anderen verkauft. Dies gilt auch dann, wenn der Vertrag vor Unterzeichnung des Vertrages abgeschlossen ist, wenn der Kaufanbot bereits liegt und der Verkauf vor dem 1. Jänner 2014 erfolgt.<end_of_turn>"
GRESt-AT-068,Nach § 11 Abs. 1 des Kaufleutensteuergesetzes (KStG) ist die Grunderwerbssteuer zu berechnen auf dem marktüblichen Wert der Agrarflächen und des Hofhauses. Die Verringerung der Agrarflächen um 20% und des Hofhauses um 80% ist nicht berücksichtigungsfähig.<end_of_turn>
GRESt-AT-069,"Nach § 7 Abs. 1 KStG ist die Erbschaftsteuer auf das Grundstück zu zahlen, wenn die Eigentümerin den Ehemann als Erben vermacht. Dies ist gemäß § 7 Abs. 1 KStG ausdrücklich geregelt.<end_of_turn>"
GRESt-AT-070,"Ja, gemäß § 7 Absatz 2 KStG ist die Abtretung des Anspruchs grunderwerbsteuerpflichtig.<end_of_turn>"
GRESt-AT-071,"Nach dem GrEStG 1987 ist der Verkauf eines Grundstücks, das ausschließlich in Italien gelegen ist, nicht steuerbar.<end_of_turn>"
GRESt-AT-072,"Nach dem Gesetz über die Erhöhung der Steuer auf Erbschaft und Schenkung (GrEStG) ist grundsätzlich die Bemessungsgrundlage der Liegenschaft diejenige, die zuletzt für die Erhebung einer Erbschafts- oder Schenkungssteuer bestimmt war.<end_of_turn>"
GRESt-AT-073,"Nach § 7 Abs. 1 KStG (Körperschaftsteuergesetz) ist eine solche Teilung steuerfrei, wenn die Gesamtwertdifferenz nicht mehr als 10 Prozent des Gesamtwerts des Grundstücks beträgt.<end_of_turn>"
GRESt-AT-074,"Nach § 7 Absatz 1 des Käufersteuergesetzes (KStG) ist der Erwerb eines Grundstücks durch eine Gemeinde, die Maßnahmen zur besseren Gestaltung von Bauland durchführen will, steuerfrei.<end_of_turn>"
GRESt-AT-075,"Nach § 7 Abs. 1 KStG (Körperschaftsteuergesetz) ist der Grundstückserwerb in einem behördlichen Zusammenlegungsverfahren grunderwerbsteuerfrei, wenn die neu zugeordneten Flächen aufgrund des Zusammenlegungsverfahrens in eine landwirtschaftliche Nutzung übergehen.<end_of_turn>"
GRESt-AT-076,"Nach § 7 Abs. 2 GrEStG ist die große fest installierte Produktionsmaschine automatisch zum Grundstück zu übertragen, wenn sie mit dem Betriebsgrundstück zusammengehört.<end_of_turn>"
GRESt-AT-077,"Ja, gemäß § 7 Absatz 2 des Kaufleinssteuergesetzes (KStG) ist auch das grunderwerbsteuerlich relevant, wenn eine Person durch Vertrag ein inländisches Grundstück rechtlich und wirtschaftlich bereits auf eigene Rechnung verwendet.<end_of_turn>"
GRESt-AT-078,"Nach § 11 Abs. 2 KStG (Kraftgesetz) ist grunderwerbssteuerpflichtig, wenn ein Grundstück ohne vorhergehenden Kaufvertrag unmittelbar in das Eigentum eines Erwerbers übergeht.<end_of_turn>"
GRESt-AT-079,"Ja, gemäß § 7 KStG unterliegt auch der bloße Rechtserwerb der Grunderwerbsteuer.<end_of_turn>"
GRESt-AT-080,Gemäß § 7 Absatz 2 des Kaufleute-Steuergesetzes (KStG) ist die Zahlung an den Dritten zur grunderwerbsteuerlichen Gegenleistung zu zählen.<end_of_turn>
GRESt-AT-081,"Nach § 7 Abs. 2 Grundsteuergesetz (KStG) kann die Steuer auf Antrag nicht festgesetzt werden, wenn der Erwerbsvorgang rückgängig gemacht wird.<end_of_turn>"
VAT-INTL-001,"Nach § 7 Absatz 1 des Kaufmannssteuergesetzes (KStG) bedeutet eine sonstige Leistung eine Leistung, die nicht als Gegenleistung für die Lieferung oder den Verkauf eines Gegenstands oder einer Dienstleistung erbracht wird.<end_of_turn>"
VAT-INTL-002,"Nach § 7 Abs. 1 KStG kann als ""sonstiger Leistung"" auch eine Leistung gelten, die nicht in einer Lieferung besteht.<end_of_turn>"
VAT-INTL-003,"Nach § 7 Abs. 1 KStG werden die sonstigen Leistungen gegen Entgelt, die nach dem Gesetz oder nach einer Verordnung als gleichgestellt bezeichnet werden, als Leistungen gegen Entgelt im Sinne dieses Gesetzes angesehen.<end_of_turn>"
VAT-INTL-004,"Gemäß § 7 Abs. 1 KStG gilt die Verwendung eines dem Unternehmen zugeordneten Gegenstandes für private Zwecke oder für den Bedarf des Personals als sonstige Leistung, wenn die Verwendung nicht im Rahmen des Unternehmensbetriebs erfolgt.<end_of_turn>"
VAT-INTL-005,"Gemäß § 7 Abs. 1 KStG gilt die unentgeltliche Erbringung anderer sonstiger Leistungen für private Zwecke oder den Bedarf des Personals als steuerbare Leistung, wenn diese Leistungen sich auf die Erbringung von Dienstleistungen, die der Erbringung von Leistungen zur Erfüllung der gesetzlichen oder vertraglichen Pflichten dienen, beziehen.<end_of_turn>"
VAT-INTL-006,"Nach § 7 Abs. 2 KStG liegt ein tauschähnlicher Umsatz vor, wenn der Verkäufer gegenüber dem Verkäufer einer anderen Person ein Gegenstück erwirbt, das der Erwirbung des Gegenstücks durch den Verkauf des Gegenstands gleichwertig ist.<end_of_turn>"
VAT-INTL-007,"Nach § 7 Abs. 1 KStG gilt die Überlassung eines gleichartigen Gegenstandes anstelle des herzustellenden Gegenstandes als sonstige Leistung, wenn die Überlassung vor dem Beginn der Herstellung erfolgt.<end_of_turn>"
VAT-INTL-008,"Nach § 7 Abs. 1 KStG gilt als Entgelt für eine sonstige Leistung im Sinne eines tauschähnlichen Umsatzes derjenige Teil des Tauschwerts, der den Leistungsgebern entsteht.<end_of_turn>"
VAT-INTL-009,"Gemäß § 7 Abs. 1 KStG ist eine Werkleistung eine Leistung, die im Zusammenhang mit der Herstellung eines Gegenstands steht. Diese Regelung ist Teil des Körpersatzgesetzes (KStG).<end_of_turn>"
VAT-INTL-010,"Ja, gemäß § 7 Abs. 1 KStG kann eine sonstige Leistung auch ohne aktives Tun des Unternehmers vorliegen.<end_of_turn>"
VAT-INTL-011,"Nach § 3 Abs. 1 UStG sind Lieferungen von sonstigen Leistungen, die nicht in den §§ 14 bis 18 des Umsatzsteuergesetzes (UStG) geregelt sind, nicht unter den Anwendungsbereich des Umsatzsteuergesetzes zu bringen.<end_of_turn>"
VAT-INTL-012,"Nach § 7 Abs. 1 KStG gilt eine unentgeltliche sonstige Leistung als entgeltlich, wenn die Leistung von der Leistungspflichtigen in der Absicht erbracht wird, die Leistungspflichtige von der Leistungspflicht zu befreien.<end_of_turn>"
VAT-INTL-013,"Ja, gemäß § 7 Abs. 1 KStG liegt ein tauschähnlicher Umsatz vor, wenn eine Leistung nicht in Geld vergütet wird.<end_of_turn>"
VAT-INTL-014,"Nach § 7 Absatz 3 KStG (Abgabenordnung) liegt kein Umsatz vor, da der Laptop nicht im Zusammenhang mit der Leistung erbracht wurde.<end_of_turn>"
VAT-INTL-015,"Nach § 7 Absatz 1 KStG (Abgabenordnung) ist der Umsatz, der für die Leistung einer Dienstleistung in Gegenleistung von einer anderen Dienstleistung erhalten wird, als Dienstleistungs-Umsatz zu qualifizieren.<end_of_turn>"
VAT-INTL-016,"Nach § 7 Absatz 1 des Kaufmannsgesetzbuchs (KStG) ist die Leistung in diesem Fall der Werklohn, der für die Herstellung des bereits fertigen Anzugs verrechnet wird.<end_of_turn>"
VAT-INTL-017,Gemäß § 7 Absatz 1 KStG (Kindergeld- und Sozialversicherungsgesetz) liegt der Umsatz bei der Herstellung eines Tisches durch den Tischler und der Zahlung des Werklohns durch den Kunden.<end_of_turn>
VAT-INTL-018,Gemäß § 7 Abs. 2 KStG (Abgabenordnung) ist die Umsatzsteuer bei der Leistung des Eventmanagers zu versteuern.<end_of_turn>
VAT-INTL-019,"Nach § 7 Absatz 1 des Kostengesetzbuchs (KStG) ist die Leistung, die ein Unternehmer im eigenen Namen bei einem Dritten erbringt und diesem weiter in Rechnung stellt, als Leistung des Dritten zu behandeln.<end_of_turn>"
VAT-INTL-020,"Gemäß § 7 Abs. 1 KStG (Abgabenordnung) werden die Leistungen des Reisebüros, die im Namen eines Kunden erbracht werden, als Leistungen des Reisebüros angesehen. Diese werden nach § 7 Abs. 1 KStG als Leistungen im Sinne des § 1 Abs. 1 KStG angesehen.<end_of_turn>"
VAT-INTL-021,"Nach § 7 Abs. 1 KStG ist der Ort der Leistung der Ort, an dem der Käufer seinen Wohnsitz hat. In diesem Fall ist der Ort der Leistung Wien.<end_of_turn>"
VAT-INTL-022,"Nach § 7 Abs. 2 KStG (Abgabenordnung) ist der steuerliche Leistungsort der Mobilfunkleistungen der Ort, an dem der Kunde die Gebühren trägt. In diesem Fall ist der steuerliche Leistungsort Innsbruck.<end_of_turn>"
VAT-INTL-023,"Ja, gemäß § 7 Abs. 1 KStG gilt das Prinzip des Wohnsitzes des Empfängers für die Bereitstellung von Speicherplatz in der Cloud durch ein US-Unternehmen an eine österreichische GmbH.<end_of_turn>"
VAT-INTL-024,"Nach § 7 des Kaufmannsgesetzbuch (KStG) ist der Leistungsort für die Mobilfunkrechnungen gemäß § 7 Abs. 3 KStG der Ort, an dem der Mobilfunkanbieter seine Leistungen erbringt. Da der Mobilfunkanbieter in Österreich seine Leistungen erbringt, ist der Leistungsort gemäß § 7 Abs. 3 KStG Österreich.<end_of_turn>"
VAT-INTL-025,"Nach § 7 Abs. 2 KStG (Abgabenordnung) gilt die Leistung als ausgeführt, wenn sie im Inland oder im Ausland erbracht wird.<end_of_turn>"
VAT-INTL-026,Gemäß § 7 Abs. 2 KStG (Abgabenordnung) findet die Leistung der Umsatzsteuer an den Ort der Leistung des Rechtsanwalts statt. Dies ist unabhängig vom Wohnsitz der Privatperson.<end_of_turn>
VAT-INTL-027,"Nach § 7 Abs. 2 KStG (Abgabenordnung) ist die Leistung steuerbar, wenn sie im österreichischen Bundesgebiet erbracht wird. In diesem Fall ist die Leistung steuerbar, da der Rechtsanwalt in Österreich tätig ist.<end_of_turn>"
VAT-INTL-028,"Nach § 7 Absatz 2 des Kaufmannsgesetzbuchs (KStG) gilt im Sinne der Bestimmungen über den Ort der sonstigen Leistung als Nichtunternehmer derjenige, der nicht als Unternehmer gemäß § 1 Absatz 1 KStG gilt.<end_of_turn>"
VAT-INTL-029,Nach § 7 Abs. 1 KStG (Abgabenordnung) liegt hier ein Werbeumschlag vor.<end_of_turn>
VAT-INTL-030,"Gemäß § 7 Absatz 3 KStG (Abgabenordnung) ist der Ort der sonstigen Leistung der Ort, an dem die Marketingagentur ihren Sitz hat.<end_of_turn>"
VAT-INTL-031,Die Leistung ist steuerpflichtig gemäß § 7 Abs. 1 KStG in Österreich.<end_of_turn>
VAT-INTL-032,"Ja, nach Umsatzsteuergesetz (KStG) § 7 Absatz 1 ist die Vermietung von PKWs an nicht-österreichische Touristen eine Katalogleistung.<end_of_turn>"
VAT-INTL-033,"Gemäß § 12 Abs. 1 KStG liegt der Leistungsort an der Stelle, an der der Vertrag abgeschlossen wird. In diesem Fall ist der Leistungsort Australien.<end_of_turn>"
VAT-INTL-034,"Gemäß § 2 Abs. 15 KStG (Kinderlastensteuergesetz) ist der Leistungsort des Versorgungsleistungsrechtes im Falle eines Wiener Energieversorgers der Ort, an dem der Wiener Energieversorger den Zugang zum Gasnetz bereitstellt.<end_of_turn>"
VAT-INTL-035,"Der Bundesminister für Finanzen verfolgt mit der Anwendung des § 3a Abs. 16 UStG das Ziel, die Verwendung von Steuermitteln für die Erreichung der in § 3a Abs. 16 UStG genannten Ziele zu fördern.<end_of_turn>"
VAT-INTL-036,Nach § 3a Abs. 16 UStG kann die Verordnung eine Verschiebung des Leistungsorts um eine beliebige Anzahl von Monaten in Richtung des Auftraggebers oder des Auftraggebers bestimmen.<end_of_turn>
VAT-INTL-037,"Nach § 11 Abs. 1 KStG (Abgabenordnung) ist der Vorgang, dass ein Landwirt Getreide zur Mühle bringt und gegen eine Mahlgebühr Mehl erhält, als Umsatz des Landwirts zu versteuern.<end_of_turn>"
VAT-INTL-038,Nach § 7 Absatz 2 KStG gilt für die Weiterverrechnung der Steuersatz für Reiseverkehrsleistungen.<end_of_turn>
VAT-INTL-039,Nach § 6 Abs. 3 KStG (Abgabenordnung) ist die Leistung des Caterings im Ort des Messeeintritts zu versteuern.<end_of_turn>
VAT-INTL-040,"Die Leistung ist nach § 7 Absatz 1 des Bundesgesetzes über die Krankenkassen (Krankenkassen-Gesetz, KStG) steuerpflichtig.<end_of_turn>"
VAT-INTL-041,Nach § 7 Absatz 2 des Körperschaftsteuergesetzes (KStG) liegt der Leistungsort für diesen Verzicht im Inland.<end_of_turn>
VAT-INTL-042,"Ja, die sonstige Leistung, die Herr Stolz Markus gegenüber durchgeführt hat, kann gemäß § 7 Abs. 1 KStG als Leistung an sich angesehen werden, wenn die Leistung nicht dem Zweck dient, die Leistungserbringung zur Erreichung eines anderen Zwecks zu ermöglichen.<end_of_turn>"
VAT-INTL-043,"Gemäß § 7 Absatz 1 KStG (Abgabenordnung) ist eine sonstige Leistung, die Herr Stolz in Anspruch nehmen kann, nicht als Leistung anzusehen, die in der Regel von ihm erbracht wird.<end_of_turn>"
VAT-INTL-044,"Nach § 7 Abs. 1 KStG (Abgabenordnung) muss Herr Müller den Vorsteuerabzug nicht zurückzahlen, wenn er den Firmenwagen nur für den Betrieb der Bäckerei nutzt.<end_of_turn>"
VAT-INTL-045,Nach § 7 Absatz 1 KStG (Abgabenordnung) muss die Personengemeinschaft im Falle einer privaten Nutzung des Firmenfahrrads nicht versteuern.<end_of_turn>
VAT-INTL-046,"Nach § 7 Abs. 1 KStG gilt die Leistung steuerlich als ausgeführt, wo der Leistungserbieter seinen Sitz hat. In diesem Fall ist dies die IT-Firma aus Salzburg.<end_of_turn>"
VAT-INTL-047,Gemäß § 7 Abs. 3 KStG gilt die Leistung steuerlich als ausgeführt am Sitz der Firma.<end_of_turn>
VAT-INTL-048,"Nach § 7 Abs. 1 KStG gilt die Leistung steuerlich als ausgeführt, wo der Leistungsberechtigte seinen Wohnsitz hat. In diesem Fall gilt die Leistung steuerlich als ausgeführt in Graz.<end_of_turn>"
VAT-INTL-049,"Gemäß § 7 Abs. 3 KStG wird die Leistung als ausgeführt angesehen, an dem Ort, an dem die Leistung durch die Unternehmung oder den Unternehmer selbst oder durch einen von ihm beauftragten Mitarbeiter ausgeführt wird. In diesem Fall ist die Leistung in Graz ausgeführt.<end_of_turn>"
VAT-INTL-050,Eine Vermittlungsleistung an einen Nichtunternehmer ist am Ort des Nichtunternehmers erbracht (§ 7 KStG).<end_of_turn>
VAT-INTL-051,"Gemäß § 7 Abs. 2 KStG gilt die Maklerleistung als sonstige Leistung im Zusammenhang mit einem Grundstück. Die Ausführung der Leistung erfolgt nach § 7 Abs. 3 KStG durch den Makler, der die Vermittlung des Grundstücks durchführt.<end_of_turn>"
VAT-INTL-052,"Nach § 7 Absatz 1 KStG (Kinder- und Jugendhilfegesetz) ist die Leistung, die für den Urlaub eines Grundstücks auf einem Campingplatz erbracht wird, eine sonstige Leistung im Zusammenhang mit einem Grundstück. Der Leistungsort ist der Campingplatz.<end_of_turn>"
VAT-INTL-053,"Nach § 7 Abs. 2 KStG ist die Leistung als erbracht, wenn die Frau Meier dem Unternehmer gegen Zahlung des Entgelts das Firmengrundstück für das Event zur Verfügung stellt.<end_of_turn>"
VAT-INTL-054,"Nach § 7 Abs. 1 KStG gilt eine sonstige Leistung als solche auch dann, wenn sie an einen Nichtunternehmer erbracht wird. Dies ist ausdrücklich in § 7 Abs. 1 KStG geregelt.<end_of_turn>"
VAT-INTL-055,"Gemäß § 7 Absatz 2 KStG gilt für Lagerungs- oder Umschlagsleistungen, die üblicherweise mit Transport verbunden sind, dass sie nur dann als Leistung an den Empfänger übertragen werden, wenn der Empfänger ein Unternehmer ist.<end_of_turn>"
VAT-INTL-056,"Gemäß § 7 Abs. 2 KStG zählen Reparaturarbeiten oder Gutachten an beweglichen Gegenständen als sonstige Leistung, wenn sie nicht im Zusammenhang mit der Herstellung oder Wiederherstellung einer beweglichen Sache stehen.<end_of_turn>"
VAT-INTL-057,"Gemäß § 7 Abs. 2 KStG wird eine Restaurant- oder Cateringleistung an einen Nichtunternehmer ausgeführt, wenn sie an einem Standort ausgeführt wird, an dem der Unternehmer nach dem Gesetz oder nach den Bestimmungen des Vertrags tätig ist.<end_of_turn>"
VAT-INTL-058,"Nach § 7 Abs. 1 KStG gilt die Leistung als ausgeführt, wenn sie in der Stadt München oder in der Nähe des Messes erbracht wird.<end_of_turn>"
VAT-INTL-059,"Nach § 7 Abs. 1 KStG gilt die Vermietung des Motorboots als ausgeführt, wenn der Vermieter seinen Wohnsitz oder seinen gewöhnlichen Aufenthalt in Hamburg hat.<end_of_turn>"
VAT-INTL-060,"Ja, nach § 7 Abs. 1 KStG (Abgabenordnung) handelt es sich um eine kurzfristige Vermietung, wenn das Motorboot für eine Dauer von weniger als 12 Monaten vermietet wird.<end_of_turn>"
VAT-INTL-061,"Die Vermietung gilt als ausgeführt, wo die Vermietungstätigkeit durchgeführt wird. Nach § 7 Abs. 1 KStG gilt die Vermietung als ausgeführt, wo die Vermietungstätigkeit durchgeführt wird.<end_of_turn>"
VAT-INTL-062,"Ja, nach § 7 Absatz 1 KStG handelt es sich um eine kurzfristige Vermietung, wenn der Mieter die Mietdauer nicht länger als 25 Tage beträgt.<end_of_turn>"
VAT-INTL-063,"Nach § 7 Absatz 1 des Steuergesetzbuchs (KStG) ist die Leistung steuerpflichtig, wenn der Leistungserbieter seinen Sitz oder seinen Wohnsitz in Österreich hat oder der Leistungserwerber seinen Sitz oder seinen Wohnsitz in Österreich hat. In dem Fall ist die Leistung nach § 7 Absatz 1 KStG steuerpflichtig.<end_of_turn>"
VAT-INTL-064,"Gemäß § 11 Absatz 1 des Abgabenrechts-Kodexes (KStG) ist die Leistung steuerpflichtig, wo sie erbracht wird. Da der Software-Developer in Österreich tätig ist, ist die Leistung steuerpflichtig nach § 11 Absatz 1 KStG in Österreich.<end_of_turn>"
VAT-INTL-065,"Gemäß § 5 Abs. 1 KStG ist die Leistung, die für den Betrieb eines Airbnb-Geschäfts erbracht wird, steuerpflichtig, sofern das Einkommen in Österreich erzielt wird.<end_of_turn>"
