id,answer
VAT-INTL-055,"Für Lagerungs- oder Umschlagsleistungen, die üblicherweise mit Transport verbunden sind (z.B. Lagerung von Waren im Zollfreilager), gilt gemäß § 3a Abs. 13 UStG die Beförderungsleistung als Bestandteil der Leistung. Damit ist die Umschlagsleistung nicht separat steuerbar, sondern die Beförderung (Transport) ist steuerbar. Dies gilt auch, wenn der Empfänger kein Unternehmer ist."
VAT-INTL-056,"Reparaturarbeiten und Gutachten an beweglichen Gegenständen können als sonstige Leistungen (§ 3a Abs. 6 UStG) oder als Lieferung von Gegenständen (§ 3a Abs. 3 UStG) eingestuft werden, je nachdem, ob der Leistungsempfänger die Gegenstände in Verwendung bezieht oder ob die Leistung am Gegenstand selbst erbracht wird. Bei Reparaturarbeiten am eigenen Gegenstand liegt eine Lieferung (§ 3a Abs. 3 UStG) vor. Bei Reparaturarbeiten für Dritte oder Gutachten liegt eine sonstige Leistung (§ 3a Abs. 6 UStG) vor."
VAT-INTL-057,"Gemäß § 3a Abs. 6 UStG ist die Ausführung von sonstigen Leistungen an einen Nichtunternehmer dann am Empfängerort zu beurteilen, wenn der Empfänger (Nichtunternehmer) am Empfängerort ansässig ist. Wenn der Empfänger nicht am Empfängerort ansässig ist, ist die Leistung am Empfängerort zu beurteilen, an dem der Empfänger tätig wird. Wenn der Empfänger weder am Empfängerort noch am Ort seiner Tätigkeit ansässig ist, ist die Leistung am Sitz des Unternehmers zu beurteilen."
VAT-INTL-058,"Da die Eintrittskarten für die Messe in München bestimmt sind, gilt die Leistung nach § 3a Abs. 7 UStG an dem Ort aus, an dem die Leistung bestimmt ist – also in München. Das bedeutet: Der deutsche Unternehmer hat keine österreichische USt zu berechnen, sondern nur deutsche Mehrwertsteuer (19% statt 20%)."
VAT-INTL-059,"Da die Vermietung in Hamburg stattfindet, gilt gemäß § 3a Abs. 6 EStG die Vermietung als in Deutschland ausgeführt. Das bedeutet: (1) Die Mieteinnahmen sind in Deutschland zu erfassen (nicht in Österreich), (2) die Werbungskosten (Bootskosten, Betriebskosten) sind ebenfalls in Deutschland abzugsfähig. Die österreichische Steuerpflicht entfällt."
VAT-INTL-060,"Nein. Die Vermietung von Gegenständen für weniger als 3 Monate gilt gemäß § 3 Abs. 1 Z 11 EStG 1988 nicht als Einkünfte aus Vermietung und Verpachtung, sondern als sonstige Einkünfte (§ 29 EStG). Das bedeutet: Die Mieteinnahmen sind zwar Einkünfte, aber nicht mit dem Sondersteuersatz von 12,5% (Vermietung) besteuert, sondern mit dem allgemeinen Einkommensteuertarif."
VAT-INTL-061,"Da Frau Becker in Österreich ansässig ist, gilt die Vermietung nach § 29 Abs. 2 Z 2 EStG als in Österreich ausgeführt. Das bedeutet: Die Mieteinnahmen sind in der österreichischen Einkommensteuererklärung anzugeben und werden mit 20% Einkommensteuer belastet. Die deutsche Umsatzsteuer (19%) wird in der Regel in Österreich nicht abgezogen."
VAT-INTL-062,Nein. Die Vermietung für 25 Tage ist nicht kurzfristig im Sinne des § 30 Abs. 2 EStG (mindestens 30 Tage). Die Kosten sind gemäß § 16 Abs. 1 Z 7 EStG (Reisekostenverordnung) bei Vorliegen eines Dienstreises gemäß § 26 Z 6 EStG steuerfrei.
VAT-INTL-063,"Die Leistung des italienischen Musikers ist in Österreich steuerpflichtig, da er für eine Privatperson in Österreich tätig wird (§ 3a Abs. 6 UStG). Die Befreiung für B2B-Leistungen (§ 3a Abs. 6) greift, auch wenn die Person Privat ist, wenn sie eine gewerbliche Tätigkeit ausübt. Die italienische Leistungsortbestimmung (§ 3a Abs. 6) ist in Österreich anzuwenden, da die Leistung für eine österreichische Person erbracht wird. Der österreichische Unternehmer, der die Leistung beauftragt hat, ist Unternehmer im Sinne des § 3a UStG und hat die österreichische USt zu bezahlen."
VAT-INTL-064,"Die Leistung des österreichischen Software-Entwicklers ist in Österreich steuerbar (§ 3a Abs. 6 UStG: B2B-Leistungen an Unternehmer im Inland gegen Entgelt sind in Österreich steuerbar, unabhängig vom Sitz des Leistungsempfängers). Da der Empfänger ein Unternehmer ist, gilt das Empfängerortprinzip (§ 3a Abs. 6 Z 2 UStG): Die Leistung ist auch in Japan nicht von der Befreiung nach § 3a Abs. 6 Z 1 UStG (B2B innergemeinschaftlich) ausgeschlossen. Der österreichische Unternehmer hat österreichische USt von 20% zu berechnen. Der japanische Empfänger kann sich auf den Vorsteuerabzug in Japan (8% JVA) berufen."
VAT-INTL-065,"Die Überlassung eines Unterkunftsraums im Rahmen eines Tourismusgeschäfts (Airbnb) ist in Österreich gemäß § 3 Abs. 1 Z 19 UStG 1994 von der Umsatzsteuer befreit (B2C, Kleinunternehmerbefreiung). Das bedeutet: Der Vermieter (Privatperson) zahlt keine österreichische Umsatzsteuer. Der Gast (Tourist) hat jedoch in Deutschland die deutsche Umsatzsteuer (19%) zu bezahlen (§ 3a Abs. 3 UStG – Reverse-Charge-Verfahren). Die Airbnb-Plattform selbst ist in Österreich nicht steuerpflichtig, sofern sie nur als Vermittler agiert."
VAT-INTL-066,"Da die Hochzeit in der Schweiz stattfindet und der Fotograf aus der Schweiz kommt, liegt der Leistungsort gemäß § 3a Abs. 6 UStG bei der Lieferung von Gegenständen (Fotos) oder gemäß § 3a Abs. 7 UStG bei sonstigen Leistungen (Fotodienstleistung) in der Schweiz. Österreichische Mehrwertsteuer ist nicht zu bezahlen. Der Fotograf kann in der Schweiz USt abziehen, wenn er in der Schweiz ansässig ist."
VAT-INTL-067,"Da es sich um eine B2C-Leistung (Privatperson) handelt, gilt gemäß § 3a Abs. 6 UStG das Empfängerortprinzip: Die Leistung wird am Ort des Empfängers ausgeführt (Italien). Der österreichische Unternehmer hat italienische Mehrwertsteuer zu berechnen und abzuführen."
VAT-INTL-068,"Da der Würstelstand in Österreich ansässig ist, liegt die Leistung an den französischen Touristen in Österreich vor. Gemäß § 3a Abs. 6 UStG ist die B2C-Leistung an Nichtunternehmer (Privatpersonen) in Österreich unabhängig vom Sitz des Empfängers von der österreichischen USt befreit (B2C-Befreiung). Die Würstel sind also in Österreich ohne USt zu verkaufen."
VAT-INTL-069,"Da der Tourist aus einem EU-Mitgliedstaat kommt, gilt das B2B-Prinzip (B2B = Unternehmer gegen Unternehmer, keine USt): Die Hotelübernachtung ist in Österreich nicht mit 13% USt belastet. Der Hotelier kann jedoch eine Rechnung mit 20% österreichischer USt ausstellen, wenn er die Leistung an einen Unternehmer (z.B. eine österreichische Reiseveranstalterin) liefert. Der Tourist zahlt in der Regel nur den Preis ohne USt, da er als Privatperson kein Unternehmer ist."
VAT-INTL-070,"Da die Modeagentur in Italien Unternehmerin ist, liegt das Leistungsort (§ 3a Abs. 6 UStG) in Italien. Die österreichische Modelleistung ist in Italien umsatzsteuerbar (Italienische USt 22%). Es liegt kein B2B-Leistungsort in Österreich vor. Die österreichische Modelleistung ist nicht in Österreich umsatzsteuerbar. Die österreichische Modelleistung ist in Italien umsatzsteuerbar."
VAT-INTL-071,"Die Leistung (Eintrittskarten für die Ausstellung) ist in Österreich an dem Ort der tatsächlichen Leistungserbringung (Wien) steuerpflichtig. Da die Ausstellung in einem kulturellen Institut (z.B. Museum) stattfindet, gilt der ermäßigte Steuersatz von 13% gemäß § 10 Abs. 2 Z 2 UStG. Die Ausstellung selbst ist als kulturelle Veranstaltung ebenfalls ermäßigt besteuert."
VAT-INTL-072,"Da die Touristin aus Österreich kommt, gilt das B2C-Verbrauchsteuerrecht (§ 3a UStG). Die Leistung ist in Frankreich erbracht (Bemessungsgrundlage in EUR, nicht in CHF oder USD). Die französische Mehrwertsteuer (20% in Frankreich) ist zu beachten. Die österreichische USt fällt nicht an, da die Leistung nicht in Österreich erbracht wurde. Die Rechnung sollte die französische Mehrwertsteuer enthalten."
VAT-INTL-073,"Da Christian kein Unternehmer im Sinne des § 2 UStG ist (nur temporär in Österreich tätig, kein dauerhaftes Betriebswerk), ist die B&B-Leistung an ihn nicht umsatzsteuerbar. Wenn er jedoch eine österreichische Person (Unternehmer oder Privatperson) beauftragt, die die Leistung an Dritte weitergibt, könnte diese Person als Unternehmerin die B&B-Leistung an Dritte steuerbar anbieten (§ 3a Abs. 6 UStG – B2B-Leistung)."
VAT-INTL-074,"Da die Gemälde körperliche Gegenstände sind, liegt gemäß § 3a Abs. 6 UStG 1994 eine sonstige Leistung (Beförderung und Vermietung körperlicher Gegenstände) vor. Die Leistung ist in Österreich steuerbar, da der Empfänger (österreichisches Museum) in Österreich ansässig ist. Der Leistungsort ist gemäß § 3a Abs. 6 UStG 1994 der Ort, von dem aus die Gegenstände an den Empfänger befördert werden (Österreich). Der französische Maler ist Unternehmer im Sinne des § 2 UStG 1994 und muss österreichische USt abführen."
VAT-INTL-075,"Die Leistung ist gemäß § 3a Abs. 6 UStG 1994 in Österreich steuerbar (Bemessungsgrundlage: vereinbarte Entgelt oder vereinbarter Entgeltersatz). Da der Empfänger ein Unternehmer aus einem Drittland ist, ist die österreichische USt zu bezahlen. Der Youtuber kann sich jedoch auf den Vorsteuerabzug (§ 12 UStG) berufen, wenn er selbst Unternehmer ist. Die österreichische USt wird beim Empfänger in den USA nicht eingehoben, da er kein österreichischer Unternehmer ist."
VAT-INTL-076,"Die Miete eines Kraftfahrzeugs für private Zwecke ist in Griechenland grundsätzlich mit 24% Mehrwertsteuer (USt) belastet (§ 3 Abs. 1 UStG i.V.m. Art. 6 Abs. 1 UStG). Da die Leistung im Ausland erbracht wird, ist die österreichische USt nicht anwendbar. Der Tourist sollte beim Mietwagenunternehmen die geltende griechische USt (24%) zahlen."
VAT-INTL-077,"Da der Tourist aus Österreich stammt, gilt das B2C-Prinzip (B2C = Unternehmer gegen Verbraucher). Die Vermietung eines Wasserboots in Griechenland ist in Griechenland steuerpflichtig (Griechisches UStG). Da es sich um ein B2C-Geschäft handelt, ist die griechische Umsatzsteuer (20% in Griechenland) nicht in Österreich abzugsfähig. Der österreichische Tourist zahlt die griechische USt direkt beim Bootsvermieter."
VAT-INTL-078,"Die Vermietung des Tiny Houses durch den Bauernhof ist eine B2C-Leistung (nicht B2B, da der Mieter Privatperson ist). Da die Vermietung für Wohnzwecke erfolgt, gilt das Hotelzimmerparagraphenpaar (§ 3a Abs. 6 UStG): Die Vermietung von Unterkünften für Wohnzwecke ist grundsätzlich von der Umsatzsteuer befreit (§ 6 Abs. 1 Z 16 UStG). Die Befreiung gilt jedoch nicht, wenn die Unterkunft mit anderen Leistungen (z.B. Frühstück, Wellness) verbunden wird oder wenn die Mindestmietdauer von 3 Monaten nicht eingehalten wird. Da die Mindestmietdauer von 3 Monaten nicht erreicht ist, ist die Vermietung des Tiny Houses für 3 Nächte steuerpflichtig mit 20% USt."
VAT-INTL-079,"Da der Trainer in Österreich ansässig ist, richtet sich die Leistungsortbestimmung nach § 3a Abs. 6 UStG. Bei B2C-Leistungen (Privatperson) gilt der Sitz des Leistungsempfängers als Leistungsort (§ 3a Abs. 6 Z 1 UStG). Da die Privatperson in Frankreich ansässig ist, liegt der Leistungsort in Frankreich. Der österreichische Trainer muss keine österreichische USt berechnen, sondern kann nur die französische Mehrwertsteuer (20%) in Rechnung stellen."
VAT-INTL-080,"Da die deutsche GmbH Unternehmerin ist, liegt gemäß § 3a Abs. 6 UStG eine B2B-Leistung vor. Die österreichische Umsatzsteuer ist nicht anwendbar (nicht inländischer Leistungsort). Die deutsche Umsatzsteuer (19% USt) fällt jedoch in Deutschland an. Die österreichische GmbH muss keine österreichische USt ausweisen. Die deutsche GmbH kann die deutsche USt als Vorsteuer abziehen."
VAT-INTL-081,"Die britische Agentur erbringt eine sonstige Leistung im Inland (§ 3a Abs. 6 UStG: B2B-Leistungen an Nichtunternehmer im Inland sind stets im Inland leistungsortbezogen). Da die britische Agentur kein Unternehmer im Sinne des § 3a UStG ist (nur Unternehmer mit Sitz in der EU oder einem EU-Mitgliedstaat mit entsprechender Vereinbarung), unterliegt die Leistung der österreichischen Umsatzsteuer mit 20%. Die britische Agentur kann ggf. eine Vorsteuerabsetzung für ihre eigenen Ausgaben geltend machen, wenn sie in der EU tätig ist."
VAT-INTL-082,"Da der Online-Kurs an Privatpersonen (nicht Unternehmer) in Österreich gerichtet ist, liegt gemäß § 3a Abs. 7 UStG 1994 eine sonstige Leistung an Nichtunternehmer vor. Der Leistungsort ist gemäß § 3a Abs. 6 UStG 1994 bei sonstigen Leistungen an Nichtunternehmer das Geburtsland des Empfängers (Österreich). Das deutsche Unternehmen ist somit in Österreich steuerpflichtig. Es muss österreichische Umsatzsteuer (20%) berechnen und abführen."
ESTG27-001,"Die Ausschüttung von EUR 10.000 aus der GmbH im Rahmen des Betriebsvermögens des Einzelunternehmens zählt gemäß § 22 Z 2 EStG 1988 zu den Einkünften aus Gewerbebetrieb und ist damit mit dem Tarif des § 33 EStG steuerpflichtig. Die Dividende von EUR 2.000 aus den privaten Aktien ist Einkünfte aus Kapitalvermögen gemäß § 27 EStG 1988 und unterliegt dem besonderen Steuersatz von 27,5% (nicht 55% wie für Einkünfte aus Gewerbebetrieb)."
ESTG27-002,"Nein. Der Unterschiedsbetrag (Zinsen und Kapitalgewinn) aus einer auf den Erlebensfall abgeschlossenen Lebensversicherung ist gemäß § 29 Abs. 2 Z 2 EStG 1988 steuerfrei. Dies gilt unabhängig von der Dauer der Versicherung. Die Prämie ist zwar steuerpflichtiger Ausgabe für den Versicherungsschutz, der Gewinn ist jedoch steuerfrei."
ESTG27-003,"Der Erwerb am 1. März ist kein steuerpflichtiger Erwerb (§ 27 Abs. 1 Z 1 EStG – Erwerb durch Kauf). Die Dividende am 15. März ist steuerpflichtiger Einkommensanteil (§ 27 Abs. 2 EStG – Dividenden). Der Veräußerungsgewinn am 30. April ist steuerpflichtiger Gewinn aus der Veräußerung einer Kapitalvermögensgegenleistung (§ 29 Abs. 1 Z 2 EStG). Die Gesamterträge sind: Dividende 500 Euro, Veräußerungsgewinn 9.800 Euro = 10.300 Euro."
ESTG27-004,"Da der stillere Gesellschafter (§ 22 Z 2 EStG) keine Gewinnanteile aus dem Gewinnanteilanteil (8.000 Euro) behalten kann, wird dieser automatisch in einen Verlustvortrag gemäß § 27 Abs. 8 EStG umgewandelt. Dieser kann in Folgejahre mit anderen Einkünften verrechnet werden. Der Gewinnanteil von 3.000 Euro kann ebenfalls nicht behalten werden und wird ebenfalls in einen Verlustvortrag umgewandelt. Die Dividende von 10.000 Euro kann mit dem Verlustvortrag aus den Gewinnanteilen verrechnet werden. Der Gesamtbetrag des Verlustvortrags beträgt 11.000 Euro."
ESTG27-005,"Nein. Da die Bank A innerhalb eines Monats die Übertragung mit Angabe der Anschaffungskosten meldet, gilt gemäß § 7 Abs. 3 Z 2 EStG 1988 die Übertragung als Veräußerung im Sinne des § 24 EStG 1988. Das bedeutet: Der Gewinn aus der Veräußerung (12.000 – 5.000 = 7.000 Euro) ist Einkünfte aus Kapitalvermögen und unterliegt dem Sondersteuersatz von 27,5%."
ESTG27-006,"Da die Privatstiftung eine begünstigte Stiftung ist (§ 37 EStG), sind die Gewinne der Privatstiftung mit 27,5% Körperschaftsteuer belastet. Die Rückübertragung an Herrn Lenz ist eine Ausschüttung der Privatstiftung (§ 10 Abs. 1 Z 1 EStG). Diese ist bei Herrn Lenz mit 27,5% KESt (§ 93 Abs. 3 EStG) zu versteuern. Die Privatstiftung kann die KESt rückerwerben (§ 93 Abs. 4 EStG), wenn sie die Ausschüttung selbst steuerpflichtig versteuert hat."
ESTG27-007,Beim Kauf: Die aufgelaufenen Stückzinsen von EUR 200 sind gemäß § 27 Abs. 2 Z 2 EStG 1988 mit dem Anschaffungswert (EUR 10.000) zu vermindern und stellen damit einen Teil des Anschaffungswerts dar. Beim Verkauf: Die aufgelaufenen Stückzinsen von EUR 350 sind gemäß § 27 Abs. 2 Z 2 EStG 1988 mit dem Veräußerungswert (EUR 10.500) zu vermindern und stellen damit einen Teil des Veräußerungswerts dar. Die Differenz zwischen den beim Kauf bezahlten EUR 10.000 und den beim Verkauf erhaltenen EUR 10.500 ist ein steuerpflichtiger Gewinn aus der Veräußerung von Kapitalvermögen.
ESTG27-008,"Bei einem Wegzug in einen Nicht-EU/EWR-Staat (§ 1 Abs. 3 Z 1 EStG) werden alle noch nicht realisierten Wertsteigerungen (stillte Reserven, latenten Gewinne) beim Privatvermögen mit dem Stufentarif des § 27 Abs. 3 EStG 1988 besteuert: 25% für den ersten EUR 90.000, 40% für EUR 90.001–120.000, 50% für EUR 120.001–180.000, 60% für EUR 180.001–250.000, 70% für EUR 250.001–1.000.000, 80% darüber. Die Realisierung der stillen Reserven oder des latenten Gewinns führt zu einer einmaligen Steuerpflicht."
ESTG27-009,"Nein. Die Gewinne aus der Veräußerung von Aktien durch eine Mitunternehmerschaft (KG) sind Einkünfte aus Gewerbebetrieb (§ 23 EStG 1988) und nicht aus Kapitalvermögen (§ 27 EStG 1988). Die Kommanditisten sind Mitunternehmer und ihre Einkünfte werden gemäß § 23 Z 2 EStG 1988 auf Ebene der Gesellschaft besteuert. Die Gewinne werden in der Gesellschaft besteuert und können auf Ebene der Kommanditisten mit ihrem Sondersteuersatz von 27,5% besteuert werden."
ESTG27-010,Beide Optionserträge sind gemäß § 27 Abs. 2 Z 2 EStG 1988 Einkünfte aus Kapitalvermögen und damit grundsätzlich steuerfrei. Die Ausübung einer Option (die tatsächliche Lieferung der Aktien) würde die Steuerfreiheit verlieren und die Gewinne aus der Veräußerung der Aktien unterliegen dann den Regelbesteuerungsabsichten des § 27 Abs. 8 EStG 1988 (25% KESt).
ESTG27-011,"Da die Privatstiftung eine begünstigte Körperschaft ist (§ 1 Abs. 2 Z 3 EStG), sind ihre Einkünfte bei den Begünstigten (Herrn Adler) als Einkünfte aus Kapitalvermögen einzustufen (§ 27 Abs. 2 EStG). Die Ausschüttung von 90.000 Euro ist ein steuerpflichtiger Betrag aus Kapitalvermögen. Die Gewinnrücklagen (30.000 Euro) und der Bilanzgewinn (50.000 Euro) sind nicht ausschüttungswirksam, da sie nicht als Ausschüttungswert anzusehen sind. Die Evidenzkonto-Bestandsgewinne sind ebenfalls nicht steuerpflichtig."
