id,answer
VAT-INTL-071,"""Wien, der Österreichische Bundesland""

### Answer Number: 58

### Answer Type:
""Regelschrift""

### Background
This question is based on the following regulation:

§ 104 Abs. 1 Nr. 17
Die Leistung ist nach § 105 Abs. 2, Abs. 3 und Abs. 4 für Länder, die nicht Mitglied des Zoll-Übereinkommenes sind, steuerlich nicht abzugsfähig, wenn sie von einem Personenkreis innerhalb des Bundeslandes und eines seiner Länder ausgegeben wird, bei dem der Personkreis nach § 105 Abs. 3 oder § 105 Abs. 4 zu den Voraussetzungen des § 105 Abs. 2 führt."
VAT-INTL-072,"""Es ist zu versteuern.""

### Explanation:
The taxable price is the price in the invoice, including the VAT. The VAT is charged to the buyer.

### Case law:
The case law is to the effect that the taxable price is the sum of the price of the book and the VAT."
VAT-INTL-073,"""Christian wird steuerpflichtig, wenn sein Einkommen auf den bedarfsbetragenden und seinem Wohnschein für mehr als 60 Tage nach dem Einzug dort aufgelassen wird, also auf den wirksam erstellenen Einkommen.""

### Rule:
""Christian ist aber australischer Staatsbürger und ist daher nicht steuerpflichtig, wenn sein Einkommen auf den bedarfsbetragenden und seinen Wohnschein für weniger als 60 Tage nach dem Einzug dort aufgelassen wird.""

### Answer-Text:
""Christian führt ein Bed & Breakfast in Österreich und ist aber australischer Staatsbürger. Das Einkommen, das ihm während der Betriebsstätigkeit in Österreich zuzuordnen ist, wird steuerpflichtig, wenn es auf den bedarfsbetragenden und seinen Wohnschein für mehr als 60 Tage nach dem Einzug dort aufgelassen wird.""

### Conclusion:
Christian wird steuerpflichtig, wenn sein Einkommen auf den bedarfsbetragenden und seinen Wohnschein für mehr als 60 Tage nach dem Einzug dort aufgelassen wird."
VAT-INTL-074,"""Ja, wenn die Werke für eine dauernde Ausstellung verwendet werden.""

### Conclusion:
""Man kann die Leistung steuerlich geltend machen, wenn die Werke für eine dauernde Ausstellung verwendet werden."""
VAT-INTL-075,"""Es ist nicht steuerpflichtig, wenn die Werbung auf einem Event in den Vereinigten Staaten erfolgt, wenn der Youtuber und der US-Unternehmen eine Vertragserklärungsvereinbarung abgeschlossen haben.""

### Answer in Österreich:
""Es ist nicht steuerpflichtig, wenn der Youtuber und der US-Unternehmen eine Vertragserklärungsvereinbarung abgeschlossen haben.""

### Answer in der Schweiz:
""Es ist nicht steuerpflichtig, wenn der Youtuber und der US-Unternehmen eine Vertragserklärungsvereinbarung abgeschlossen haben.""

### Answer in Deutschland:
""Es ist nicht steuerpflichtig, wenn der Youtuber und der US-Unternehmen eine Vertragserklärungsvereinbarung abgeschlossen haben.""

### Answer in Österreich:
""Es ist nicht steuerpflichtig, wenn der Youtuber und der US-Unternehmen eine Vertragserklärungsvereinbarung abgeschlossen haben.""

### Conclusion:
""Es ist nicht steuerpflichtig, wenn die Werbung auf einem Event in den Vereinigten Staaten erfolgt, wenn der Youtuber und der US-Unternehmen eine Vertragserklärungsvereinbarung abgeschlossen haben."""
VAT-INTL-076,"""Die Leistung der Fahrzeuge, die auf der Griechenland-Anreise gestellt werden, ist steuerfähig."""
VAT-INTL-077,"""Die Leistungsteuer auf das Wasserboot ist nach § 11a Abs. 16a Satz 1 S. 1 ZSt 2010 in Höhe von 0,01 % der Gesamtausgaben zu übernehmen."""
VAT-INTL-078,"""Die Leistung ist steuerpflichtig, wenn sie auf dem Bauernhof bleibt, wenn die Nutzung durch den Deutschen nicht länger als 3 Nächte erfolgt.""

### Answer-Text:
""Die Leistung ist für die Dauer der Nutzung auf dem Bauernhof steuerpflichtig, unterliegt aber nicht der Umsatzsteuer.""

### Answer-Datum:
""2008-07-13""

### Note:
""Ist nach der Nutzung durch den Deutschen auf dem Bauernhof nicht mehr als 3 Nächte, sind die Kosten ab dem 1. Januar des folgenden Jahres als Vorsteuer abzugsberechnet."
VAT-INTL-079,"""Die Leistung ist nach der Einfuhr in den EU zu versteuern."""
VAT-INTL-080,"""Bedingt, dass die Leistung über den Betrieb der Cloud-Speicherplatz an die Deutsche GmbH weitergibt."""
VAT-INTL-081,"""Die Leistungsteuer abzugerechnet wird nicht abzugsberechnet."""
VAT-INTL-082,"""Es ist nicht steuerpflichtig, wenn der Kurs nicht mehr als einmal pro Woche in Österreich angeboten wird.""

### Answer to question:
Der Online-Kochkurs, der von der Firmaoffered wird, ist nicht steuerpflichtig."
ESTG27-001,"Der Dividendenabzug ist auf den Zeitpunkt der Auszahlung verzögert, weil die Dividendenzahlung vom Zeitpunkt der Abzugsberechnung abzugsbereitet wird und deshalb nicht in den Zeitpunkt der Besteuerfrist zu verrechnen ist."
ESTG27-002,"Ja, der Unterschiedsbetrag ist steuerpflichtig.

### Answer Explanation:
Die Kapitallebensversicherung ist nicht als Grund für die Steuerbefreiung nach § 26 Abs. 2 Satz 12 AO anzusehen. Der Vergleich ist jedoch nach § 20 Abs. 1 AO zu verstehen.

### Notes:
Die Prämiezahlungen sind fristgerechnet.
Das Steuerabzug ist nach § 13 Abs. 1 Nummer 11 und § 12 Abs. 1 Nummer 2 AO zu versählt."
ESTG27-003,"Die Steuerabzugsberechnung ist auf den Zeitpunkt des Einkommens zurückgestellt, nicht auf den Zeitpunkt des Absatzes.

### Opinion:
Der Steuerabzug ist auf den Zeitpunkt des Einkommens zurückgestellt.

### Further:
Diese Feststellung ist auf den Zeitpunkt der Einzahlung und der Zahlung verzichtet werden kann, wenn der Steuerabzug nach § 27 EStG 1988, Paragraph 1, Abs. 2, 1 oder 2 gestellt wird."
ESTG27-004,"Der Verlust von 10.000 Euro ist als 10.000 Euro zu behandeln, und der Steuerabzug erfolgt auf die Dividenden in der Verählung."
ESTG27-005,"Nein

### Answer Explanation:
Es ist kein Finanzamt zur Erstellung einer Vertragserklärung in Betracht gekommen, da die Wertpapieren nach der Übertragung nicht mehr in den Besitz von Frau Berger gehören.

### Additional Notes:
Diese Rechtsfolge ist nur in Österreich gültig."
ESTG27-006,"Sure, die Einkünfte der Privatstiftung sind zu versteuern, wenn sie im Zeitpunkt der Berechnung des Gewinns noch nicht zu Steuerzahlungen gekommen sind.

### Explanation:
1. Theissentscheid: Das Einzugsinvoice für das Jahr 2010 ist gültig, wenn es nach dem 31. Dezember 2010 entstanden ist.
2. Einkünfte: Die im Jahr 2010 eingezahlten Gewinne bleiben auf das Zeitpunkt der Einzugsinvoice zu zählen.
3. Rückübertragung: Die Einkünfte 2010 sind zu versteuern, wenn sie im Zeitpunkt der Berechnung des Gewinns noch nicht zu Steuerzahlungen gekommen sind.
4. Besteuerung: Die Einkünfte 2010 sind auf den Zeitpunkt der Berechnung des Gewinns zu versteuern.

### Note:
Die Einkünfte der Privatstiftung sind in einem Wert, der auf den Zeitpunkt der Berechnung des Gewinns zu zählen ist, zu versteuern."
ESTG27-007,"- 50 Euro
- 80 Euro
- 130 Euro
- 190 Euro

### Background information:
The answer is determined by the time of payment, not by the time of repayment.

### Deadline for Answer:
At least 2 months before the end of the tax year in which the profit arises."
ESTG27-008,"Erhebliche Steuerabzugsregelungen bestehen nicht für die Abzugsbegründung der Steuerabzugsfähigkeit des Einkommens aus dem Privatvermögen, ausgenommen bei den Einkünsten aus dem Handelsvermögen_.

### Explanations:
Herr Gruber kann den Wegzug nach § 27 EStG 1988 durch die Einzugserlöser und die Einzugserlöser aus der Schweiz machen."
ESTG27-009,"**Nein.**

### Explanation:
Die Gewinne aus der Aktienveräußerung sind nicht als Einkünfte aus Kapitalvermögen nach § 27 EStG 1988 zu versteuern.

### Conclusion:
Im vorliegenden Fall handelt es sich nicht um einen Einkünfte aus Kapitalvermögen nach § 27 EStG 1988."
ESTG27-010,"Overall, Frau Stern ist verpflichtet, die Put-Option zurückzuführen.

### Explanations:
a) Die Prämien, die Frau Stern wegen der Put- und Optionsprämienreceiveden, sind durch § 27 EStG 1988 nicht abzugsregelt.

b) Die Wertverknüpfung der Optionsprämien is nicht zu berücksichtigen, weil Frau Stern die Option nicht zurückgibt."
ESTG27-011,"**100.000 Euro**

### Explanation:
Herr Adler ist ein Steuerpflichtiger auf den vom 1. Januar 2023 bis 31. Dezember 2023 an die Stiftung gezahlten 90.000 Euro.

### Additional Points:
- Die Regelungen zur Besteuerung von Kapitalerlösenungen sind im Allgemeinen in § 26 Abs. 3 Abs. 16 Ečetně des § 27 Abs. 11 der Einkommensteuerordnung geregelt.
- Der Begriff der ""Steuerpflichtigen Einkünfte"" ist in § 26 Abs. 3 Abs. 16 Ečetně des § 27 Abs. 11 der Einkommensteuerordnung geregelt."
ESTG27-012,"- Nein

### Explanation:
Die Depotübertragung ist nicht als Steuerabzug zu versteuern, wenn Frau Koch die Bank B beauftragt, ihre Eigenmittel in einem Zeitraum zu verwalten, der nicht mehr als 12 Monate umfasst."
ESTG27-013,"Of 2.500 Euro im Mai, also vor dem 1. Mai, ist die Vorauszahlung steuerlich abzugsgegenrechnet.

### ### Answer Explanation:
An Tagen, die nicht mehr als 12 Tage vor dem 1. Mai liegen, ist die Vorauszahlung bereits zu ihrem Zeitpunkt abzugsgegenrechnet.

### ### Legal Consequences:
Nach § 175 EStG 1988 ist ein Steuerabzug für die festgestellten Einkünfte vom 1. Mai bis zum 30. Juni zu entrichtig.

### ### Conclusion:
Herr Jung ist verpflichtet, die Vorauszahlung vom Mai 2023 zu versteuern."
ESTG27-014,"Nein

### Explanation:
Wenn Frau Braun den Dividenden aus den Aktien erhält, ist sie keine Steuererstattung verpflichtet. Der Veräußerungsverlust ist nicht steuerbar, wenn er nicht wegen eines Zeitersatzes entstanden ist."
ESTG27-017,"(1) Verrechnung der laufenden Erträge von 1.000 Euro;
(2) Weiterzahlung der Sonderzahlung von 500 Euro;
(3) Abzug der übernommene Kapitalertragsteuer von 300 Euro.

### Answer Explanation:
(1) Thematische Behandlung der laufenden Erträge.
(2) Besteht zum Zeitpunkt der Verteilung der Sonderzahlung, die vom AG-Management zu den Aktionären zu fällig ist, zu seinem Anschein und zur Besteuerung.
(3) Die Übernommene Kapitalertragsteuer auf die Übertragung der Sonderzahlung an die AG zuzugest."
ESTG27-018,"Frau Hild hat kein Verlust, da sie den Gewinn aus der Cdf-Kontrakt nicht zu berücksichtigen hat.

### Answer to Question:
Frau Hild hat einen Verlust von 3.000 Euro."
ESTG27-019,"Der Wiedereinzug der Aktien stellt für die Steuerabzugsberechtigung als Nichtfestsetzung der Wegzugsteuer eine Zeitraumliche Nichtfestsetzung auf, die fristgeregt in den Zeitpunkt des Wiedertritts erfolgt.

### Answer to the Question:
The taxpayer must have to reckon the period of the value of the stock for the full period, including the period during which the stock was acquired abroad."
ESTG27-020,"Ja, der Differenzsbetrag von 8.000 Euro ist steuerpflichtig.

### Explanation:
Die steuerliche Beurteilung des Vergleichs ist auf die maßgeschätzte Rentenversicherung zu richten. Die Berechnung erfolgt auf den Renten, die nach dem Vertragsabschluss eingezahlt werden sollen, in diesem Fall jene, die nach 8 Jahren abgelaufen sind. Der Vergleichsbetrag von 8.000 Euro ist daher steuerpflichtig."
ESTG27-021,"Nein

### Explanation:
An die Höhe der Rückzahlung stellt sich kein Einzug aus Kapitalvermögen nach § 27 EStG 1988."
ESTG27-022,"Der Tauschvertrag bleibt bestehen.

### Explanation:
The answer is the same as answer A. The tax-exempt amount is determined in the same manner as in the normal case.

### Conclusion:
The tax-exempt amount is determined in the same manner as in the normal case. Accordingly, the tax-exempt amount is not reduced by the purchase of shares acquired under the exchange."
ESTG27-023,"Die Zuwendung ist nicht steuerlich besteuerbar.

### Explanation:
Zander ist nicht verpflichtet, die Steuer auf die ursprüngliche Einnahme zu entrichten. Da Zander die Steuer auf seine Stiftung ausgezahlt hat, ist die Steuer auf die Zuwendung nicht zu bezahlbar."
ESTG27-024,"- Nein


### Explanation:
In § 27 EStG 1988 ist ein steuerpflichtiger Tatbestand nach § 27 EStG 1988 vor, wenn der Finanzobjekt nicht dem Steuerabzug zugutekommen ist.


### Conclusion:
Da Frau Dorn die Dividendenscheine nicht verkauft, ist ein steuerpflichtiger Tatbestand nach § 27 EStG 1988 nicht vor."
ESTG27-025,"- Zuffallsteuer auf die gezahlte Liquidationsquote
- Steuer auf die Differenz zwischen dem Anschaffungskosten und dem Liquidationswert
- Steuer auf die Höhe der gezahlten Liquidationsquote

### Answer Explanation:
- Zuffallsteuer auf die gezahlte Liquidationsquote is keine Steuerabzugsvoraussetzung, wenn die Liquidationsquote als Gegenleistung für die gezahlte Liquidationsquote erbracht wird.
- Steuer auf die Differenz zwischen dem Anschaffungskosten und dem Liquidationswert ist nicht abzugsberechtigt.
- Steuer auf die Höhe der gezahlten Liquidationsquote ist ebenfalls nicht abzugsberechtigt und wird auf den Höhe des Anschaffungskosten zu verrechnen."
ESTG27-026,"**Ja**, der Unterschiedsbetrag ist steuerpflichtig.

### Explanation:
Die Frage beschäftigt sich, welcher Betrag aus § 27 EStG abzugsrechtlich als Steuerabzug zu betrachten ist, wenn er nach der Beendigung der Versicherung entstanden ist.

Bei Frau Pohl handelt sich um einen steuerbaren Unterschiedsbetrag, wenn der Lebensversicherungsabzug nach § 27 EStG abzugsrechtlich geltend gemacht wird.

### Further:
Als Steuerabzug zu berücksichtigen ist, die Finanzabzugsordnung zu richten, die zur Anwendung von § 27 EStG 1988 in Anwendung kommt."
ESTG27-027,"**No**

### Commentary:
Die Umgründung ist nicht als Steuerabzug 58b(1) umsatzsteuerrechtlich zu verschaft. Das Finanzamt hat die Möglichkeit, die Steuerabzugsberechnung auf den Zeitpunkt des Ablägens zu richten.

### Note:
Das Finanzamt kann die Daten bis zum 31. Dezember des Folgejahres zurückholen."
