id,answer
ESTG27-012,"Die Depotübertragung von Frau Koch an die deutsche Bank B gilt grundsätzlich *nicht* rückwirkend als Veräußerung, auch wenn sie später nach Kanada zieht. Entscheidend ist hier die korrekte Durchführung der Meldepflicht gemäß § 93a EStG in Verbindung mit dem Finanzmarktberichtspflichtgesetz (FMPG).

Die Meldepflicht an das Finanzamt durch die österreichische Bank A innerhalb eines Monats nach der Übertragung ist erfüllt worden, wie geschildert.  Die Tatsache, dass Frau Koch anschließend nach Kanada zieht, ändert nichts an der ursprünglichen Transaktion.  Die Meldung dient der Identifizierung von Kapitalerträgen und der Verhinderung von Steuerhinterziehung.

Eine rückwirkende Qualifikation als Veräußerung käme allenfalls in Betracht, wenn die Meldepflicht *nicht* oder *unzureichend* erfüllt worden wäre (§ 93a Abs. 2 EStG).  Da Frau Koch die Bank A beauftragt hat, die notwendigen Informationen zu melden, und dies innerhalb der Frist geschah, liegt kein Verstoß vor.

Die Abwanderung nach Kanada kann jedoch weitere steuerliche Konsequenzen haben, insbesondere hinsichtlich der zukünftigen Besteuerung von Kapitalerträgen. Dies fällt aber nicht unter die Frage der ursprünglichen Depotübertragung."
ESTG27-013,"Nein, es handelt sich nicht um steuerpflichtige Einkünfte aus Kapitalvermögen nach § 27 EStG 1988. Die Agrargemeinschaft unterliegt grundsätzlich der Einkommensteuer als Personengesellschaft (§ 15 EStG). Die Ausschüttungen an Herrn Jung stellen Einkünfte aus Gewerbebetrieb oder Land- und Forstwirtschaft dar, je nach Tätigkeit der Agrargemeinschaft (§ 4 EStG).  Die Bagatellgrenze von 4.000 Euro gemäß § 27 Abs. 3 EStG 1988 bezieht sich ausschließlich auf Zinsen, Dividenden und andere Kapitalerträge, die *direkt* von einer Kapitalanlage stammen. Ausschüttungen aus einer Personengesellschaft fallen nicht darunter. Entscheidend ist die Qualifikation der Einkünfte der Agrargemeinschaft, nicht die Höhe der Einzelzahlung an Herrn Jung."
ESTG27-014,"Die Darlehenszinsen sind grundsätzlich als Werbungskosten absetzbar, sofern die Aktien auf Einkünfte aus Vermietung und Verpachtung oder aus selbstständiger Arbeit entnommen wurden (§ 20 EStG).  Ohne diese Verbindung sind die Zinsen nicht absetzbar. Der Veräußerungsverlust ist als Verlust aus Kapitalvermögen absetzbar, jedoch nur in Höhe von 10% des veräußerungsgewinnartigen Einkünfte aus Kapitalvermögen im selben Jahr (§ 48 Abs. 2 EStG).  Da Frau Braun lediglich Dividenden von 600 Euro erzielt hat, kann sie maximal 60 Euro des Verlustes von 1.500 Euro im aktuellen Jahr geltend machen. Der verbleibende Verlust von 1.440 Euro kann in die folgenden fünf Jahre vorgetragen werden (§ 48 Abs. 3 EStG)."
ESTG27-017,"Die drei Positionen sind wie folgt nach § 27 EStG 1988 zu behandeln:

1. **Laufender Ertrag von 1.000 Euro:** Dieser stellt eine laufende Einnahme aus Genussrechten dar und ist als Kapitalertrag zu behandeln. Er unterliegt der Kapitalertragsteuer gemäß § 27 Abs. 1 EStG 1988. Die Besteuerung erfolgt in der Regel durch Abzug der Kapitalertragsteuer durch die ausschüttende AG.

2. **Sonderzahlung von 500 Euro anlässlich einer Kapitalerhöhung:**  Diese Sonderzahlung ist ebenfalls als Kapitalertrag zu qualifizieren, da sie im Zusammenhang mit den Genussrechten steht (§ 27 Abs. 1 EStG 1988).  Obwohl sie anlässlich einer Kapitalerhöhung erfolgt, ändert dies nichts an der grundsätzlichen Charakterisierung als Kapitalertrag. Auch hier erfolgt die Besteuerung in der Regel durch Abzug der Kapitalertragsteuer.

3. **Betrag von 300 Euro, als übernommene Kapitalertragsteuer weitergeleitet:** Dieser Betrag stellt die bereits abgeführte Kapitalertragsteuer auf die zuvor genannten Erträge dar.  Er ist *nicht* erneut zu versteuern.  Herr Fink kann diesen Betrag als bezahlte Steuer anrechnen lassen, sollte er eine Steuererklärung erstatten müssen, um eventuelle Differenzen auszugleichen (z.B. wenn der Steuersatz höher ist als der abgeführte Betrag).  Die Weiterleitung der Steuer durch die AG ist eine Erfüllung der Steuerpflicht gemäß § 95 EStG 1988.



Zusammenfassend unterliegen alle drei Positionen der Kapitalertragsteuer gemäß § 27 EStG 1988, wobei die bereits abgeführte Steuer angerechnet werden kann."
ESTG27-018,"Die Verlustausgleichssituation ist nach § 27 EStG 1988 wie folgt zu beurteilen:

Grundsätzlich können gemäß § 27 Abs. 1 EStG 1988 Verluste aus spekulativen Geschäften (wie hier der CFD-Handel und der Verkauf der Aktien) nur mit Gewinnen aus gleichartigen spekulativen Geschäften verrechnet werden.

*   **Aktienverlust:** Der Verlust aus dem Aktienverkauf von 3.000 Euro kann nur mit Gewinnen aus anderen Aktienverkäufen verrechnet werden. Da Frau Hild im Jahr keine weiteren Aktienverkäufe mit Gewinn erzielt hat, bleibt dieser Verlust ungenutzt.
*   **CFD-Verlust:** Der Verlust aus dem CFD-Handel von 1.200 Euro kann nur mit Gewinnen aus anderen CFD-Handelsgeschäften verrechnet werden. Auch hier liegen keine entsprechenden Gewinne vor, sodass der Verlust vorerst ungenutzt bleibt.
*   **Ausschüttungsgleiche Erträge aus Investmentfonds:** Ausschüttungsgleiche Erträge aus Thesaurierfonds unterliegen der Einkommensteuer (§ 27 Abs. 6 EStG 1988).  Diese Erträge von 400 Euro können mit den Verlusten aus spekulativen Geschäften verrechnet werden, *nachdem* alle Gewinne aus spekulativen Geschäften verrechnet wurden.  Da keine Gewinne aus Aktien oder CFDs vorliegen, können die Verluste aus Aktien und CFDs mit den ausschüttungsgleichen Erträgen verrechnet werden.

**Konkret:**

1.  Zuerst werden die Verluste aus dem Aktienverkauf (3.000 Euro) und dem CFD-Handel (1.200 Euro) addiert: 4.200 Euro.
2.  Diese Verluste können mit den ausschüttungsgleichen Erträgen von 400 Euro verrechnet werden.
3.  Es verbleibt ein Verlust von 3.800 Euro, der gemäß § 27 Abs. 1 EStG 1988 in das Folgejahr vorgetragen werden kann, jedoch nur mit zukünftigen Gewinnen aus spekulativen Geschäften verrechnet werden darf.

**Wichtig:** Die genaue steuerliche Behandlung von"
ESTG27-019,"Bei der Rückkehr von Herrn Moser nach Österreich und dem Wiedereintritt in das österreichische Besteuerungsrecht gemäß § 27 EStG 1988, werden die stillen Reserven der Aktien nachträglich besteuert.

Konkret bedeutet dies: Da Herr Moser bei Auswanderung die Nichtfestsetzung der Wegzugsteuer beantragt hat, gelten die Aktien als im Inland entstanden (§ 27 Abs. 3 EStG 1988).  Bei der Rückkehr wird fiktiv angenommen, dass die Aktien weiterhin im Inland gehalten wurden. Der Wertzuwachs der Aktien während der Abwesenheit im Ausland wird somit als Einkommen im Jahr der Rückkehr besteuert (§ 27 Abs. 1 EStG 1988).  

Die Besteuerung erfolgt mit dem persönlichen Einkommensteuersatz (oder gegebenenfalls mit dem Kapitalertragsteuer-Satz, je nach Qualifikation der Einkünfte).  Es ist wichtig zu beachten, dass Herr Moser möglicherweise eine Anrechnung der im Ausland gezahlten Steuern auf die österreichische Steuer geltend machen kann, sofern ein Doppelbesteuerungsabkommen (DBA) zwischen Österreich und Deutschland besteht und die entsprechenden Voraussetzungen erfüllt sind (§ 28 EStG 1988).  Die genaue Höhe der Steuer hängt vom Wertzuwachs der Aktien und dem individuellen Steuersatz von Herrn Moser ab."
ESTG27-020,"Ja, der Unterschiedsbetrag von 8.000 Euro ist grundsätzlich steuerpflichtig, jedoch unter Berücksichtigung der Begünstigung nach § 105 EStG.

Hier die Begründung:

Die Kapitalabfindung aus einer Rentenversicherung stellt gemäß § 105 Abs. 2 EStG eine Einkunft dar, soweit sie die Summe der einbezahlten Prämien übersteigt.  Die Prämie von 30.000 Euro wurde bereits versteuert, da sie als Sonderausgabe geltend gemacht wurde (sofern die Voraussetzungen des § 105 EStG erfüllt waren). Der Unterschiedsbetrag von 8.000 Euro (38.000 Euro Kapitalabfindung - 30.000 Euro Prämien) stellt somit eine steuerpflichtige Einkunft dar.

Allerdings wird diese Einkunft nach § 105 Abs. 3 EStG mit einem Begünstigungssatz besteuert.  Da Frau Binder bei Vertragsabschluss 55 Jahre alt war und die Rentenzahlung bereits nach 8 Jahren hätte beginnen sollen, fällt die Kapitalabfindung unter die Regelung des § 105 Abs. 3 Z 2 EStG.  Dies bedeutet, dass nur 80% des Unterschiedsbetrags (also 6.400 Euro) der Einkommensteuer unterliegen. Die restlichen 20% (1.600 Euro) sind steuerfrei.

**Zusammenfassend:** 6.400 Euro sind als Einkunft zu versteuern, während 1.600 Euro steuerfrei sind.  Die Besteuerung erfolgt im Veranlagungszeitraum, in dem die Kapitalabfindung zufließt."
ESTG27-021,"Nein, die Rückzahlung bei einer Kapitalherabsetzung stellt grundsätzlich keine Einkünfte aus Kapitalvermögen gemäß § 27 EStG 1988 dar. Es handelt sich um eine Rückzahlung des eingebrachten Kapitals, die steuerlich neutral ist, solange die Kapitalherabsetzung ordnungsgemäß erfolgt und ausreichend Gewinnrücklagen vorhanden sind, um die Rückzahlung zu decken. 

Die steuerliche Behandlung ist in § 5a EStG 1988 geregelt.  Danach ist die Rückzahlung bei Kapitalherabsetzungen grundsätzlich nicht zu versteuern, solange sie nicht die Anschaffungskosten übersteigt.  Übersteigt die Rückzahlung die Anschaffungskosten, ist der Differenzbetrag als Kapitalertrag zu versteuern.  

Im vorliegenden Fall, da die A-AG ausreichend Gewinnrücklagen hat, ist die Rückzahlung von 4.000 Euro an Herrn Baum, solange sie nicht seine ursprünglichen Anschaffungskosten übersteigt, steuerneutral.  Es ist jedoch wichtig, die Anschaffungskosten von Herrn Baum zu kennen, um die genaue steuerliche Behandlung beurteilen zu können."
ESTG27-022,"Der Tausch von Anteilen an der X-GmbH gegen Anteile an der Y-GmbH stellt gemäß § 27 Abs. 1 EStG 1988 einen steuerpflichtigen Veräußerungsgewinn dar, da es sich um einen entgeltlichen Rechtsgeschäft handelt, der nicht unter das Umgründungssteuergesetz fällt.

Der Gewinn berechnet sich aus der Differenz zwischen dem gemeinen Wert der erhaltenen Anteile an der Y-GmbH und den Anschaffungskosten der veräußerten Anteile an der X-GmbH.  Da der gemeine Wert der Y-GmbH-Anteile nicht bekannt ist, wird dieser als Bemessungsgrundlage für die Steuer herangezogen.

In diesem Fall beträgt der Veräußerungsgewinn somit 15.000 Euro (gemeiner Wert Y-GmbH-Anteile) abzüglich 8.000 Euro (Anschaffungskosten X-GmbH-Anteile) = 7.000 Euro.  Dieser Gewinn ist im Veranlagungszeitraum, in dem der Tausch stattgefunden hat, als Einkommen zu versteuern.

Es ist zu beachten, dass die genaue steuerliche Behandlung auch von weiteren Umständen des Falls abhängen kann, beispielsweise von der Qualifikation von Frau Sander als natürliche oder juristische Person und der Art der Einkünfte aus den GmbH-Anteilen.  Eine individuelle Beratung durch einen Steuerberater ist daher empfehlenswert."
ESTG27-023,"Die Zuwendung an Herrn Zander ist als Einkunft aus Kapitalvermögen zu behandeln und unterliegt der Kapitalertragsteuer (§ 48 EStG). Die Besteuerung erfolgt nach dem Abgeltungsteuersatz von 25% zuzüglich Solidaritätszuschlag (§ 48 Abs. 3 EStG).

Allerdings ist zu prüfen, ob die Zuwendung im Rahmen des sogenannten ""Freistellungsauftrags"" oder der ""Sparer-Pauschale"" steuerfrei sein kann. Da die Zuwendung von einer ausländischen Stiftung stammt, ist die Anwendbarkeit der Sparer-Pauschale (§ 100 EStG) eingeschränkt.  

Die bereits entrichtete Stiftungseingangssteuer und der Stand des Evidenzkontos sowie der maßgebliche Wert sind für die Höhe der Besteuerung relevant, da sie Aufschluss über die bereits versteuerte Grundlage geben.  Die Zuwendung mindert den Wert des Evidenzkontos.  

Konkret ist zu beachten:

*   **§ 10 Abs. 1 Z 4 EStG:** Einkünfte aus ausländischen Stiftungen sind grundsätzlich steuerpflichtig, es sei denn, es liegt eine Befreiung aufgrund eines Doppelbesteuerungsabkommens vor.
*   **§ 48 EStG:**  Regelt die Besteuerung von Kapitalerträgen, zu denen auch Zuwendungen aus Stiftungen zählen.
*   **§ 100 EStG:**  Die Sparer-Pauschale (25% der Kapitalerträge, maximal 400 Euro pro Person) kann unter Umständen Anwendung finden, ist aber bei ausländischen Stiftungen oft eingeschränkt.
*   **Doppelbesteuerungsabkommen (DBA):**  Es ist zu prüfen, ob zwischen Österreich und Liechtenstein ein DBA besteht, das die Besteuerung von Zuwendungen aus Stiftungen regelt.

**Fazit:** Die Zuwendung von 20.000 Euro unterliegt grundsätzlich der Kapitalertragsteuer. Die genaue Höhe der Steuerlast hängt von der Anwendbarkeit der Sparer-Pauschale, dem Bestehen eines DBA und der Höhe des Evidenzkontostandes ab. Eine genaue Berechnung erfordert die Prüfung der individuellen Umstände und gegebenenfalls die Konsultation eines Steuerberaters."
ESTG27-024,"Nein, bei der Veräußerung von Dividendenscheinen ohne gleichzeitigen Verkauf der Aktien selbst liegt grundsätzlich kein steuerpflichtiger Tatbestand nach § 27 EStG 1988 vor.

Die Veräußerung von Dividendenscheinen stellt keine Veräußerung von Kapitalerträgen im Sinne des § 27 EStG 1988 dar, da die eigentliche Kapitalanlage (die Aktie) weiterhin im Besitz der Frau Dorn verbleibt. Die Dividendenscheine sind lediglich ein Beleg für einen bereits erzielten und versteuerten Gewinn (die Dividende selbst wurde bereits gemäß § 25 EStG 1988 versteuert).  Der Verkauf der Scheine stellt somit eine reine Liquiditätsbeschaffung dar und ist nicht mit einer Veräußerung von Vermögenswerten verbunden, die zu einem realisierten Gewinn oder Verlust führt.

Es ist jedoch zu beachten, dass die Veräußerung der Dividendenscheine unter Umständen als geldwerter Vorteil im Rahmen anderer Steuergesetze (z.B. bei Bezug von Sozialleistungen) relevant sein könnte. Dies hängt vom konkreten Sachverhalt ab."
ESTG27-025,"Der Liquidationserlös von 2.000 Euro stellt gemäß § 27 Abs. 1 EStG 1988 einen Veräußerungsgewinn bzw. -verlust dar. Da die Anschaffungskosten der Aktien 9.000 Euro betragen, entsteht ein Verlust von 7.000 Euro (9.000 Euro - 2.000 Euro).

Dieser Verlust ist gemäß § 27 Abs. 2 EStG 1988 als außergewöhnlicher Verlust anzusetzen.  Allerdings ist der anrechenbare Teil dieses Verlustes auf 10% des Einkommens begrenzt (§ 27 Abs. 2a EStG 1988).  Der nicht anrechenbare Teil kann gemäß § 27 Abs. 3 EStG 1988 auf die folgenden fünf Jahre vorgetragen und in diesen Jahren mit Einkünften aus Aktien verrechnet werden, wobei auch hier eine Begrenzung auf 10% des jeweiligen Einkommens gilt.  Es ist zu beachten, dass die Verlustverrechnung nur mit Einkünften aus der Veräußerung von Beteiligungen möglich ist."
ESTG27-026,"Der Unterschiedsbetrag von 12.000 Euro ist gemäß § 27 EStG 1988 grundsätzlich steuerpflichtig, da er einen Veräußerungsgewinn darstellt.  Allerdings kann unter Umständen die Fünftelregelung zur Anwendung kommen.

Die Fünftelregelung gemäß § 27 Abs. 3 EStG 1988 sieht vor, dass bei fondsgebundenen Lebensversicherungen, die nach dem 1. Jänner 2005 abgeschlossen wurden, der Gewinn in fünf gleichen Teilen über fünf Jahre verteilt versteuert wird, sofern die Laufzeit mindestens 10 Jahre beträgt.  

Da Frau Pohl die Versicherung mit einer Laufzeit von 11 Jahren abgeschlossen hat, erfüllt sie dieses Kriterium.  Demnach ist nur ein Fünftel des Gewinns (also 2.400 Euro) im Jahr der Auszahlung steuerpflichtig, die restlichen 9.600 Euro werden auf die folgenden vier Jahre verteilt.  

Es ist jedoch zu beachten, dass die Fünftelregelung nur dann anwendbar ist, wenn die Versicherung auf den Erlebensfall abgeschlossen wurde und die Auszahlung tatsächlich im Erlebensfall erfolgt.  Sollte die Versicherung vorzeitig gekündigt werden, entfällt die Fünftelregelung und der gesamte Gewinn ist im Jahr der Kündigung zu versteuern."
ESTG27-027,"Nein, die Übertragung der Unternehmensanleihen von Herrn Frank aus seinem Privatvermögen in das Betriebsvermögen der neu gegründeten GmbH im Rahmen einer Umgründung gemäß UmgrStG gilt grundsätzlich *nicht* als Veräußerung.

Dies ergibt sich aus § 6 Abs. 1 UmgrStG.  Danach wird eine Übertragung von Wirtschaftsgütern auf eine neu gegründete oder bestehende Körperschaft im Rahmen einer Umgründung als *nicht* als Veräußerung, sondern als einheitliche Fortsetzung des Unternehmens gewertet.  

Allerdings ist zu beachten, dass die Anleihen weiterhin den steuerlichen Regeln für Kapitalerträge unterliegen, sobald sie von der GmbH realisiert werden. Die Meldepflicht der depotführenden Stelle an das Finanzamt ist gemäß § 138 Abs. 2 BAO korrekt und dient der Sicherstellung der korrekten Besteuerung der Kapitalerträge bei der GmbH.  Die Einbringung selbst löst keine sofortige Besteuerung aus, sondern verschiebt diese auf den Zeitpunkt der späteren Veräußerung durch die GmbH."
ESTG27-028,"Die Zuwendung einer Immobilie von einer österreichischen Privatstiftung an Frau Lang ist gemäß § 27 EStG 1988 als Einkommen zu versteuern. Die Besteuerung erfolgt mit dem Verkehrswert der Immobilie zum Zeitpunkt der Zuwendung, also 300.000 Euro.

Allerdings ist die Übernahme der Hypothek von 80.000 Euro bei der Berechnung des zu versteuernden Betrags zu berücksichtigen. Die Übernahme der Hypothek stellt einen weiteren Vermögensvorteil für Frau Lang dar und ist ebenfalls zu versteuern.

Der steuerpflichtige Betrag berechnet sich somit wie folgt:

*   Verkehrswert der Immobilie: 300.000 Euro
*   Übernahme der Hypothek: 80.000 Euro
*   **Gesamtsteuerpflichtiger Betrag: 380.000 Euro**

Die Anschaffungskosten der Immobilie in der Stiftung (200.000 Euro) sind für die Besteuerung bei Frau Lang irrelevant.  Es kommt auf den Verkehrswert und die übernommenen Verbindlichkeiten zum Zeitpunkt der Zuwendung an.

Die Zuwendung unterliegt dem Einkommensteuertarif und wird im Rahmen der Einkommensteuererklärung von Frau Lang versteuert.  Je nach Höhe ihrer gesamten Einkünfte kann auch der Spitzensteuersatz zur Anwendung kommen. (§ 23 EStG 1988)."
