id,answer
ESTG27-007,Die beim Kauf gezahlten Stückzinsen von 200 Euro sind als Einnahmen aus Kapitalvermögen zu versteuern. Die beim Verkauf erhaltenen Stückzinsen von 350 Euro sind ebenfalls als Einnahmen aus Kapitalvermögen zu versteuern.
ESTG27-008,"Nach § 27 EStG 1988 unterliegen die stillen Reserven der Aktien und der latenten Gewinne des Future-Kontrakts der Abgeltungsteuer, da sie als Einkünfte aus Kapitalvermögen gelten. Der Wegzug nach der Schweiz hat keine Auswirkungen auf die steuerliche Behandlung dieser Einkünfte, da die Abgeltungsteuer nach dem österreichischen Steuerrecht erhoben wird, unabhängig von der Wohnsitzänderung."
ESTG27-009,"Nein, die Gewinne aus der Aktienveräußerung sind für den Kommanditisten nicht Einkünfte aus Kapitalvermögen nach § 27 EStG 1988. Da der Kommanditist seinen Anteil an der KG im Privatvermögen hält, sind die Gewinne aus der Aktienveräußerung Teil der Einkünfte aus Gewerbebetrieb der KG und daher Einkünfte aus Gewerbebetrieb des Kommanditisten nach § 22 Abs. 1 E"
ESTG27-010,"Nach § 27 EStG 1988 sind die Verluste aus der Optionsposition, die wertlos ausläuft, nicht abzugsfähig, da es sich um eine Geschäftsverlust handelt. Die Optionsprämie von 800 Euro ist jedoch als Betriebsausgabe abzugsfähig. Die als Stillhalterin erhaltenen 1.500 Euro sind als Einnahme aus nichtselbstständiger Arbeit zu versteuern und daher steuerpflichtig."
ESTG27-011,"Die steuerpflichtigen Einkünfte aus Kapitalvermögen betragen 50.000 Euro, da die Stiftung einen Bilanzgewinn von 50.000 Euro erwirtschaftet hat, der nicht durch Gewinnrücklagen oder Evidenzkonto gedeckt ist. Die Ausschüttung von 90.000 Euro ist nicht steuerpflichtig, da sie aus den Evidenzkonten der Stiftung stammen, die nicht steuerpflichtig sind."
ESTG27-012,"Nein, die Depotübertragung gilt nicht als Veräußerung, da Frau Koch die Übertragung innerhalb eines Monats dem Finanzamt angezeigt hat. Gemäß § 24 Abs. 1 Z 1 EStG 1988 gilt eine Übertragung von Wertpapieren auf ein anderes Depot als Veräußerung, wenn die Übertragung nicht innerhalb eines Monats dem Finanzamt angezeigt wird."
ESTG27-013,"Nein, es handelt sich nicht um steuerpflichtige Einkünfte aus Kapitalvermögen nach § 27 EStG 1988, da die Gesamteinnahmen aus der Agrargemeinschaft im laufenden Kalenderjahr 4.500 Euro betragen, was unter der Grenze von 4.000 Euro liegt."
ESTG27-014,"Frau Braun kann die Darlehenszinsen steuermindernd geltend machen, da sie als Betriebsausgaben für ihre Aktienanlage absetzbar sind. Der Veräußerungsverlust von 1.500 Euro kann jedoch nur bis zu einem Betrag von 800 Euro (dem Betrag der Dividenden) steuermindernd geltend gemacht werden, da die Dividenden als Einkünfte aus Kapitalvermögen zu versteuern sind. Der übrige Verlust von 700"
ESTG27-017,"Nach § 27 EStG 1988 sind die drei Positionen wie folgt zu behandeln: (1) Der laufende Ertrag von 1.000 Euro ist als Einkünfte aus Genussrechten zu versteuern und unterliegt der Lohnsteuer. (2) Die Sonderzahlung von 500 Euro ist ebenfalls als Einkünfte aus Genussrechten zu versteuern und unterliegt der Lohnsteuer. (3) Der Betrag von 300 Euro, der als übernommene Kap"
ESTG27-018,"Frau Hild kann ihre Verluste aus der Aktiengeschäfte (3.000 Euro) und dem CFD-Handel (1.200 Euro) mit ihren Gewinnen aus dem Investmentfonds (400 Euro) verrechnen. Der verbleibende Verlust beträgt 3.800 Euro. Da die Aktiengeschäfte im laufenden Jahr erfolgten, kann sie diesen Verlust nur mit Gewinnen aus dem laufenden Jahr verrechnen. Da sie jedoch nur einen Gewinn von 400 Euro erzi"
ESTG27-019,"Bei Herrn Moser treten keine steuerlichen Konsequenzen auf, da er die Aktien nicht veräußert hat und somit keine Veräußerungsgewinne erzielt hat, die in Österreich besteuert werden müssten. Der Wertzuwachs der Aktien während der Zeit im Ausland bleibt steuerneutral, da es sich um eine sogenannte ""steuerfreie Wertsteigerung"" handelt."
ESTG27-020,"Nein, der Unterschiedsbetrag von 8.000 Euro ist nicht steuerpflichtig, da er als ""Zinsen"" auf die eingezahlten Prämien zu betrachten ist und gemäß § 22 EStG steuerfrei ist."
ESTG27-021,"Nein, die Rückzahlung von 4.000 Euro durch die A-AG an Herrn Baum ist keine Einkünfte aus Kapitalvermögen nach § 27 EStG 1988, da es sich um eine Rückzahlung von Kapital handelt, das bereits in das Privatvermögen des Herrn Baum eingeflossen ist."
ESTG27-022,"Der Tauschvorgang nach § 27 EStG 1988 ist als ""Tausch"" ohne steuerbare Ertrag zu behandeln, da die Anteile an der X-GmbH und der Y-GmbH nicht unter das Umgründungssteuergesetz fallen. Der gemeine Wert der Anteile an der X-GmbH (15.000 Euro) bleibt der Wert, der für die Bewertung der Anteile an der Y-GmbH maßgeblich ist."
ESTG27-023,"Die Zuwendung von 20.000 Euro an Herrn Zander ist steuerfrei, da sie aus einer ausländischen Stiftung mit Sitz in Liechtenstein stammt, die mit einer österreichischen Privatstiftung vergleichbar ist. Da die Stiftungseingangssteuer bereits entrichtet wurde und die Evidenzkonto-Verhältnisse (5.000 Euro Evidenzkonto und 12.000 Euro maßgeblicher Wert) nicht zu einer Steuerpflicht führen, ist die Zu"
ESTG27-024,"Nein, ein steuerpflichtiger Tatbestand nach § 27 EStG 1988 liegt nicht vor, da Frau Dorn die Aktien selbst nicht veräußert hat, sondern nur die Dividendenscheine, die als Barvergütung für die Aktien angesehen werden können. Die Veräußerung der Dividendenscheine ist keine steuerpflichtige Veräußerung von Wertpapieren im Sinne des § 27 EStG 1988."
ESTG27-025,"Nach § 27 EStG 1988 werden Verluste aus der Beteiligung an einer Gesellschaft, die liquidiert wird, nur bis zur Höhe der Anschaffungskosten berücksichtigt. Da Herr Kohl eine Liquidationsquote von 2.000 Euro erhält, kann er diesen Verlust nur bis zu diesem Betrag geltend machen, da die Anschaffungskosten der Aktien 9.000 Euro betragen. Der verbleibende Verlust von 7.000 Euro kann nicht steuerlich g"
ESTG27-026,"Nein, der Unterschiedsbetrag von 12.000 Euro ist nicht steuerpflichtig, da die Lebensversicherung nach § 19 Abs. 1 Z 1 EStG 1988 steuerfrei ist, da sie auf den Erlebensfall abgeschlossen wurde und die Prämienzahlung vor Vollendung des 55. Lebensjahres erfolgte."
ESTG27-027,"Nein, die Übertragung der Unternehmensanleihen in das Betriebsvermögen der GmbH gilt nicht als Veräußerung, da sie im Rahmen einer Umgründung gemäß UmgrStG erfolgt. Die Umgründung ist eine steuerlich neutrale Vorgang, bei der die Vermögenswerte ohne steuerliche Konsequenzen von einem Rechtsträger auf einen anderen übertragen werden."
ESTG27-028,"Die Zuwendung ist nach § 27 Abs. 1 Z 1 EStG 1988 als steuerpflichtige Einkünfte aus sonstigen Einnahmen zu behandeln, da der Verkehrswert der Immobilie höher ist als die Anschaffungskosten in der Stiftung. Der Unterschiedsbetrag von 100.000 Euro (300.000 - 200.000 Euro) ist steuerpflichtig. Die Übernahme der Hypothek von 80.000 Euro ist jedoch nach § 27 Abs."
ESTG27-029,"Die feste Zinszahlung von 3.000 Euro ist als Einkünfte aus Kapitalvermögen zu qualifizieren und unterliegt der Einkommensteuer. Die variable Zinszahlung von 4.500 Euro ist ebenfalls als Einkünfte aus Kapitalvermögen zu qualifizieren, jedoch ist sie aufgrund der variablen Höhe nicht steuerpflichtig, da sie als Verlust abgesetzt werden kann. Der Ausgleichsbetrag von 1.200 Euro ist als Eink"
ESTG27-030,"Nein, der bereits versteuerte ausschüttungsgleiche Ertrag kann nicht bei der Ermittlung des Veräußerungsgewinns berücksichtigt werden, da es sich um zwei unterschiedliche Einkunftsarten handelt. Der ausschüttungsgleiche Ertrag ist als Einkünfte aus Kapitalvermögen zu versteuern, während der Veräußerungsgewinn als Einkünfte aus Kapitalvermögen ebenfalls zu versteuern ist."
ESTG27-031,"Da Herr Stein die GmbH-Beteiligung im Privatvermögen hält, liegt nach § 27 EStG 1988 eine Einkünfte aus Kapitalvermögen vor. Die verdeckte Ausschüttung wird als Kapitalertrag behandelt und ist daher Teil der Einkünfte aus Kapitalvermögen."
ESTG27-032,"Da die Flexible Kapitalgesellschaft erst seit 2024 existiert, ist die Ausschüttung von Frau Vogt nach § 27 EStG 1988 zu qualifizieren, da diese Vorschrift auch für Ausschüttungen aus Gesellschaften gilt, die nach dem 31. Dezember 2023 gegründet wurden."
ESTG27-033,"Die Ausgleichszahlung in Höhe der Dividende ist steuerpflichtig und wird als Einkünfte aus Kapitalvermögen behandelt. Die Leihgebühr ist steuerfrei, da sie als Gegenleistung für die Wertpapierleihe gilt. Der Veräußerungsverlust von 2.000 Euro kann auf die Einkünfte aus Kapitalvermögen angerechnet werden, sodass ein Verlustausgleich möglich ist."
ESTG27-034,"Gemäß § 27 EStG 1988 unterliegt die Überführung von Wertpapieren, die bereits drei Jahre im Privatvermögen gehalten wurden, nicht der Wegzugsteuer. Da die Derivate bereits drei Jahre in Österreich im Privatvermögen gehalten wurden, bevor sie nach Frankreich überführt wurden, ist die Überführung steuerneutral."
ESTG27-035,"Da Herr Falk eine Verlustbeteiligung auf die Höhe seiner Einlage beschränkt hat, ist der Verlustanteil von 2.000 Euro (12.000 - 10.000 Euro) nicht abzugsfähig. Der verbleibende Verlustanteil von 10.000 Euro kann jedoch gemäß § 27 EStG 1988 abgesetzt werden."
ESTG27-036,"Nein, diese Vorgänge lösen keine steuerlichen Konsequenzen nach § 27 EStG 1988 aus, da es sich um einen internen Depottransfer und eine Übertragung von Aktien innerhalb eines Zeitraums von 12 Monaten handelt, ohne dass eine Veräußerung oder eine Veräußerungsbereitschaft vorliegt."
ESTG27-037,"Nein, die übernommene Kapitalertragsteuer ist für Herrn Rau nicht steuerlich relevant, da er bereits den Nettobetrag von 17.250 Euro erhält und die Stiftung die KESt von 4.750 Euro aus eigenen Mitteln bezahlt hat."
ESTG27-038,"Nein, Frau Eichs Ansicht ist nicht korrekt. Die Ausschüttung der GmbH an die KG ist als Einkünfte aus Gewerbebetrieb (§ 18 EStG 1988) zu behandeln, da die KG als Kommanditgesellschaft eine gewerbliche Tätigkeit ausübt. Die Weiterleitung der Ausschüttung an Frau Eich als Kommanditistin führt nicht zu einer Änderung der steuerlichen Behandlung."
ESTG27-039,"Nach § 27 EStG 1988 unterliegt der Tausch von Bitcoin gegen Ethereum keinen steuerlichen Konsequenzen, da es sich um eine innerhalb von 12 Monaten erfolgte Umrechnung von einer Wertpapierart in eine andere Wertpapierart handelt. Die Veräußerung der Ethereum im Dezember 2023 unterliegt jedoch der Körperschaftsteuer und der Einkommensteuer, da Herr Lau einen Gewinn von 28.000 Euro - 25.000 Euro = 3"
ESTG27-040,"Nein, die Zuwendung kann nicht als Substanzauszahlung behandelt werden, da die Stiftung bereits im Vorjahr einen Bilanzstichtag hat und die Zuwendung im Folgejahr erfolgt. Substanzauszahlungen sind nur zulässig, wenn die Zuwendung im Zeitpunkt der Auszahlung noch nicht in die Bilanz des Vorjahres einbezogen wurde."
EMP-001,"Nein, die Privatnutzung eines Firmenfahrzeugs ist in Österreich steuerlich nicht als Einkommen zu versteuern, wenn das Fahrzeug als ""Betriebsmittel"" oder ""Werkzeug"" für die Arbeit genutzt wird. In diesem Fall ist jedoch eine Abgeltungspflicht für die Privatnutzung des Fahrzeugs nach § 4 Abs. 4 EStG 1988 erforderlich, die in der Regel 1,5 % des Bruttolistenpreises des Fahrzeugs pro Jahr betr"
EMP-002,"Die einmalige Entschädigungssumme ist steuerpflichtiges Arbeitseinkommen, da sie als Ersatz für eine nicht zustande gekommene Beförderung gezahlt wird und damit in direktem Zusammenhang mit der Beschäftigung steht."
EMP-003,"Nein, die Mitarbeiterin muss keinen Sachbezug versteuern, da das Elektrofahrrad einen CO2-Emissionswert von 0 hat und somit nicht als geldwerter Vorteil im Sinne des § 4 Abs. 3 EStG 1988 gilt."
EMP-004,"Ja, die kostenlose Verpflegung und die Überlassung eines Zimmers im Personalhaus stellen steuerpflichtiges Arbeitseinkommen dar, da sie als Arbeitslohn zu verstehen sind und dem Koch zugute kommen. Dies ist gemäß § 22 Abs. 1 EStG (Einkommensteuergesetz) steuerpflichtig."
EMP-005,"Eine freiwillige Abgangsentschädigung ist grundsätzlich steuerpflichtig, da sie als Einkünfte aus nichtselbstständiger Arbeit (Lohn) gilt, unabhängig davon, ob der Empfänger zum Zeitpunkt der Auszahlung noch arbeitet oder nicht."
EMP-006,"Nein, der Angestellte muss die übernommenen Studiengebühren nicht als Sachbezug versteuern, wenn das Masterstudium in engem Zusammenhang mit seiner beruflichen Tätigkeit steht. Gemäß § 22 Abs. 3 EStG sind solche Kosten als Betriebsausgaben abziehbar und müssen daher nicht als Einkünfte des Arbeitnehmers versteuert werden."
EMP-007,"Der Taggeldbetrag von 26,40 € pro Tag ist steuerpflichtiges Einkommen, wenn er den gesetzlichen Höchstbetrag von 180 € pro Monat übersteigt."
EMP-008,"Nein, der freiwillige Pensionskassenbeitrag ist nicht unmittelbar als Lohn zu versteuern, da er nicht Teil des steuerpflichtigen Arbeitslohns ist. Der Arbeitgeber kann diesen Beitrag jedoch als steuerpflichtigen Arbeitslohn behandeln, wenn er den Mitarbeiter dazu verpflichtet, in die Pensionskasse einzuzahlen."
EMP-009,"Nein, der Mitarbeiter muss diesen Vorteil nicht als Gehaltsteil versteuern, da der Arbeitgeber die Kosten direkt an das Umzugsunternehmen zahlt und nicht dem Mitarbeiter als Geldleistung zahlen lässt. Dies gilt jedoch nur, wenn der Arbeitgeber die Kosten nicht als geldwerte Leistung (z.B. als Zuschuss) dem Mitarbeiter zahlen lässt."
EMP-010,"Nein, die Zahlung ist nicht steuerfrei. Gemäß § 22 Abs. 1 Z 1 EStG 1988 unterliegt die Prämie als Einkünfte aus nichtselbstständiger Arbeit der Einkommensteuer, da sie als geldwerte Leistung anlässlich eines Dienstjubiläums betrachtet wird."
EMP-011,"Nein, die Entschädigung in Form des Kilometergeldes von 0,42 € pro gefahrenem Kilometer ist steuerfrei, da es sich um ein gesetzlich festgelegtes Kilometergeld handelt."
EMP-012,"Nein, der Wert der Uniformen stellt kein steuerpflichtiges Einkommen für die Mitarbeiter dar, da es sich um eine notwendige Arbeitskleidung handelt, die im Rahmen der Arbeitsaufgaben getragen werden muss. Gemäß § 22 Abs. 3 EStG (Einkommensteuergesetz) sind Arbeitskleidung und -ausrüstung steuerfrei, wenn sie für die Ausübung der Tätigkeit notwendig sind."
EMP-013,"Nein, die einmalige Vermittlungsprovision fällt nicht unter die Einkünfte aus nichtselbständiger Arbeit. Gemäß § 22 Abs. 3 EStG sind Provisionen, die einem Arbeitnehmer für die Vermittlung von Geschäften oder die Erfüllung von Aufträgen gezahlt werden, bei der Einkünfte aus selbständiger Arbeit zu berücksichtigen."
EMP-014,"Die monatliche Pauschale als Abnutzungsentschädigung für das eigene Werkzeug ist lohnsteuerpflichtig, da sie als Arbeitslohn zu betrachten ist. Der Mechaniker muss die Pauschale in seiner Lohnsteuererklärung angeben und die entsprechende Steuer abführen."
EMP-015,"Nein, das ""Klimaticket Österreich"" ist ein steuerfreier Sachbezug, da es gemäß § 4 Abs. 1 Z 1 EStG 1988 als ""Verkehrsmittel"" gilt, das für die Erreichung der Arbeitsstätte benötigt wird."
EMP-016,"Ja, die Urlaubsersatzleistung ist als Arbeitseinkommen im Sinne des österreichischen Steuerrechts anzusehen, da sie aufgrund des Arbeitsverhältnisses und der Beendigung des Arbeitsverhältnisses zustande kommt."
EMP-017,"Nein, der Mitarbeiter muss diese 300 € nicht versteuern, da es sich um eine steuerfreie Sachbezugsvergütung handelt, die dem Mitarbeiter die Kosten für Strom und Internet im Homeoffice abgelten soll. Diese Vergütung ist gemäß § 4 Abs. 5 EStG steuerfrei, wenn sie den tatsächlichen Aufwendungen des Arbeitnehmers entspricht."
EMP-018,"Nein, die Alterspension fällt nicht unter § 25 EStG, da diese als ""Renten"" und nicht als ""Arbeitseinkommen"" gilt. Gemäß § 22 Abs. 1 EStG sind Renten von der Einkommensteuer befreit, es sei denn, sie sind nach § 22 Abs. 2 EStG steuerpflichtig."
EMP-019,"Nein, der IT-Techniker muss keinen Sachbezug nach § 25 versteuern, da der Arbeitgeber den Notebook-Nutzungsvorteil ausdrücklich zugelassen hat und damit eine Privatnutzung nicht als unentgeltliche Leistung angesehen wird."
EMP-020,"Der ""Mankogeld""-Betrag von 30 € wird als Teil des steuerpflichtigen Gehalts der Kassiererin gewertet, da es sich um eine Ersatzleistung handelt, die zur Abdeckung von Verlusten in der Kasse dient."
EMP-021,"Ja, Pensionszusagen können zu deinen Arbeitslohn (Einkünften aus nichtselbständiger Arbeit) zählen, wenn sie von deinem Arbeitgeber als Arbeitslohn gewährt werden. Dies ist jedoch nur der Fall, wenn die Pensionszusage nicht nach § 19 Abs. 1 EStG steuerfrei ist, z.B. wenn sie nicht aufgrund eines Tarifvertrags oder einer Betriebsvereinbarung gewährt wird."
