id,answer
VAT-INTL-080,"Die Leistung ist steuerpflichtig in Österreich, da der Verkäufer, das österreichische Unternehmen, seine Einkünfte aus der Verwendung der Bilanz und der Gewinn- und Verlustrechnung in Euro und in deutscher Sprache aufzustellen hat, was gemäß § 10 Abs. 2 des Bundesgesetzes über Aufgaben und Organisation des auswärtigen Dienstes – Statut, BGBl. I Nr. 129/1999, in Österreich erfolgt."
VAT-INTL-081,"Die Leistung der britischen Marketingagentur ist steuerpflichtig in Österreich, wenn die Werbekampagne in Österreich ausgeführt wird, da dies als Betriebsstätte eines Unternehmers im Sinne des § 2 Abs. 4 Z 2 EStG 1988 gilt."
VAT-INTL-082,"Die Leistung des deutschen Unternehmens ist in Österreich steuerpflichtig, da es sich um eine Dienstleistung handelt, die in Österreich erbracht wird, und der Unternehmer in Österreich eine Betriebsstätte hat, da er dort eine Online-Präsenz unterhält."
ESTG27-001,"Die Ausschüttung von 10.000 Euro durch die GmbH, die Herr Kern als Gesellschafter hält, ist steuerpflichtig und gehört zu den Einkünften aus Gewerbebetrieb. Die Dividende von 2.000 Euro auf die Aktien, die Herr Kern privat hält, ist ebenfalls steuerpflichtig und gehört zu den Einkünften aus Kapitalvermögen."
ESTG27-002,"Nein, der Unterschiedsbetrag von 15.000 Euro ist nicht steuerpflichtig, da Frau Sommer die Kapitallebensversicherung auf den Erlebensfall abgeschlossen hat und die Laufzeit der Versicherung nicht vor dem Beginn des Bezuges einer gesetzlichen Alterspension endet."
ESTG27-003,"Der steuerpflichtige Gesamtertrag aus diesen Transaktionen beträgt 9.800 Euro, da die Dividende von 500 Euro steuerfrei ist. Der Tatbestand des § 27 EStG 1988 ist betroffen, da es sich um den Verkauf von Aktien handelt, der zu einem steuerpflichtigen Gewinn führt."
ESTG27-004,"Der Verlust aus Jahr 1 ist als Übergangsgewinn zu behandeln und kann in den nächsten sieben Gewinnermittlungszeiträumen zu je einem Siebentel berücksichtigt werden. Der Übergangsgewinn kann jedoch nicht mit den Dividenden aus Jahr 2 verrechnet werden, da dies nicht unter § 10 Abs. 1 des Einkommensteuergesetzes 1988 fällt."
ESTG27-005,"Nein, die Übertragung der Aktien von Frau Berger auf das Depot ihres Sohnes gilt nicht als Veräußerung, da es sich um eine Schenkung handelt und nicht um einen Verkauf. Die Übertragung ist jedoch gemäß § 130 BörseG 2018 an das Finanzamt Österreich zu melden, da der Wert der Aktien mindestens 75% beträgt."
ESTG27-006,"Die Rückübertragung des Restvermögens der Privatstiftung an Herrn Lenz ist einkommensteuerrechtlich als Rückgewähr der Einlage zu behandeln. Da Herr Lenz die Einstandswerte seiner Zuwendungen an die Privatstiftung nachweisen kann, sind diese steuerlich maßgebenden Werte bei der Ermittlung der Einkünfte zu berücksichtigen."
ESTG27-007,Die beim Kauf gezahlten Stückzinsen von 200 Euro sind als Einnahmen aus Kapitalvermögen zu behandeln und unterliegen der Einkommensteuer. Die beim Verkauf erhaltenen Stückzinsen von 350 Euro sind ebenfalls als Einnahmen aus Kapitalvermögen zu behandeln und unterliegen der Einkommensteuer.
ESTG27-008,"Der Wegzug nach der Schweiz hat keine direkten steuerlichen Konsequenzen nach § 27 EStG 1988, da dieser § nur die steuerliche Behandlung von Einkünften aus ausländischen Mitunternehmerschaften regelt. Die Aktien und der Future-Kontrakt bleiben jedoch steuerlich relevant, da sie Teil des steuerlichen Kapitalkontos von Herrn Gruber sind und bei der Einkünftefeststellungserklärung (§ 188 BAO) zu berücksichtigen sind."
ESTG27-009,"Nein, die Gewinne aus der Aktienveräußerung sind für den Kommanditisten keine Einkünfte aus Kapitalvermögen nach § 27 EStG 1988, da die Aktien im Betriebsvermögen der GmbH & Co KG gehalten werden und die Veräußerungsgewinne daher als Einkünfte aus selbstständiger Arbeit oder Unternehmenseinkünften behandelt werden müssen."
ESTG27-010,"Die Optionsprämie von 800 Euro ist als Verlust aus der Veräußerung eines Wertpapiers gemäß § 27 EStG 1988 zu behandeln, da die Option wertlos ausläuft. Die Prämie von 1.500 Euro als Stillhalterin ist als Einkünfte aus Kapitalvermögen gemäß § 27 EStG 1988 zu behandeln, da sie als Gegenleistung für die Stillhaltertätigkeit gezahlt wird."
ESTG27-011,"Da die Privatstiftung als Begünstigter der Zuwendung nicht unter § 5 Z 6 des Körperschaftsteuergesetzes 1988 fällt, handelt es sich um steuerpflichtige Einkünfte aus Kapitalvermögen in Höhe von 90.000 Euro. Der Betrag von 90.000 Euro wird jedoch nicht in das Evidenzkonto der Stiftung eingeflossen, da er im Stiftungszweck der zuwendenden Stiftung Deckung findet."
ESTG27-012,"Nein, die Depotübertragung gilt nicht als Veräußerung, da Frau Koch innerhalb eines Monats die erforderlichen Angaben an das Finanzamt übermittelt hat. Dies entspricht den Anforderungen des § 31 EStG 1988, der eine Selbstberechnung der Einkünfte aus Kapitalvermögen vermeidet, wenn die erforderlichen Angaben innerhalb eines Monats nach der Depotübertragung an das Finanzamt übermittelt werden."
ESTG27-013,"Nein, es handelt sich nicht um steuerpflichtige Einkünfte aus Kapitalvermögen nach § 27 EStG 1988, da die Gesamteinnahmen aus der Agrargemeinschaft im laufenden Jahr 4.500 Euro betragen, was unter der Höchstgrenze von 4.000 Euro liegt."
ESTG27-014,"Frau Braun kann die Darlehenszinsen nicht steuermindernd geltend machen, da sie für den Erwerb von Aktienkapitalanteilen finanziert wurden, die von einem konzernden Unternehmen oder einem beherrschenden Gesellschafter erworben wurden."
ESTG27-017,"Die laufenden Erträge von 1.000 Euro sind als Einkünfte aus Genussrechten zu behandeln. Die Sonderzahlung von 500 Euro ist als Einkünfte aus Genussrechten zu behandeln, da sie anlässlich einer Kapitalerhöhung erfolgt ist. Der Betrag von 300 Euro, der als übernommene Kapitalertragsteuer weitergeleitet wird, ist als Steuererstattung zu behandeln und daher steuerfrei."
ESTG27-018,Frau Hild kann ihre Verluste aus der Veräußerung der Aktien im März (3.000 Euro) und den CFD-Verlust (1.200 Euro) mit ihren Einkünften aus der Veräußerung der Aktien ausgleichen. Die Einkünfte aus der Veräußerung der Aktien betragen 15.000 Euro (Erwerb) - 3.000 Euro (Veräußerungsverlust) = 12.000 Euro. Der Verlustausgleich beträgt 12.000 Euro - 3.000 Euro - 1.200 Euro = 7.800 Euro.
ESTG27-019,"Bei Herrn Mosers Wiedereintritt in das österreichische Besteuerungsrecht nach fünf Jahren sind die ursprünglichen Anschaffungskosten der Aktien maßgeblich, höchstens aber die gemeinen Werte. Da Wertsteigerungen im EU/EWR-Raum eingetreten sind, können diese vom Veräußerungserlös abgezogen werden, wenn Herr Moser die Aktien später veräußert."
ESTG27-020,"Nein, der Unterschiedsbetrag von 8.000 Euro ist nicht steuerpflichtig, da die Kapitalabfindung nach weniger als zehn Jahren ab Vertragsabschluss erfolgt und die Höchstlaufzeit des Versicherungsvertrages nicht überschritten wird. Der Absetzbetrag für Pensionseinkünfte beträgt in diesem Fall 24.196 Euro."
ESTG27-021,"Nein, es handelt sich nicht um Einkünfte aus Kapitalvermögen nach § 27 EStG 1988, da die Rückzahlung von Herrn Baum durch die A-AG nicht als Veräußerung von Wertpapieren zu behandeln ist, sondern als Rückzahlung von Kapital, das bereits im Privatvermögen von Herrn Baum vorhanden war."
ESTG27-022,"Der Tauschvorgang ist nach § 27 EStG 1988 als Veräußerung von Kapitalvermögen zu behandeln, da es sich um eine Übertragung von Anteilen handelt. Der Unterschiedsbetrag zwischen dem gemeinen Wert der Anteile an der X-GmbH (15.000 Euro) und den Anschaffungskosten (8.000 Euro) ist als Veräußerungsgewinn zu ermitteln."
ESTG27-023,"Die Zuwendung von 20.000 Euro ist als Substanzauszahlung zu behandeln, da sie von einer ausländischen Stiftung mit Sitz in Liechtenstein stammt, die mit einer österreichischen Privatstiftung vergleichbar ist. Die empfangende Stiftung hat den Stiftungseingangswert in Höhe von 20.000 Euro anzusetzen und diesen um den maßgeblichen Wert von 12.000 Euro zu vermindern."
ESTG27-024,"Nein, liegt kein steuerpflichtiger Tatbestand nach § 27 EStG 1988 vor, da Frau Dorn die Dividendenscheine und nicht die Aktien selbst veräußert hat. Die Veräußerung der Dividendenscheine ohne die Aktien selbst ist keine steuerpflichtige Veräußerung von Kapitalvermögen."
ESTG27-025,"Da Herr Kohl die Aktien der C-AG im Privatvermögen hält und diese insolvent wird, ist der Veräußerungserlös (Liquidationsquote von 2.000 Euro) nicht mit den Anschaffungskosten (9.000 Euro) zu vergleichen, da es sich um eine Zwangsversteigerung handelt. Daher ist der Unterschiedsbetrag zwischen Veräußerungserlös und Anschaffungskosten (7.000 Euro) als Einkünfte aus Kapitalvermögen gemäß § 27 Abs. 3 EStG 1988 anzusetzen."
ESTG27-026,"Nein, der Unterschiedsbetrag von 12.000 Euro ist nicht steuerpflichtig, da die Laufzeit der Versicherung 11 Jahre beträgt und damit weniger als 15 Jahre ab Vertragsabschluss."
ESTG27-027,"Nein, die Übertragung der Unternehmensanleihen in das Betriebsvermögen der GmbH gilt nicht als Veräußerung, da es sich um eine Umgründung handelt, bei der das Vermögen des Einzelunternehmens in die GmbH eingebracht wird."
ESTG27-028,"Die Zuwendung ist nach § 27 EStG 1988 als Schenkung auf den Todesfall zu behandeln, da die Privatstiftung eine Immobilie überträgt, die nicht unmittelbar an Frau Lang vererbt wurde, aber sie gleichzeitig eine Hypothek übernimmt, die auf der Immobilie lastet. Die Schenkung ist innerhalb eines Monats nach dem Eintritt dem Finanzamt Österreich anzuzeigen."
ESTG27-029,Die variable Zinszahlung von 4.500 Euro ist als Einnahme aus Kapitalvermögen zu qualifizieren und unterliegt der Einkommensteuer. Der Ausgleichsbetrag von 1.200 Euro ist als Einnahme aus Kapitalvermögen zu qualifizieren und unterliegt der Einkommensteuer.
ESTG27-030,"Nein, der bereits versteuerte ausschüttungsgleiche Ertrag kann bei der Ermittlung des Veräußerungsgewinns nicht berücksichtigt werden, da er bereits steuerlich erfasst wurde und nicht Teil des Veräußerungsgewinns ist. Der Veräußerungsgewinn ergibt sich ausschließlich aus der Differenz zwischen dem Verkaufspreis und dem Anschaffungswert der Anteile."
ESTG27-031,"Die überhöhte Zahlung des Geschäftsführergehalts wird als verdeckte Ausschüttung behandelt, sodass sie als Einkünfte aus nicht selbstständiger Arbeit gemäß § 19 Abs. 1 EStG 1988 zu erfassen ist. Da Herr Stein die GmbH-Beteiligung im Privatvermögen hält, handelt es sich um Einkünfte aus Kapitalvermögen, die jedoch gemäß § 27 EStG 1988 als Einkünfte aus nicht selbstständiger Arbeit behandelt werden."
ESTG27-032,"Die Ausschüttung von Frau Vogt ist als offene Ausschüttung zu qualifizieren, da sie von einer FlexKapG stammt, die erst seit 2024 existiert und daher die Voraussetzungen für eine positive Innenfinanzierung nicht erfüllt sind. Daher unterliegt die Ausschüttung gemäß § 27 EStG 1988 der Besteuerung als Einkünfte aus Kapitalvermögen."
ESTG27-033,Die Ausgleichszahlung in Höhe der Dividende ist steuerlich als Einkünfte aus Kapitalvermögen zu behandeln und unterliegt der Immobilienertragsteuer in Höhe von 30% (§ 30c Abs. 2). Die Leihgebühr ist steuerlich als Einkünfte aus Kapitalvermögen zu behandeln und unterliegt der Immobilienertragsteuer in Höhe von 30%. Der Veräußerungsverlust von 2.000 Euro kann auf den niedrigeren Teilwert abgesetzt werden (§ 6 Z 2 lit. a EStG 1988) und ist im bet
ESTG27-034,"Die Überführung der Derivate auf ein Depot in den USA führt nicht zu einer Veräußerung im Sinne des § 27 EStG 1988, da die Derivate nicht veräußert werden. Die Überführung ist auch kein rückwirkendes Ereignis im Sinne des § 295a BAO, da sie nicht zu einer Einschränkung des Besteuerungsrechtes der Republik Österreich führt."
ESTG27-035,"Der Verlustanteil von 2.000 Euro, der die Höhe der Einlage von 10.000 Euro übersteigt, ist nicht abzugsfähig, da er die Höhe der Verlustbeteiligung nach dem Gesellschaftsvertrag überschreitet. Der verbleibende Verlustanteil von 10.000 Euro ist jedoch abzugsfähig."
ESTG27-036,"Nein, diese Vorgänge lösen keine steuerlichen Konsequenzen nach § 27 EStG 1988 aus, da es sich um einen internen Depottransfer und einen weiteren internen Depottransfer handelt, bei denen keine Veräußerung oder Überlassung von Kapital erfolgt."
ESTG27-037,"Die übernommene Kapitalertragsteuer ist für Herrn Rau steuerlich irrelevant, da die Zuwendung nicht in das Evidenzkonto der Stiftung einfließt und die Stiftung die KESt aus eigenen Mitteln bezahlt hat."
ESTG27-038,"Frau Eich ist der Ansicht, dass die Ausschüttung für sie Einkünfte aus Kapitalvermögen nach § 27 EStG 1988 seien, was jedoch nicht korrekt ist, da die Ausschüttung der GmbH an die KG und von dort an Frau Eich weitergeleitet wird, was eine Gewinnbeteiligung im Betriebsvermögen darstellt."
ESTG27-039,"Bei der Tauschhandlung im Jänner 2023 zwischen Bitcoin und Ethereum treten die fiktiven Anschaffungskosten von 30.000 Euro an die Stelle des Veräußerungserlöses von 25.000 Euro, sodass keine steuerliche Wertveränderung entsteht. Bei der Veräußerung der Ethereum im Dezember 2023 unterliegt der Veräußerungserlös von 28.000 Euro der Einkünfteerzielung und ist nach § 27 EStG 1988 mit 3,5% des Grundstückswertes zu versteuern."
ESTG27-040,"Nein, die Zuwendung kann nicht als Substanzauszahlung behandelt werden, da sie im Bilanzerstellungszeitraum erfolgt ist und der im Jahresabschluss ausgewiesene Bilanzgewinn noch nicht vom Abschlussprüfer bestätigt ist. Gemäß § 4 EStG 1988 ist eine Zuwendung im Bilanzerstellungszeitraum nur dann als Substanzauszahlung zu behandeln, wenn der Bilanzgewinn vom Abschlussprüfer bestätigt ist."
EMP-001,"Nein, für die Privatnutzung des SUV muss keine Lohnsteuer abgeführt werden, da es sich um ein Werkzeug für die Arbeit des Angestellten handelt und nicht um ein steuerpflichtiges Einkommen. Die Privatnutzung eines Werkzeugs für die Arbeit ist steuerneutral."
EMP-002,"Nein, es handelt sich nicht um steuerpflichtiges Arbeitseinkommen, da die einmalige Entschädigungssumme nicht als Ersatz für den Arbeitslohn oder eine Lohnerhöhung geleistet wird."
EMP-003,"Nein, die Mitarbeiterin muss keinen Sachbezug versteuern, da das Elektrofahrrad gemäß § 6 Abs. 4 Normverbrauchsabgabegesetz einen CO2-Emissionswert von 0 Gramm pro Kilometer hat und somit für die Zuschussregelung in § 2 b) des Steuergebiets relevant ist."
EMP-004,"Nein, hier liegt kein steuerpflichtiges Arbeitseinkommen vor, da die kostenlose Unterkunft und Verpflegung vom Arbeitgeber als Teil der Arbeitsleistung und nicht als Geldentschädigung geleistet werden. Der Koch muss ohnehin an der Arbeitsstätte (im Hotel) sein, um seine Arbeit zu erfüllen."
EMP-005,"Die freiwillige Abgangsentschädigung ist steuerpflichtig, da sie als Ersatz für den Arbeitslohn oder als Lohnerhöhung anzusehen ist und daher nicht von der Steuerbefreiung für Reiseaufwandsentschädigungen profitiert. Die Steuerpflicht entfällt nicht, da die Übertragung bei oder nach Beendigung des Dienstverhältnisses erfolgt ist."
EMP-006,"Nein, der Angestellte muss die übernommenen Studiengebühren nicht als Sachbezug versteuern, da die Übernahme der Studiengebühren als steuerpflichtiger Arbeitslohn gilt, wenn sie anstelle des bisher gezahlten Arbeitslohns oder einer üblichen Lohnerhöhung geleistet werden und in engem Zusammenhang mit der beruflichen Tätigkeit stehen."
EMP-007,"Nein, der Arbeitnehmer muss diesen Betrag nicht in seiner Steuererklärung als Einkommen versteuern, da es sich um Tagesgelder handelt, die als Reisevergütung für eine Dienstreise gezahlt werden. Diese sind gemäß § 26 Z 4 steuerfrei."
EMP-008,"Nein, der Beitrag des Arbeitgebers in eine freiwillige Pensionskasse ist nicht unmittelbar als Lohn zu versteuern, da er als kollektivvertraglicher Beitrag des Arbeitgebers an die Einrichtung gilt und höchstens 0,5 vH des gebührenden Entgelts betragen darf. Der Arbeitgeber hat die Verpflichtung, diese Zahlungen bis 31. Jänner des Folgejahres dem Finanzamt des Empfängers zu melden."
