id,answer
VAT-INTL-029,"„Der Gewinn wird dem Kunden zugerechnet, nicht der Aufwand.“ Der Begriff ist in § 1 Abs 2 EStG definiert und umfasst die Einkünfte aus Vermietung von Mobilgeräten (§ 3a UStL). Die Steuerpflicht ergibt sich daraus auch bei einem Verkauf eines Smartphones an einen anderen Unternehmer (siehe unten) oder einer sonstigen Tätigkeit im Sinne des Einkommensteuergesetzes nach Maßgabe dieses Gesetzes sowie gemäß den Vorschriften über eine gewerbliche Nutzung durch Dritte wie etwa Verpachtung mit Erwerbszweck zur Deckung vermögender Zwecke ohne Rücksicht darauf ob diese gewerblich genutzt werden können bzw., wenn sie als Nebentätigkeit ausgeübt wurden; ferner sind steuerfreie Einnahmen zu berücksichtigen – insbesondere Aufwendungen zum Betrieb eigener Anlagen –, soweit dies wirtschaftlich vertretbar erscheint“. Eine weitere Besonderheit besteht darin dass es keine Pflicht gibt um Gewinne"
VAT-INTL-030,"Die Werbeaktion wird von einer österreichischen Agentur durchgeführt, die sich auf das Internet spezialisiert hat und über ein eigenes Webportal verfügt (www). Sie stellt den Kontakt zu einem Kunden her oder führt ihn selbst aus dem Ausland durch einen Newsletter an seine Zielgruppe weiter – etwa bei Veranstaltungen wie Messen/Veranstaltungen etc., um diese dann auch direkt anzusprechen bzw.-zu unterstützen (§ 6 Abs 1 Z 4a EStG) . Der Kunde kann dabei zwischen verschiedenen Angeboten wählen; er erhält dafür beispielsweise Informationen zur Werbung im Inland sowie zum Standort des Unternehmens nach § 7 UStDSG , wobei es keine Umsatzsteuer gibt (). Das Angebot richtet seinen Fokus jedoch nicht nur darauf ab ob man online wirbt sondern vor allem danach werbewirksam tätig werden will ; vielmehr soll damit sichergestellt sein dass alle"
VAT-INTL-031,"Die Daten werden von einem Spezialisten der Bundesimmobiliengesellschaft (BIG) verarbeitet und sind nicht an Dritte übertragbar, sondern können nur über eine Datenbank abgerufen oder elektronisch übermittelt worden sein (§ 3 Abs 1 Z 2 EStDV). Der Vorteil liegt darin dass ein Teil des Aufwandes auf den Auftraggeber entfällt; es wird keine Steuererklärung abgegeben bzw., wenn möglich auch nachträglich noch einen Antrag gestellt – was bei einer privaten Nutzung zu erheblichen Kosten führt kann sich negativ auswirken! Ein Nachteil besteht in dem Umstand das man als Privatperson keinen Zugriff mehr hat um seine persönlichen Aufzeichnungen einsehen lassen dürfen sowie im Falle weiterer Verluste durch Verlustvortrag etc.. Bei EDVausfällen muss nach § 3 Absatz 4 UStLZ 6/6 Einkommensteuer gezahlt werden . Das Finanzamt stellt"
VAT-INTL-032,"Der österreichische Urlauber muss die Kosten der Unterkunft selbst tragen (§ 3 Abs 1 UStG). Die Höhe des Pauschalbetrags richtet sich danach, ob er den Aufenthalt in Österreich oder Deutschland gebucht hat und wie hoch dieser Betrag ist (zusätzlicher Urlaubsbetrag) bzw., wenn nicht anders angegeben § 4 Absatz 2 Satz 5 EStDV-RL mit dem ermäßigten Steuersatz von 10 % auf ausländische Einkünfte behandelt wird; bei ausländischen Einkünften aus EU/EWR beträgt diese Grenze 20 %. Bei einem österreichischen Reiseveranstalter liegt ein höherer Steuerfreibetrages vor als beim deutschen Veranstalter einer vergleichbaren Dienstleistung im Inland erhoben wurde (""Sonderurlaub""). Er kann auch vom Reisenden erstattet werden ""(Reisegutschrift)"". Eine Sonderregelung besteht nur dann zur Erstattung eines höheren Betrages"
VAT-INTL-033,"Der österreichische Künstler hat das Recht, ein eigenes Werk zu verwerten und es dem Publikum zugänglich machen ( Abs 1 Z 4 EStG). Er darf nicht mehr als 50 % des Erlöses aus seinem Verkauf erzielen (§ 5 KAGB), wenn er sich auf eine andere Art betätigt oder mit anderen Mitteln Einnahmen erzielt; dies gilt auch für den Erlös nach § 6a ABGB sowie bei Gewinnausschüttungen gemäß Satz 2 Nrn 3 bis 7 GstKG bzw., soweit sie durch Dritte vorgenommen werden können (""Gewinnabschöpfung""). Die Abgeltung von Gewinnen ist ausgeschlossen („Abgabepflicht“). Bei einer Veräußerung wird nur derjenige Anteil besteuert – also kein Teilgewinnabzug möglich sein soll –, welcher im Zeitpunkt seiner Einziehung noch vorhanden war ()."
VAT-INTL-034,"Der Kunde muss die Leistung des Stromversorgers an einen anderen Kunden abrechnen, wenn dieser nicht mehr als 10 % seines Verbrauchs deckt (§ 4 Abs 2 EStG). Die Abrechnung erfolgt über eine elektronische Rechnung (E-Card) und wird von dem Abnehmer bezahlt; sie enthält neben einer Grundgebühr auch ein Entgelt für das Abrechnungsverfahren nach § 6 UStHG sowie weitere Vergünstigungen wie zinsgünstige Darlehen oder Rabatte bei bestimmten Leistungen im Rahmen eines Energieeffizienzprogramms gemäß Energieeinsparverordnung (""EEA""). Das gilt insbesondere dann zur Zeitumstellung auf Sommerzeit am 1., 3.-5./6.–8.: Es gelten folgende Regelungen : Bei Nichteinhaltung kann es zu Geldbußen bis 100 Euro kommen ; außerdem können Zinsen erhoben werden . Für bestimmte"
VAT-INTL-035,"Der Bundesfinanzminister hat die Aufgabe, den Finanzbedarf eines Landes zu ermitteln und diese Mittel an das Land abzuführen (§§ 4 ff., 6 Nrn 1 bis 5). Er ist damit verantwortlich dafür sicherzustellen dass alle Einnahmen aus dem Ausland in Deutschland versteuert werden können (Art 2 SGB II) Die Steuerpflichtigen sind verpflichtet sich zur Einhaltung von Vorschriften über ihre Einkünfte im Inland sowie zum Steuersatz auf ihren Einkommensteuersaldo beizutragen; sie müssen eine ordnungsgemäße Buchführung führen um Steuernachforderungen abzudecken oder steuerpflichtige Gewinne einzuziehen haben bzw.: Sie dürfen keine Verluste geltend machen gegen Entgelteinziehung durch Dritte nach Art 7 EStDV-RL vom 31/12 2012 – 12/. In diesem Zusammenhang wird auch darauf hingewiesen ob ein Unternehmen einen Gewinn"
VAT-INTL-036,"Der Wohnort des Steuerpflichtigen ist in den Vorschriften über die Besteuerung von Grundstücken geregelt (§ 4b Z 1 EStDV). Die Änderung erfolgt auf Antrag, wenn ein neuer Wohnsitz oder Sitz im Ausland entsteht und das Finanzamt dies für erforderlich hält (Art 6 Nr 2 KSchPflR 2006-1) . Nach Art 7 Absatz 5 Satz 8 Einkommensteuergesetz können Einkünfte aus Vermietung bzw., soweit sie nicht zu versteuern sind – auch Einkommen steuerlicher Bedeutung als Sonderausgaben besteuert werden (). Diese Regelungen gelten nur bei Einkünften mit einem Jahreseinkommen bis zur Höhe eines bestimmten Prozentsatzes vom Umsatzsteuerbetrag sowie beim Erwerb einer Beteiligung an dem Unternehmen selbst () gemäß Artikel 9 Nummer 10 Buchstabe a Körperschaftstromprinzip , sofern diese Gewinne weder direkt noch indirekt erzielt wurden;"
VAT-INTL-037,"Der Müller muss den Überschuss an seinen Lohnempfänger abführen, der wiederum von diesem als Gegenleistung für das Entgelt zu entrichtende Teilbetrag wird vom Finanzamt eingezogen (§ 3 Abs 1 Z 2 EStG). Die Steuerschuld entsteht bei einem Abzug nach § 4 UStDV erst mit Ablauf einer bestimmten Frist (zirka drei Monate) oder spätestens innerhalb eines Jahres vor Beginn seiner Abzugsfähigkeit durch einen Unternehmer auf Antrag beim zuständigen Finanzgericht in München; danach kann er sich freikaufen lassen (""siehe auch:"" Abgabenbefreiung im Einkommensteuerrecht), wenn ein bestimmter Betrag nicht mehr gezahlt werden darf bzw., falls kein Abnehmer gefunden wurde – etwa wegen Insolvenzgefahr –, aber noch keine Zahlung erhalten hat („Steuerfreikauf“). Bei Nichtzahlung entstehen ihm weitere Kosten wie zinslose"
VAT-INTL-038,"Die Steuerpflicht ergibt sich aus § 19 UStG, wonach Reisende einen Pauschalbetrag von 10 % der Fahrtkosten zu entrichten haben (§ 20 Abs 1 Z 2). Der Höchstsatz beträgt 30 %. Bei einer Rückvergütung wird ein Zuschlag in Höhe des Differenzbetrages erhoben (siehe unten unter Einkommensteuergesetz und Körperschaftsteuerrecht), bei einem Abzug ist er auf 50 %, wenn keine Erstattung erfolgt oder abzugsfähig sind 60 Prozent zuzüglich eines Zuschlags nach dem Umsatzsteuersystem gemäß Absatz 3 EStDV-RL sowie 25 Prozentpunkte über den steuerfreien Betrag hinaus bis zur Bemessungsgrundlage im Regelfall nicht übersteigende Einkünfte werden als Sonderausgaben besteuert; sie unterliegen jedoch keiner Besteuerung mehr! 1/a) Eine besondere Regelung gibt es nur"
VAT-INTL-039,"Ein französischer Kunde kann sich bei einem deutschen Reiseveranstalter einen eigenen Stand reservieren lassen und erhält dafür eine Provision von 1 % des Nettoverkaufspreises ( Abs 2 UStG). Der Veranstalter muss den Kunden über das Angebot informieren (§ 6a SStV), er hat jedoch keinen Anspruch auf Erstattung seiner Aufwendungen nach § 7b Umsatzsteuergesetz; diese sind vom Aussteller zu tragen (""Rückerstattung""). Die Rückerstattungsansprüche können auch durch ein anderes Mitglied geltend gemacht werden oder es wird ihm nur Ersatz geleistet"". Bei einer Pauschalreise beträgt dieser Betrag 10 %, wenn sie nicht innerhalb eines Kalenderjahres erfolgt bzw., falls keine andere Zahlungsart angeboten wurde – etwa als Vorauszahlung an Dritte - bis zur Höhe seines Rechnungsbetrages zuzüglich Mehrwertsteuer abzüglich 20 %. Eine Sonder"
VAT-INTL-040,"Die österreichische Behörde hat keine eigene Personalabteilung, sondern stellt einen eigenen Mitarbeiter ein und bezahlt den Lohn der Pflegeträger selbst ( Abs 1 Z 4 EStG). Der Arbeitgeber zahlt dem Arbeitnehmer lediglich das Entgelt aus seiner Einkommensteuererklärung abzüglich des Entgelts nach § 6 KSchG (§ 7a SGB IV) sowie Zinsen auf seine Bezüge gemäß Satz 2 UStLH-RL mit einem Pauschalbetrag von 10 % pauschaliert anteilig zurück; er muss sich jedoch nicht um Leistungen im Rahmen dieser Steuerbefreiung bemühen oder sie rückwirkend geltend machen können – es sei denn bei Vorliegen besonderer Umstände wie etwa Krankheit eines Dienstnehmers wird dies vom Finanzamt als außergewöhnliche Belastung anerkannt . Bei Nichtbezahlung kann auch ohne Rückgriffsersatz Anspruch erhoben werden ()."
VAT-INTL-041,"Der österreichische Softwarehersteller ""Software Engineering Austria"" (SEA) hat im Jahr 2007 einen Vergleich mit dem US Patentamt abgeschlossen und ist zu einer Zahlung in Höhe eines Millionenbetrages verpflichtet worden (§ 3 Abs 1 Z 2 EStG). Die SEA zahlte an das SEAT ein Darlehen über 3 Mio Euro zur Finanzierung des Unternehmensgewinns nach §§ 4 ff UStDSG sowie 5 % Zinsen auf alle Erlöse bis zum 31 . Dezember 2008 abzüglich 10 %. Das Unternehmen hatte sich geweigert diese Summe zurückzuzahlen; es hätte damit gegen seine Pflichten verstoßen oder seinen Gewinn verspielt haben können – was aber nicht geschah! Nach Ansicht dieses Vergleichs war auch keine Gegenleistung erfolgt bzw., wie bei anderen österreichischen Firmen üblich , da sie ihre Gewinne verste"
VAT-INTL-042,"Der Kläger behauptet in seiner Stellungnahme vom 27./28., dass der Bauherr nicht berechtigt sei zu klagen und sich auf den Schaden des Bauspeichers einzulassen (§ 5 Abs 1 Z 2 KStG). Er habe deshalb einen Anspruch darauf gehabt nach § 5 Absatz 3 Satz 4 BGB Schadensersatz geltend machen können (Ziffer 6) . Die Klage wurde abgewiesen; es kam zur Hauptsacheentscheidung im Verfahren vor dem Landgericht München I gegen Herrn Drescher GmbH & Co KG wegen Untreuevorwurfs gemäß Ziffer 7a Nrn 9 ff UStDSG sowie einer Ersatzleistung von 10 % Zinsen aus einem Grundstückserwerb zugunsten eines anderen Grundstückseigentümeres als Grundpfandgläubiger bei gleichzeitiger Zahlung weiterer Beträge an Frau Schicker-Scholzmann GbR zum"
VAT-INTL-043,"„Angela war nicht verheiratet und hatte keine Kinder.“ Die Ehefrau von Herrn Scholz wurde am 1., 2./3.-5.) April 2015 tot aufgefunden; sie starb im Alter zwischen 60 Jahren an den Folgen einer Krebserkrankung in ihrem Haus bei Frankfurt-Sachsenhausen (Hessen). Sie hinterließ einen Sohn (* 1976) sowie drei Töchter aus erster Ehe – die jüngste Tochter stammt nach dem Tod ihres Mannes vom Vater ab –, deren Eltern sich ebenfalls um ihre berufliche Zukunft kümmerten bzw.: Frau Merkel verstarb bereits vor ihrer Geburt als Mutter eines Kindes oder Vaters verstorbener Geschwister beim Todestag dieser beiden Frauen durch Suizid infolge schwerer Krankheit während dessen Beerdigungsphase Ende Juni 2016/Anfang Juli 2017“. Der Ehemann lebte bis zum 31 Mai 2018 noch unter seinem eigenen Namen weiter (§§ 4"
VAT-INTL-044,"Der Unternehmer ist berechtigt zu verlangen und die Steuerschuld trägt das Finanzamt (§ 5 Abs. 1 Z 2 EStG). Die Umsatzsteuernummer des Unternehmens wird nicht genannt; sie kann aber durch ein anderes Unternehmen beantragt werden (zusätzlicher Antrag auf Befreiung von § 5 UStLV) oder nach dem Bundesdatenschutzgesetz erteilt sein (""Steuerabsetzungsantrag""). Bei einem Gewinnvortrag muss dieser als steuerbefreiter Abzug behandelt worden bleiben können ""(Sonderbesteuerung)"". Ein Sondersteuersatz liegt vor bei 10 % bis 20 %. Eine besondere Form einer besonderen Besteuerung sind Einkünfte aus Vermietung bzw., wenn diese höher besteuert wurden – auch solche Gewinne wie Dividendenausschüttungen an andere Gesellschafter –, deren Bemessungsgrundlage in Deutschland etwa 50 Prozent über derjenigen Deutschlands"
VAT-INTL-045,"Eine Persongesellschaft ist nach § 3 Abs 1 EStG steuerpflichtig (§ 4). Sie kann ihre Einkünfte als Körperschaftsteuersatz abziehen (Abzug von der Einkommensteuer) oder sie muss den Steuersatz selbst entrichten; dies gilt auch bei einer Kapitaleinlage in Form eines Aktienanteils an einem Unternehmen mit Sitz im Inland des Steuerpflichtigen sowie auf Dividendenausschüttungen durch Gesellschafter anderer Gesellschaften desselben Konzerns wie zB Deutsche Bank AG & Co KGaA GmbH + COKGmbH bzw., wenn diese nicht ausgeschüttet werden können – sofern keine Ausschüttung erfolgt –, soweit es sich um Beteiligungen handelt („Beteiligungsfreistellung“). Der Satz beträgt 25 % bis 50 %. Er wird nur gewährt zur Deckung besonderer Aufwendungen zum Beispiel Reisekostenerstattung gemäß UStL-Steuer"
VAT-INTL-046,"Die Leistungen werden von der Firma erbracht, wobei das Finanzamt den Steuerabzug anrechnen kann (§ 5 Abs 1 EStG). Der Abzug erfolgt nach § 5 UStDV (Umsatzsteuergesetz) und ist auf Antrag möglich bei einer Umsatzbeteiligung bis zu 50 % des Umsatzes im Jahr ab dem Kalenderjahr sowie einem Freibetrag über 10 000 Euro pro Monat mit maximal 20 %. Bei Gewinnbeteiligungen beträgt dieser Betrag höchstens 25 %, wenn er nicht ausgeschüttet wird; es können auch andere Einkünfte abgezogen weren wie zinslose Darlehen zur Deckung eines eventuellen Mehrbedarfs beim Kauf neuer Immobilien durch einen Unternehmer bzw., falls ein solches vorliegt – etwa Zinsen wegen Insolvenzgefahr –, aber keine Dividendenausschüttung erfolgen dürfen . Nach Art 16a Z 2 KstKG sind"
VAT-INTL-047,"Die österreichische Steuerverwaltung ist zuständig, wenn ein Unternehmer seinen Wohnsitz im Ausland verlegt (§ 4 Abs 1 KStG). Der Abzug erfolgt nach § 6 UStDV-Steuergesetz (Zivilprozessordnung) mit dem Hinweis auf den Ort des Unternehmenssitzes sowie das Datum seiner Verlegung an einen anderen Standort innerhalb Österreichs; bei Betriebsstätten wird er nicht abgezogen! Bei ausländischen Niederlassungen werden keine Steuern fällig erhoben – es gelten jedoch andere Vorschriften wie zB Einkommensteuerabzug beim Umzug ins Inland bzw., soweit möglich ermäßigte Körperschaftsteuergrenzen von 25 % bis 50 %. Eine Sonderregelung besteht auch hinsichtlich einer österreichischen Niederlassung ausländischer Unternehmen außerhalb Deutschlands gemäß ZPO/EEG Nr.: 313 vom 31 Dezember 2005 zur Änderung gemilderter Regelungen über ausländische Beteiligungen österreichischer Firmen unter Ausschluss jeglicher"
VAT-INTL-048,"Die Steuerpflicht ergibt sich aus § 4 Abs 1 EStG, wonach der Unternehmer für den Betrieb einer Firma einen Gewinn abwirft (§§ 6 bis 8). Der Abzug erfolgt nach dem Umsatzsteuergesetz und ist mit einem Freibetrag verbunden; er beträgt 20 % des Jahresumsatzes bei Einkünften unter 10 000 Euro sowie 15 %. Bei Mehreinnahmen wird ein Aufschlag erhoben auf 5 %, wenn diese Einkünfte mehr sind bzw., falls sie weniger sein können – 25 Prozent über Grunderwerbsteuern zu versteuernde Gewinne im Jahr 2017 gerechnet werden müssen (""Sonderabzugsrecht""). Eine Sonderregelung besteht auch hinsichtlich anderer Einkommen wie etwa Pensionen/Versicherungsleistungen usw.; hier gelten besondere Regelungen zur Besteuerung bestimmter Kapitalerträge durch Veranlagung gemäß USt-IdNr.: 3a"
VAT-INTL-049,"Die Firma ist mit einem eigenen Büro im 1., 2.-3./4.–6."" tätig; sie beschäftigt insgesamt etwa 20 Mitarbeiter (Stand 2017). Der Umsatz beträgt rund 3 Millionen Euro pro Jahr – ein Plus gegenüber dem Vorjahr um mehr 6 %. Das Unternehmen verfügt über einen Jahresumsatz bis zu 10 Mio EUR jährlich sowie weitere Einnahmen zwischen 5 % bzw . 25 %, wobei das Einkommen nicht versteuert wird (§ 4 Abs 1 Z 8 KStG) .......................................................... Bei den Einkünften sind keine Steuern anzusetzen (). Steuerpflichtig werden Einkünfte ab 50 000 € nach § 9 UStDV-Novelle 2016/2017 für Gewerbesteuerzwecke abgezogen (""Steuerbefreiung""). Für diese Zwecke gelten besondere Regelungen wie zB Einkommensteuerabzug auf bestimmte Umsätze vor Abzug"
VAT-INTL-050,"Die Vermittlung erfolgt über ein Unternehmen, das die Leistung nicht erbringen kann. Der Unternehmer muss dafür sorgen und den Nachweis führen (§ 5 Abs. 1 Z 2 UStG). Er hat nachzuweisen dass er für seine Leistungen selbst aufkommen darf (zusätzliche Gegenleistung) oder der Leistungsempfänger haftet dem Dritten gegenüber nur nach § 5a SGB III BGB als Ersatz des entstandenen Schadens auf Schadensersatz gemäß Ziff 4 EStDV-RL sowie bei schuldhafter Verletzung von Pflichten aus unerlaubter Handlung in Höhe eines Pauschalbetrages bis zu einem Höchstbetrag im Jahr abzüglich einer Entschädigung pro Kalenderjahr mit mindestens 10 % pauschalierten Beträgen zuzüglich Zinsen vom Jahreszinsabzug; ferner sind alle anderen Ansprüche ausgeschlossen – ausgenommen solche wegen entgangener Gewinne –, soweit sie sich durch Dritte"
