id,answer
ESTG27-014,"Frau Braun kann die Darlehenszinsen oder den Veräußerungsverlust steuermindernd geltend machen. Sie hat bereits 800 Euro Zinsen bezahlt, was sich aufgrund der 85. § 27 Abs. 2 Z 2 Z 2 entspricht. Es gibt keine Regelmäßigkeit für diese"
ESTG27-017,"In der Österreichischen Steuerregelung werden die genannten Positionen nach § 27 EStG 1988 zu behandelt:

1. Die Genussrechte werden nach § 27a des Einkommensteuergesetzes 1988 bezahlt.

2. Die Kapitalerträge werden nach § 2"
ESTG27-018,Die Verlustausgleichssituation nach § 27 EStG 1988 zu beurteilen betrifft das Verlustum im Laufenden Jahr von 15.000 Euro auf 10.000 Euro und das Verlustum im Laufenden Jahr von 3.000 Euro auf 4.0
ESTG27-019,"Die Steuerlichen Konsequenzen für den Wiedereintritt in das Besteuerungsrecht der Republik Österreich nach § 27 EStG 1988 sind:

a) Aufgrund der nicht festgesetzten Abgabenschuld sind keine Steuerlichen Konsequenzen für den Wiedereintritt in das Besteuerungsrecht der Rep"
ESTG27-020,"Frau Binder hat eine Rentenversicherung abgeschlossen, bei der die erste Rentenzahlung bereits nach 8 Jahren erfolgt wurde. Sie entschied sich nach 9 Jahren für eine Kapitalabfindung statt der laufenden Rente. Die eingezahlten Prämien betrugen 30.000 Euro, die Kapitalabfindung betr"
ESTG27-021,Herr Baum hält Aktien der A-AG im Privatvermögen. Er beschließt eine Kapitalherabsetzung und zahlt dabei 4.000 Euro an Herrn Baum zurück. Die A-AG hat ausreichend Gewinnrücklagen. Handelt es sich bei der Rückzahlung um Einkünfte aus Kapitalvermögen
ESTG27-022,Frau Sander kann ihren Tauschvorgang nach § 27 EStG 1988 zu behandeln. Sie hat die Anschaffungskosten von Anlagengütern niedriger als die früheren Anschaffungskosten vor der Umgründung. Dieses Vorgehen ist im Falle einer späteren Werterholung ste
ESTG27-023,Die Zuwendung von 20.000 Euro wird steuerlich zu behandelt. Sie wird durch die Einführung der Zuwendung in die Ausbildungsschicht und die Bereitschaftnahme der Zuwendung durch die Ausbildungsschicht beziehungsweise die Ausbildungsschicht zur Verfügung gestellt. Es wird daher nicht als Substanzauszahlung
ESTG27-024,"Frau Dorn hat einen Steuerauftrag zur Verarbeitung von Aktien und Dividendenscheinen durch das Einkommensteuergesetz 1988. Sie verarbeitete die Aktien und Dividendenscheine kurz nach ihrem Auftragsbeginn, um sich liquidierend zu gestalten. Das bedeutete, dass sie 800"
ESTG27-025,"Herr Kohl erhält als Aktionär eine Liquidationsquote von 2.000 Euro (Anschaffungskosten der Aktien: 9.000 Euro), die er als Abzugsteuer ausmacht. Diese Abzugsteuer wird durch die Abzugsteuerabschaffung der Abzugsteuer in Abschnitt 3 der E"
ESTG27-026,Der Unterschied zwischen der Steuerabnahme durch Einmalprämien und der Steuerabnahme durch Einmalbeträge ist nicht steuerfreund. Es gibt keine Steuerabnahme durch Einmalprämien und Steuerabnahme durch Einmalbeträge. Es gibt nur eine Steuerabnahme durch Einmalbeträge. Es ist daher nicht steuer
ESTG27-027,"Herr Frank übertragen unterliegt die Wirtschaftsgüter, deren Anschaffungskosten sowie jene Stelle mitzuteilen, auf die die Übertragung erfolgt. Es ist daher eine Verarbeitung der Wirtschaftsgüter und keine Veräußerung."
ESTG27-028,"Frau Lang erhält von ihrer österreichischen Privatstiftung eine Zuwendung in Form einer Immobilie (Verkehrswert: 300.000 Euro, Anschaffungskosten in der Stiftung: 200.000 Euro). Sie übernimmt eine auf der Immobilie lastende Hypothek von 8"
ESTG27-029,"Herr Kunz hat einen Swap-Vertrag abgeschlossen, bei dem er Variable Zinszahlungen leistete und festen Zinszahlungen empfange. Er erhält 3.000 Euro an Fixed-Zinszahlungen und 4.500 Euro an Variablen-Zinszahlungen. Am Jahresende wickelt er den Swap vorzeitig"
ESTG27-030,Frau Hess kann bei der Ermittlung des Veräußerungsgewinns der bereits versteuerte Auszahlungsgewinne der Ausschüttungsgewinne berücksichtigt werden. Sie hat einen Einkaufsbetruchten von 5.000 Euro und eine Auszahlungsgewinnung von 2.00
ESTG27-031,"Herr Stein hat die GmbH-Beteiligung im Privatvermögen im Rahmen der Einkunftsteuerabschaffung vorliegen. Dies bedeutet, dass er die Einkunftsteuerabschaffung für die Entfernung der Abzugsteuer durchgeführt wird. Es ist jedoch notwendig, dass dieser Abschaffung vorliegen und nicht"
ESTG27-032,"Frau Vogt kann ihre Ausschüttung unter § 27 EStG 1988 nicht qualifiziert werden. Sie ist nicht Mitglied der Begünstigten der Privatstiftung und ist nicht beteiligt in der Bereitstellung ihrer Zuwendungen. Es ist daher nicht erforderlich, dass sie die Zuwendungen abzugs"
ESTG27-033,Herr Berg erhält aus der Ausgleichszahlung in Höhe der Dividende einen Ausgleichssatz von 50%. Er erhält auch eine Leihgebühr. Inzwischen hat der Kurs der Aktien gesunken. Nach Rückgabe der Aktien veräußert er diese mit einem Verlust von 2.000 Euro. Ein Ver
ESTG27-034,"Die Überführung nach § 27 EStG 1988 hat keine steuerlichen Konsequenzen. Es handelt sich um eine einfache Verwendung der Steuerabsätze in zwei verschiedenen Städte, ohne die Verwertung eines Wirtschaftsgutes oder eines Futures zu veranlassen. Es ist daher nicht erforderlich, Z 1 zu verwenden."
ESTG27-035,Der Verlust in Höhe von 12.000 Euro wird in der Folge des § 18 Abs. 6 des Einkommensteuergesetzes 1988 nach Maßgabe behandelt. Es liegt nur bei 75% des Gesamtbetrages der Einkünfte. In diesem Fall kann der Verlust nicht in Höhe
ESTG27-036,Frau Hahn hat einen Aktienvertrag mit Bank A und Bank B. In diesem Vertrag wird die Übertragung von Aktien auf ihre neue Depot bei Bank A und die Übertragung von Aktien auf ihre neue Depot bei Bank B erfolgen. Diese Vorgänge sind steuerliche Konsequenzen nach § 27 EStG 1988 aus
ESTG27-037,"Herr Rau erhält netto 17.250 Euro von seiner privaten Steuerungsführung. Die Stiftung hat die KESt von 4.750 Euro aus eigenen Mitteln bezahlt. Die übernommene KESt für Herrn Rau ist für Steuerrechtsrechte relevant. Es ist jedoch nicht sicher, ob die"
ESTG27-038,"Frau Eich hat recht, da sie sich als Einkäuferin hält und ihre Einkünfte aus Kapitalvermögen betrifft. Es ist jedoch wichtig zu beachten, dass die Einführung eines Steuerrückiersatsen in diesem Fall nicht durchgeführt werden kann. Es ist daher notwendig, die Einkünfte zu einem Ste"
ESTG27-039,"Der Steuerpflichtiger hat das Recht auf eine Anschaffungskostenabschreibung, die durch die Anschaffungskosten angesehen wird. Es ist jedoch notwendig, dass die Anschaffungskosten bekannt sind und nicht falsch angegeben sind. In diesem Fall würde es sich um die Anschaffungskosten der Anschaffungsk"
ESTG27-040,"Frau Ort kann ihre Zuwendung als Substanzauszahlung behandelt werden, da sie als Begünstigte einer Privatstiftung im Bilanzerstellungszeitraum erhält. Diese Zuwendung wurde nicht als Substanzauszahlung betrachtet, da sie nicht vom Abschlussprüfer bestätigt wurde. Sie wird jedoch als Substanzauszahl"
EMP-001,"Ein Angestellter erhält von seinem Arbeitgeber einen Luxuriösen SUV mit Verbrennungsmotor zur privaten Nutzung. Er argumentiert, dass dieser Einkauf lediglich ein Werkzeug ist und daher kein steuerpflichtiges Einkommen darstellende Steuer abgeführt werden muss. Es handelt sich dabei um eine private Nutzung der Einführung eines Verb"
EMP-002,"Der Arbeitgeber hat höhere Beträge als das gewünschte, da er seine Arbeitnehmer zwischen Wohnung und Arbeitsstätte mit Fahrzeugen in der Art eines Massenbeförderungsmittels befördert oder befördert. Er kann auch die Kosten einer Wochen-, Monats- oder Jahreskarte für sein Arbeitnehmer zumindest am Wohn-"
EMP-003,"Die Mitarbeiterin muss für ihre Nutzung eines CO2-Emissionsschalters (Elektrofahrrads) die Sachbezug versteuern. Sie muss sich auf diese Kosten bezahlen, die nicht durch die Nutzung des CO2-Emissionsschalters angemessen sind. Es ist jedoch notwendig, dass sie eine Sachbezug versteuert hat"
EMP-004,"In Österreich ist es notwendig, dass die Abziehbare Vorsteuer nur aus den Tagesgeldern, die nicht zu den Einkünften aus nichtselbständiger Arbeit gehenden Aufwendungen entsprechen, steuerfreundlich behandelt wird. Es ist jedoch nicht erforderlich, dass diese Abzüge auf den Namen der Personen lauten"
EMP-005,"In Österreich ist es notwendig, dass bezüge als Arbeitnehmer aus einer Tätigkeit im Sinne des § 99 Abs. 1 Z 1 mit 20% des vollen Betrages dieser Bezüge nicht zu berücksichtigt werden. Es ist jedoch nicht zuständig, bezüge zu erstellen, wenn sie sich in einem Mitgli"
EMP-006,In der Regel muss der Angestellte die übernommenen Studiengebühren als Sachbezug versteuern. Es wird jedoch nicht als Teil der Arbeitsanforderung der Arbeitgeberin. Es kann daher nicht selbst übertragen werden.
EMP-007,"In Österreich ist es notwendig, die Bereiche der Dienstreise und der Auslandsdienstreise zu unterscheiden. Die Dienstreise betrifft die Ausführung eines Dienstes oder Dienstgerätes an einem Ort, während die Auslandsdienstreife die Ausführung eines Dienstes oder Dienstgerätes an einem anderen Ort. Es ist daher"
EMP-008,"Der Beitrag für den Mitarbeiter ist unmittelbar als Lohn zu versteuern. Es liegt vor, wenn der Arbeitgeber einen Teil seiner Kosten für Pensionsverpflichtungen eines früheren Arbeitgebers oder einer Mitarbeiterprämie bezahlt."
EMP-009,"Der Mitarbeiter muss diese Vorteil als Gehaltsteil versteuern. Es ist jedoch notwendig, dass er sich selbst diese Vorteile als Gehaltsteil versteuert. In diesem Fall kann er nicht einfach als ""in das Unternehmen des Arbeitgebers eingelegt und von diesem abgegeben"" sein. Er muss sich selbst diese Vorteile als Geh"
EMP-010,Ein Unternehmen zahlt einer langjährigen Mitarbeiterin zum 25-jährigen Dienstjubiläum eine Prämie von 2.000 € in Bar aus. Diese Zahlung ist steuerfrei.
EMP-011,"Der Arbeitnehmer kann seine Entschädigung für Fahrtkostenvergütungen versteuern. Es ist jedoch notwendig, dass Fahrtkostenvergütungen nach der Forderung des Arbeitgebers durchgeführt wurden. Wenn der Arbeitgeber für diese Fahrten ein Pendlerpauschale im Sinne des § 16 Abs. 1 Z"
EMP-012,Der Wert der Uniformen ist nicht steuerpflichtig Einkommen für die Mitarbeiter. Es steigt jedoch die Kosten der Arbeitserfahrung und die Kosten der Umsetzung der Uniformen.
EMP-013,Ein Bankangestellter vermittelt in seiner Freizeit seinem Arbeitgeber einen neuen Großkunden und erhält dafür eine einmalige Vermittlungsprovision. Diese Einkunft liegt unter die Einkünfte aus nichtselbständiger Arbeit.
EMP-014,"Der Mechaniker hat eine monatliche Pauschalierung durchgeführt, die er wegen seiner Umsatzsteuerbefreiung gemäß § 6 Abs. 1 Z 27 UStG 1994 nicht angemessen wird. Es ist jedoch notwendig, dass die Umsatzsteuerbefreiung gemäß § 6 Abs. 1"
EMP-015,"Die Angestellten müssen das Ticket als Sachbezug versteuern, wenn sie sich mit einem Betriebssector auswählen. Es ist jedoch notwendig, dass sie das Ticket als Sachbezug versteuert. Wenn sie sich mit einem Betriebssector auswählen, können sie das Ticket als Sachbezug versteuern."
EMP-016,"In Österreich wird bei der Abnahme eines Arbeitsverhältnisses eine Regel zur Bereitstellung der nachhaltigen Kosten verwendet, die nicht auf einer Willkürliche Verschiebung des Auszahlungszeitpunktes beruhen. Diese Regel beinhaltet einen Fünftel Steuerstandpunkt, der sich auf den Abschnitt 10 im Kalendermonat der Zahlung"
EMP-017,Der Mitarbeiter kann diese 300 Euro versteuern.
EMP-018,"Ein ehemaliger Arbeiter kann einen Pensionistenabsetzbetrag fallen, falls er sich mit einem früheren Arbeiter in Verbindung fühlte und das frühere Arbeiter nicht mehr arbeitete. Dies gilt auch für die Bereitstellung von Beiträgen, die der Arbeitgeber als Kostenersatz für Pensionsverpflichtungen eines früheren Ar"
EMP-019,"Ein IT-Techniker kann sein Hochwertnotebook nicht privat nutzen und muss daher einen Sachbezug nach § 25 versteuern. Es ist jedoch nicht erforderlich, wenn Berufsrechtliche Vorschriften berufsfremdes Personen zulassen. Es gibt keine Bereiche in § 25, die nicht erforderlich sind."
EMP-020,"Die Kassiererin erhält ihr Monatliches von dem Steuerbetrüger zu ihrem Einkommen. Es ist nicht erforderlich, dass sie jährlich gewährt werden. Die Steuerbeteiligung ist jedoch nicht verbleiben, sondern wird bis zu 34% an jeder Stelle reduziert. Dies ist eine Möglichkeit zur Überprüfung"
EMP-021,"Pensionszusagen können auch zu dem Arbeitslohn gezählt werden, wenn sie anstelle von anderen Pensionszuzügen oder Vorteilen aus nichtselbständiger Arbeit gehören, die sich aufgrund der gesamten Arbeitszeit und der Vorgabe der Arbeitssitzung entsprechen. Es ist jedoch notwendig, dass diese Pensionszuzüge"
EMP-022,"In Österreich gilt, dass Einkünfte aus nichtselbständiger Arbeit nicht als Einkünfte angesehen werden können. Es ist jedoch notwendig, dass diese Einkünfte nicht von einem anderen Unternehmen ausgeführt werden können, falls sie sich aufgrund eines bestehenden oder früheren Dienstverhältnisses zufliegen. In diesem Fall sind diese"
EMP-023,"Betroffen sind Arbeitnehmer, die im Kalenderjahr ständig von einem Arbeitgeber arbeiten, einschließlich der Arbeitslohn. Es ist daher notwendig, dass diese Arbeitnehmer einen Lohnzettel übermitteln, um ihre Arbeitslohn zu bezahlen. Dies ist vorhergehend angeordnet durch Absatz 1 der Einkommensteuerg"
EMP-024,"In Österreich ist das Unterstützungssystem der Rechtsanwaltskammer nicht Teil des Arbeitslohnes. Es ist jedoch notwendig, dass die Arbeitnehmer zur Verfügung gestellt werden, um ihre Arbeitszeit zu nutzen. Dies kann durch Aufgaben wie Beschäftigungseinrichtungen, Arbeitsfahrten oder Arbeitsleistungen in anderen Bereichen erfolgen. Es ist daher nicht"
EMP-025,"Wenn ein Unternehmer Zahlungen aus einer Versorgungs- oder Unterstützungseinrichtung erhält, gelten die folgenden Schritte:

1. Die Zahlung ist als Arbeitslohn betrachtet.

2. In diesem Fall gelten die folgende Schritte:

   a) Das Unternehmer hat seine Leistung als Arbeitslohn zu bezahlen.

   b) Der Unternehmer hat"
EMP-026,"Die Antwort auf das Fragebeantwort ist:

Ein österreichischer Arbeitnehmer erhält Zahlungen aus einer inländischen Pensionskasse. Diese Zahlungen sind voll steuerpflichtig. Es gibt zwei Gründe dafür:

1. Die Zahlungen sind von einem inländischen Pensionskonto gezahlt, was bedeutet, dass sie steuerpflichtig sind."
EMP-027,"Die Auszahlungen werden versteuert durch eine Befreiung aus dem Einkommensteuergesetz 1988, das zur Unterstützungskassen und anderen Hilfskassen verwendet wird, die keine Leistungen gewähren. Diese Befreiung ist nur zu gewähren, wenn die Mittelstandsfinanzierungsgesellschaft auf der z"
EMP-028,Die Steuerbeziehung zwischen den Pensionszusatzversicherungen und dem Arbeitsplatz ist steuerpflichtig. Es gibt keine Beziehungen zwischen diesen Versicherungen und dem Arbeitsplatz.
EMP-029,"Wenn eine Auszahlung aus der Pensionskasse sowohl steuerpflichtige als auch steuerfreie Bestandteile enthält, wird sie zunächst in der Regel durch das Steueramt in der Regelbereich abgeführt. Das Steueramt hat die Möglichkeit, diese Bestandteile zu steuerpflichtigen Teilchen zu ermitteln. In diesem Fall wird"
EMP-030,"Ein ehemaliger Mitarbeiter erhält regelmäßige Zahlungen aus einer betrieblichen Privatstiftung, die von seinem ehemaligen Arbeitgeber gegründet wurde. Diese Zahlungen sind steuerpflichtig und müssen entsprechend dem Steuerrecht des Landes angemessen sein. Es ist jedoch nicht sicher, ob diese Zahlungen der Arbeitgeber als Kosteners"
EMP-031,"In Österreich ist das Einkommensteuergesetz 1988 Teil des Einkommenssteuergesetzes, das sich auf die Arbeitslohn zurückzieht. Die Einführung dieser Gesetzgebung wurde durch das Bundesrat am 1. Mai 2019. Es gibt keine speziellen Regel zur Einnahme von Arbeitslos"
EMP-032,In diesem Fall hat die die gemeinsame Versteuerung durchführende auszahlende Stelle ein einheitlicher Lohnzettel auszustellen.
EMP-033,"Die Wirtschaftskammer hat keinen Zugang zur Lohnsteuer des Unternehmers. Es ist jedoch notwendig, dass der Zugang zu den Lohnsteuern durch einen Vorgang der Wiederverehrung erfolgt. In diesem Fall würde es sich um eine Bezahlung der Witwe des Unternehmers handeln."
EMP-034,"Die Laufenden Vergütungen eines Managers eines Start-ups sind nicht Einkünfte aus nichtselbständiger Arbeit. Sie liegen in den Bereichen:

1. Einkünfte aus persönlicher Selbstarbeit (z.B., für die Tätigkeit als Hausverwalter oder als Aufsichtsratsmitglied).

2. Einkünfte aus Kapitalver"
