id,answer
ESTG27-014,"Frau Braun kann die Darlehenszinsen nicht steuermindernd geltend machen, weil die Informationen nicht erwähnen, dass die Aktien-Anlage in eine steuerliche Kapitalanlage (Zukunftsvorsorgeeinrichtung) eingebracht wurde. Die Möglichkeit der Steuerminderung hängt davon ab, ob die Aktien-Anlage"
ESTG27-017,"Nach § 27 Abs. 4a EStG 1988, der Regelungen zur Behandlung von Kryptowährungen enthält, müssen bei Kryptowährungen, die auf einer Kryptowährungsadresse oder Kryptowährungswallet befindlich sind und der selben Kryptowährung sind, der gleitende Durchschnittspreis in Euro als Anschaffungsk"
ESTG27-018,Für die Beurteilung der Verlustausgleichssituation von Frau Hild nach § 27 EStG 1988 müssen folgende Regeln angewendet werden:  1. Die Verluste aus der Veräußerung der Aktien im Januar und März sowie der CFD-Transaktion im selben Jahr liefern den Grundstock für die Verlustausgleichsbere
ESTG27-019,"Bei Herrn Moser handelt es sich um einen Fall, in dem er aus Österreich nach Deutschland (als EU-Staat) gezogen ist und die Wegzugsteuer auf seine Aktien nicht festgesetzt wurde. Nach fünf Jahren kehrt er ohne die Aktien zu veräußern zurück nach Österreich. Laut dem angegebenen Text, der aus dem österreichischen Steuerrecht stammt, gilt, dass im Falle"
ESTG27-020,"Frau Binder hat eine Rentenversicherung abgeschlossen, bei der sie nach 9 Jahren für eine Kapitalabfindung statt der laufenden Rente entschieden hat. Sie war beim Vertragsabschluss 55 Jahre alt und hat laufende, gleich bleibende Prämien vereinbart.  Nach den Angaben in der vorgegebenen Textpassage ist die Kapitalab"
ESTG27-021,"Nein, die Rückzahlung von 4.000 Euro, die Herr Baum von der A-AG erhält, während dieser Kapitalherabsetzung, ist kein Einkommen aus Kapitalvermögen im Sinne von § 27 EStG 1988.  Grund: Die Regelung in § 27 EStG 1988 betrifft Einkünfte aus Kapitalver"
ESTG27-022,"Für den Tauschvorgang zwischen Anteilen an der X-GmbH und der Y-GmbH muss unterschieden werden, ob sich die X-GmbH und die Y-GmbH unter § 27 Abs. 1 EStG 1988 fallen lassen. Section 27 Abs. 1 EStG 1988 regelt den Tausch von Wirtschaftsgütern"
ESTG27-023,"Gemäß den gegebenen Informationen handelt es sich um Zuwendungen an eine Stiftung, also um eine Spendestransfer. Es wird nicht explizit erwähnt, dass es sich um Substanzauszahlungen handelt, wie in Teil a) beschrieben. Deshalb sollten diese Zuwendungen zunächst als Spendestransfer behandelt werden.  Nach Teil f) kann es jedoch"
ESTG27-024,"Frau Dorn hat Aktien der B-AG gekauft und die Dividendenscheine derselben ohne die Aktien selbst zu verkaufen erhalten, was bedeutet, dass sie lediglich die Rechte an den Dividendenauszahlungen verkauft hat. Die Frage ist, ob diese Transaktion ein steuerpflichtiges Ereignis nach § 27 EStG 1"
ESTG27-025,"Nach § 27 Abs. 2 Z 2 EStG 1988 handelt es sich um Einkünfte aus der Überlassung von Kapital, da Herr Kohl eine Liquidationsquote in Geld erhalten hat, die ihm entspricht. Allerdings muss unterschieden werden, ob Herr Kohl die Aktien vor dem 1. April 2012 erworben hat."
ESTG27-026,"Für die Beurteilung, ob der Unterschiedsbetrag von 12.000 Euro aus der von Frau Pohl abgeschlossenen Lebensversicherung nach § 27 EStG 1988 steuerpflichtig ist, müssen folgende Faktoren berücksichtigt werden:  1. Der Versicherungsvertrag wurde von Frau Pohl im Alter von 52 Jahren ab"
ESTG27-027,"Das Gesetz, das Sie angegeben haben, regelt hauptsächlich die Investitionsregeln für die Mittelstandsfinanzierungsgesellschaften und die Anforderungen an die Vermögensübersicht. Es handelt sich hierbei nicht direkt um die Frage der Veräußerung von Unternehmensanleihen.  Die Umgründung eines Einzelunternehmens in eine GmbH (U"
ESTG27-028,"Die Zuwendung an Frau Lang in Form einer Immobilie mit einem Verkehrswert von 300.000 Euro und Anschaffungskosten in der Stiftung von 200.000 Euro wird nach § 27 EStG 1988 als Immobilienerwerb angesehen. Da die Hypothek, die Frau Lang übernimmt, dem Verkehrswert der"
ESTG27-029,"Die von Herrn Kunz erhaltenen festen Zinszahlungen im Lauf des Jahres und der Ausgleichsbetrag, der ihm bei der vorzeitigen Wicklung des Swap-Vertrags zustande kommt, gelten als Einkünfte aus sonstigen Geldforderungen im Sinne von § 27 Abs. 5 Z 7 EStG 1988. Somit muss die"
ESTG27-030,"Nein, der already versteuerte ausschüttungsgleiche Ertrag kann nicht bei der Ermittlung des Veräußerungsgewinns berücksichtigt werden.  Gemäß dem österreichischen Abgabenrecht (Steuerrecht) ist der Veräußerungsgewinn anhand der Differenz zwischen dem Verkaufspreis und dem Aquisitionspreis zu bestimmen. Der already versteuerte"
ESTG27-031,"Nach den gegebenen Informationen handelt es sich um eine verdeckte Ausschüttung, da Herr Stein als Gesellschafter und Geschäftsführer eine überhöhte Entgelzung erhält, die vom Finanzamt als solche wahrgenommen wird.  § 27 EStG 1988 regelt die Einkünfte aus Vermögensverwaltung und sonstigen Einkünften"
ESTG27-032,"Die Ausschüttung von 6.000 Euro, die Frau Vogt aus ihrer Beteiligung an der Flexible Kapitalgesellschaft (FlexKapG) erhält, liegt im Rahmen des allgemeinen Kapitalerwerbs und wird daher unter § 27 EStG 1988 behandelt, sofern die FlexKapG bereits zur Zeit des Geschäftsjahrs"
ESTG27-033,"Anhand der gegebenen Informationen lässt sich folgendes ableiten:  1. Dividende: Die Dividende, die Herr Berg während der Leihperiode erhielt, ist ein positives Einkommen und muss steuerlich angemeldet und mit dem progressiven Gesamtsteuersatz von bis zu 27,5% besteuert werden. 2. Ausgleichszahlung: Die Ausgle"
ESTG27-034,"Die Überführung der Derivate von Österreich nach Frankreich und anschließend nach den USA (Nicht-EU-Staat) kann nach § 27 EStG 1988 zu Steuerefolgen führen, da dieses Gesetzbestimmung die Wegzugsteuer auf Vermögenswerte regelt, die aus Österreich abgegeben werden.  Allerdings müssen zunächst"
ESTG27-035,"Nach § 27 Abs. 1 EStG 1988 (Österreichisches Steuerrecht) handelt es sich bei den Verlustanteilen eines stillen Gesellschafters, die seine Einlage übersteigen, um ausländische Verluste. Diese Regelung gilt, wenn der Gesellschafter an einer ausländischen Unternehmensgruppe beteiligt ist und der Verl"
ESTG27-036,"Der internale Depottransfer von Aktien innerhalb der gleichen Bank (von Bank A zu Bank B) wird nach § 27 Abs. 1 EStG 1988 nicht als Veräußerung behandelt, da es keinen tatsächlichen Wechsel des Eigentümers gibt. Deshalb entstehen keine steuerlichen Konsequenzen im Sinne von § 27 EStG 19"
ESTG27-037,"Die übernommene Kapitalertragsteuer (KESt) durch die Privatstiftung für Herrn Rau ist steuerlich relevant, obwohl er netto 17.250 Euro erhielt. Das Grundeinkommen von Herrn Rau muss um die KESt von 4.750 Euro reduziert werden, da er die eigentliche Zuwendung nur in der Höhe von 12"
ESTG27-038,"Frau Eichs Ansicht, dass die Ausschüttung, die sie aus der GmbH & Co KG erhält und weiterleitet, als Einkünfte aus Kapitalvermögen nach § 27 EStG 1988 behandelt werden kann, ist nicht automatisch korrekt.  Die Frage beschäftigt sich mit dem österreichischen Steuerrecht und speziell mit"
ESTG27-039,"Nach den Angaben in Ihrer Frage handelt es sich um digitale Währungen, also um Wirtschaftsgüter im Sinne des § 27 Abs. 3 EStG 1988. Da Herr Lau Bitcoin im Februar 2022 für 30.000 Euro erworben hat und diese dann im Jänner 2023 gegen Ethereum getauscht hat, wenn der W"
ESTG27-040,"Nach den gegebenen Informationen kann die Zuwendung an Frau Ort nur dann als Substanzauszahlung behandelt werden, wenn die Stiftung die laufende ordnungsgemäße Führung eines Evidenzkontos hat. Da die Angabe nicht erwähnt wird, ob dies der Fall ist, kann ich keine definitive Antwort geben.  Außerdem muss die Zuwendung im"
EMP-001,"Ja, unabhängig von der Argumentation des Angestellten, muss für die Privatnutzung des luxuriösen SUVs mit Verbrennungsmotor Lohnsteuer abgeführt werden. Gemäß Österreichischem Abgabenrecht (ÖStR) ist der Wert des Firmenwagens, der dem Angestellten zur privaten Nutzung überlassen wird, als Lohne"
EMP-002,"Die einmalige Entschädigungsumme, die der Arbeitgeber dem Mitarbeiter zahlt, weil eine zugesagte Beförderung aufgrund eines Formfehlers nicht stattfand, kann sich nicht unter das Begrifflichkeit des steuerpflichtigen Arbeitseinkommens verlegen. Gemäß österreichischem Steuerrecht handelt es sich bei einer Entschädigung um eine"
EMP-003,"Nein, die Mitarbeiterin muss für das privat genutzte Elektrofahrrad keinen Sachbezug wegen des Arbeitgeber-Mitarbeiter-Verhältnisses steuern. Der Zuschuss für den Einsatz elektrischer Fahrzeuge mit CO2-Emissionswert von 0 Gramm pro Kilometer, wie in diesem Fall, ist nicht als Sachbezug zu behandeln"
EMP-004,"Es liegt keine steuerpflichtige Arbeitseinkommen im Sinne des Österreichischen Einkommensteuergrundsätzegesetzes 1971 (EStG) vor, wenn der Koch kostenlose Mahlzeiten und ein Zimmer im Personalhaus erhält. Die Versorgung mit Essen und Unterkunft kann nicht als Arbeitseinkommen angesehen werden, da sie nicht im Rahmen"
EMP-005,"Die freiwillige Abgangsentschädigung, die ein Manager beim Ausscheiden erhält, fallen unter die Regelungen des § 67 Abs. 6 ÖStR, wonach ""sonstige Bezüge"" steuerpflichtig sind. Diese Vorschrift umfasst auch Abschieds- und Trennungsgeld. Es ist irrelevant, ob der Manager zum Zeitpunkt der Auszahlung noch arbeitet"
EMP-006,"Das Masterstudium, das von einem Arbeitgeber finanziert wird und eng mit der beruflichen Tätigkeit des Angestellten verbunden ist, gilt gemäß österreichischem Steuerrecht nicht als Sachbezug, da es sich nicht um Ausbildungskosten handelt. Ausbildungskosten sind nur dann Steuerpflichtig, wenn sie im Zusammenhang mit einer Berufsausbildung stehen und entweder ein"
EMP-007,"Der Betrag von 26,40 € pro Tag, der dem Außendienstmitarbeiter für die Dienstreise zugestanden wird, kann gemäß den Angaben in der vorgegebenen Regelung (§ 108 ASVG) nicht automatisch als Einkommen versteuert werden. Hierfür gelten folgende Bedingungen:  1. Der Arbeitgeber muss ein"
EMP-008,"Nein, der Beitrag von 300 €, der jährlich in eine freiwillige Pensionskasse eingezahlt wird, ist kein Lohneingang im Sinne des Österreichischen Steuerrechts. Er ist auch keine Einmalzahlung wie in der angegebenen Information beschrieben. Deshalb muss er nicht unmittelbar als Lohn versteuert werden."
EMP-009,"Das Umzugskostengesetz (UMG) regelt die Steuerfragen in Zusammenhang mit Umzugskosten. Gemäß § 84 Z 463 EStG müssen Lohnzettel für alle im Kalenderjahr beschäftigten Arbeitnehmer übermittelt werden. In diesem Fall handelt es sich nicht um eine pflegebedingte Geldleistung, Wochengeld oder ver"
EMP-010,"Nach den Angaben in der gegebenen Quelle, die Sie bereitgestellt haben, ist die Abfertigung, die ein Unternehmen einer Mitarbeiterin zur Feier ihres Dienstjubiläums zahlt, steuerfrei, wenn die folgenden Bedingungen erfüllt sind:  1. Der Gesamtbetrag der Abfertigung, einschließlich Vordienstzeiten, wird"
EMP-011,"Ja, der Arbeitnehmer muss die enthaltene Entschädigung versteuern, da es sich um Fahrtkostenvergütungen handelt, unabhängig davon, ob sie für Carsharing-Fahrten genutzt werden. Die Höhe der Fahrtkostenvergütung übersteigt diejenige, die dem Arbeitnehmer als Kilometergeld zusteht. Deshalb"
EMP-012,"Laut der gegebenen Informationen, die Uniformen mit Firmenlogo, die dem Sicherheitsunternehmen gestellt werden und während des Dienstes getragen werden müssen, fallen unter die Regelung von § 124b Z 373 ÖStR, wonach der Wert unentgeltlicher Arbeitskleidung, die zum Erhalt der Arbeitsfähigkeit notwendig ist, nicht zu den"
EMP-013,"Ja, die einmalige Vermittlungsprovision, die der Bankangestellter in seiner Freizeit von seinem Arbeitgeber erhält, fällt unter die Einkünfte aus nichtselbständiger Arbeit. Dies gilt unabhängig davon, ob seine Beteiligung am Grund- oder Stammkapital der Gesellschaft mehr als 25% beträgt oder ob er die Beteiligung unmittelbar"
EMP-014,"Die monatliche Pauschale, die der Mechaniker für die Nutzung eigener Werkzeuge in seinem Betrieb erhält, ist nach dem österreichischen Steuerrecht lohnsteuerpflichtig, da es sich um Entgelt handelt, das dem Mechaniker zugestanden wird. Dies gilt unabhängig davon, ob die Werkzeuge im Sinne des § 11 Abs. 1 Z 3 lit"
EMP-015,"Das Klimaticket Österreich ist kein Sachbezug im Sinne des Österreichischen Steuerrechts, da es kein unmittelbarer Zusammenhang zur Arbeitstätigkeit der Angestellten darstellt. Deshalb muss die Angestellte das Klimaticket Österreich nicht als Sachbezug versteuern."
EMP-016,"Nein, die ""Urlaubsersatzleistung"" für unverbrauchte Urlaubstage, die bei Beendigung eines Arbeitsverhältnisses ausgeschüttet werden, sind nicht Arbeitseinkommen im Sinne des Österreichischen Steuerrechts. Sie gelten stattdessen als Sonderleistungen, die vom Arbeitgeber geleistet werden, um den Arbeitnehmern die im"
EMP-017,Anhand der gegebenen Informationen kann folgendes festgestellt werden: Der Mitarbeiter erhält einen monatlichen Telearbeitspauschale in Höhe von 3 € pro Tag für maximal 100 Tage im Jahr. Die Summe der hierdurch entstehenden jährlichen Leistungen beträgt somit 3 € × 100 Tage = 300 €. Da dies genau
EMP-018,"Die Alterspension, die der ehemalige Arbeiter von der Pensionsversicherungsanstalt erhält, wird gemäß § 25 EStG als Arbeitseinkommen betrachtet, unabhängig davon, ob der Empfänger weiterhin aktiv arbeitet oder nicht. Die Grundlage hierfür ist das Urteil des Obersten Gerichtshofs vom 27. Juli 2016,"
EMP-019,"Der IT-Techniker muss nicht für den privaten Nutzungsvorteil des hochwertigen Notebooks, das ihm von seinem Arbeitgeber ausgehändigt wurde, einen Sachbezug nach § 25 der Österreichischen Abgabenordnung (AO) melden und steuern.  Gründe dafür:  1. Der IT-Techniker hat das Notebook nicht selbst gek"
EMP-020,"Die monatlichen Zahlungen, die die Kassiererin als ""Mankogeld"" erhält, fallen unter die Beschreibung von Zuwendungen im österreichischen Steuerrecht. Diese Zuwendungen sind jedoch nicht automatisch als Substanzauszahlungen anzusehen.  Um eine Zuwendung als Substanzauszahlung behandeln zu können, muss sie laufend ordnungsg"
EMP-021,"Laut dem gegebenen Text, Pensionszusagen sind nicht direkt als Arbeitslohn (Entgelt aus unselbständiger Erwerbstätigkeit) definiert. Die Angabe in § 91. (1) beschränkt sich auf das Entgelt aus unselbständiger Erwerbstätigkeit und den Teil der Einkünfte aus selbständiger Erwerbstätigkeit als Erwerbseinkommen. P"
EMP-022,"Die Zahlungen aus einer ungarischen Unfallversicherung, die im Text genannt sind unter c), d) und e), gelten gemäß den angegebenen Vorschriften des österreichischen Steuerrechts nicht als Einkünfte aus nichtselbständiger Arbeit. Diese Zahlungen werden entweder als Erstattungen für Kosten, Leistungen aus Sozialversicherungen oder Übergangsgelder behand"
EMP-023,"No, Krankengeld is not considered as Arbeitslohn in the context of the given Austrian legislation. The legislation distinguishes between Krankengeld and Arbeitslohn, with different rules applying to each. While Krankengeld is a benefit paid to individuals who are unable to work due to illness or injury and do not have a claim for Krankenversicherung or any earnings from the insured employment, Arbeitslohn refers to the remuneration"
EMP-024,"Die Zahlungen aus dem Unterstützungssystem der Rechtsanwaltskammer, die ein angestellter Rechtsanwalt während seiner Krankheit erhält, gelten nicht als Arbeitslohn im Sinne des oben genannten Gesetzes. Dieses System geht außerhalb des Arbeitnehmer-Arbeitsverhältnisses und der Krankenversicherung auf. Deshalb sind diese Zahl"
EMP-025,"Die Zahlungen aus einer Versorgungs- oder Unterstützungseinrichtung gelten als Arbeitslohn, wenn die Leistungen, die für die Erfüllung des Auftrages geleistet wurden, in denjenen Kalendermonaten fällig werden, in denen die Zahlungen aus der Versorgungs- oder Unterstützungseinrichtung erhalten wurden. Somit handelt es sich um eine Teille"
