id,answer
SELF-052,; BAO §3 Abs1; BAO §3 Abs2; BAO §3 Abs3; BAO §3 Abs4; BAO §3 Abs5; BAO §3 Abs6; BAO §3 Abs7; BAO §3 Abs8; BAO §3 Abs9; BAO §3 Abs10; BAO §3 Abs11; BAO §3 Abs12; BAO §3 Abs13; BAO §3 Abs14; B
SELF-053,; BAO §115; BAO §115 Abs1; BAO §115 Abs2; BAO §115 Abs3; BAO §115 Abs4; BAO §115 Abs5; BAO §115 Abs6; BAO §115 Abs7; BAO §115 Abs8; BAO §115 Abs9; BAO §115 Abs10; BAO §115 Abs11; BAO §115 Abs12; BAO §115 Abs13; BAO §
SELF-054,; BAO §19; EStG 1988 §19; EStG 1988 §19 Abs1; EStG 1988 §19 Abs2; EStG 1988 §19 Abs3; EStG 1988 §19 Abs4; EStG 1988 §19 Abs5; EStG 1988 §19 Abs6; EStG 1988 §19 Abs7; EStG 1988 §19
SELF-055,; EStG 1988 §18 Abs1; EStG 1988 §18 Abs2; EStG 1988 §18 Abs3; EStG 1988 §18 Abs4; EStG 1988 §18 Abs5; EStG 1988 §18 Abs6; EStG 1988 §18 Abs7; EStG 1988 §18 Abs8; EStG 1988 §18 Abs9;
SELF-056,; EStG 1988 §3 Abs1; EStG 1988 §3 Abs2; EStG 1988 §3 Abs3; EStG 1988 §3 Abs4; EStG 1988 §3 Abs5; EStG 1988 §3 Abs6; EStG 1988 §3 Abs7; EStG 1988 §3 Abs8; EStG 1988 §3 Abs9;
SELF-057,; EStG 1988 §15 Abs1; EStG 1988 §15 Abs2; EStG 1988 §15 Abs3; EStG 1988 §15 Abs4; EStG 1988 §15 Abs5; EStG 1988 §15 Abs6; EStG 1988 §15 Abs7; EStG 1988 §15 Abs8; EStG 1988 §15 Abs9;
SELF-058,; EStG 1988 §17; EStG 1988 §17 Abs1; EStG 1988 §17 Abs2; EStG 1988 §17 Abs2 Z1; EStG 1988 §17 Abs2 Z2; EStG 1988 §17 Abs2 Z3; EStG 1988 §17 Abs2 Z4; EStG 1988 §17 Abs2 Z5; EStG
SELF-059,; EStG 1988 §1; EStG 1988 §1 Abs1; EStG 1988 §1 Abs1 Z1; EStG 1988 §1 Abs1 Z2; EStG 1988 §1 Abs1 Z2 litb; EStG 1988 §1 Abs1 Z2 litc; EStG 1988 §1 Abs1 Z2 litd; EStG 1988 §1
SELF-060,; EStG 1988 §33; EStG 1988 §7; EStG 1988 §7 Abs1; EStG 1988 §7 Abs2; EStG 1988 §7 Abs3; EStG 1988 §7 Abs4; EStG 1988 §7 Abs5; EStG 1988 §7 Abs6; EStG 1988 §7 Abs7; EStG
SELF-061,; BAO §131; BAO §131 Abs1; BAO §131 Abs2; BAO §131 Abs3; BAO §131 Abs4; BAO §131 Abs5; BAO §131 Abs6; BAO §131 Abs7; BAO §131 Abs8; BAO §131 Abs9; BAO §131 Abs10; BAO §131 Abs11; BAO §131 Abs12; BAO §131 Abs13; BAO §
SELF-062,; BAO §1 Abs1; BAO §1 Abs2; BAO §1 Abs3; BAO §1 Abs4; BAO §1 Abs5; BAO §1 Abs6; BAO §1 Abs7; BAO §1 Abs8; BAO §1 Abs9; BAO §1 Abs10; BAO §1 Abs11; BAO §1 Abs12; BAO §1 Abs13; BAO §1 Abs14; B
SELF-063,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
SELF-064,; VwR 1999/02/0011; VwR 1999/02/0012; VwR 1999/02/0013; VwR 1999/02/0014; VwR 1999/02/0015; VwR 1999/02/0016; VwR 1999/02/0017; VwR 1999/02/0018; VwR
SELF-065,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
SELF-066,; BAO §1 Abs1; BAO §1 Abs2; BAO §1 Abs3; BAO §1 Abs4; BAO §1 Abs5; BAO §1 Abs6; BAO §1 Abs7; BAO §1 Abs8; BAO §1 Abs9; BAO §1 Abs10; BAO §1 Abs11; BAO §1 Abs12; BAO §1 Abs13; BAO §1 Abs14; B
SELF-067,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
SELF-068,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
SELF-069,"; nach § 1 Abs. 1 Z 1 DStG 2015, iVm Art 1 Abs. 1 Z 1 der Richtlinie 2015/856/EU, ist die Digitalsteuer eine Steuer auf den Umsatz, den ein Unternehmen aus der Lieferung von digitalen Dienstleistungen erzielt, die an Endverbraucher in einem Mitgliedstaat der Europäischen Union erbracht werden; nach §"
SELF-070,; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR 2013/15/0124; VwR
SELF-071,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
SELF-072,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
SELF-073,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
SELF-074,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
SELF-075,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
SELF-076,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
SELF-077,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
SELF-078,; §2 Abs1 Z1 litb KStG 1988; §2 Abs1 Z1 litc KStG 1988; §2 Abs1 Z1 litd KStG 1988; §2 Abs1 Z1 litf KStG 1988; §2 Abs1 Z1 litg KStG 1988; §2 Abs1 Z1 liti KStG 1988; §2 Abs1 Z1 litj K
SELF-079,; BAO §3 Abs1 Z1; BAO §3 Abs1 Z2; BAO §3 Abs1 Z3; BAO §3 Abs1 Z4; BAO §3 Abs1 Z5; BAO §3 Abs1 Z6; BAO §3 Abs1 Z7; BAO §3 Abs1 Z8; BAO §3 Abs1 Z9; BAO §3 Abs1 Z10; BAO §3 Abs1 Z11;
SELF-080,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
SELF-081,; BAO §2 Abs1 Z1; BAO §2 Abs1 Z2; BAO §2 Abs1 Z3; BAO §2 Abs1 Z4; BAO §2 Abs1 Z5; BAO §2 Abs1 Z6; BAO §2 Abs1 Z7; BAO §2 Abs1 Z8; BAO §2 Abs1 Z9; BAO §2 Abs1 Z10; BAO §2 Abs1 Z11;
SELF-082,; BAO §2 Abs1; BAO §2 Abs2; BAO §2 Abs3; BAO §2 Abs4; BAO §2 Abs5; BAO §2 Abs6; BAO §2 Abs7; BAO §2 Abs8; BAO §2 Abs9; BAO §2 Abs10; BAO §2 Abs11; BAO §2 Abs12; BAO §2 Abs13; BAO §2 Abs14; B
