id,answer
VAT-INTL-040,"Basierend auf § 1 Abs. 1 Z 1 EStG 1988 (Einkommensteuergesetz) ist die Leistung steuerpflichtig in Österreich.

Gemäß § 1 Abs. 1 Z 1 EStG 1988 gilt als Einkünfte aus selbstständiger Arbeit das Einkommen, das einen Steuerpflichtigen aus seiner selbstständigen Tätigkeit als Dienstleister erwächst.

Als Beihilfe zum Lebensunterhalt und zu pflegerischen Bedürfnissen handelt es sich dabei um eine steuerpflichtige Dienstleistung in formloser Steuererklärung auf Basis der Einkünfte aus selbstständiger Arbeit.

In der Formloser Steuererklärung unter der Rubrik Einkünfte aus selbstständiger Arbeitsleistung wird die Gegenleistung auf Basis ihres Nettoeinkommens angegeben und für die Einkommensteuer und Kasse versteuert.

Der Auftraggeber ist in seiner Einkommensteuererklärung dazu verpflichtet, das entsprechende Einkommen zu versteuern. 

Es ist darauf hinzuweisen, dass die Abrechnung dieser Dienstleistung als Beihilfen zum Lebensunterhalt und pflegerische Unterstützung von der Finanzverwaltung genau geprüft werden werden, da diese in vielen Fällen als Absetzung für Auswanderer im Ausland geltend gemacht werden."
VAT-INTL-041,"Gemäß § 4 Abs. 2 Z 5 EStG 1988 bestimmt sich der Leistungsort nach dem Ort, an dem die geschäftliche Leistung erbracht wird, also die Erbringung der Dienstleistung. Da der Softwareentwickler sein Geschäft nicht in Österreich aufbaut, wird der Verzicht auf die Gründung seiner eigenen Firma als geschäftliche Leistung angesehen.

Gemäß § 4 Abs. 2 Z 5 EStG 1988 gilt der Verzicht in dem Staat als geschäftliche Leistung erbracht, in dem der Vertragspartner seinen Sitz oder sein Wohnsitz hat. Da der private Investor aus den USA stammt, liegt der Leistungsort daher in den USA.

Daher wird die Einkünfteversteuerung in Österreich auf der Grundlage des Art. 7 OECD-MA durchgeführt, unter der Vermutung, dass der Gewinn 15 % des Entschädigungsbetrags beträgt."
VAT-INTL-042,"Ein interessantes Szenario! Gemäß § 22 Abs. 3 lit. a Einkommensteuergesetz (EStG) 1988 ist eine ""sonstige Leistung"" eine Tätigkeit, die nicht als Arbeitnehmer oder Unternehmer ausgeübt wird, aber dennoch steuerlich zu erfassen ist. In diesem Fall gibt es jedoch die Möglichkeit, dass die Hausrenovierung durch den Steuerabzug nach § 4 Nr. 9 EStG 1988 als ""sonstige Leistung"" nicht zu bewerten ist, wenn es sich um einen einmaligen Vorteil handelt, den Herr Stolz seinem Freund Markus entgegenbringt.

Allerdings ist zu beachten, dass die Tatsache, dass Herr Stolz sein Unternehmen verwaltet, die Beziehung zwischen den beiden Freunden und die lange Zeit, die Markus über die Hausrenovierung beschwert hatte, darauf hinweisen, dass der Vorteil nicht nur ein einmaliger Vorteil sei, sondern möglicherweise ein Vorteil ist, der Herrn Stolz als Unternehmer zugutekommt.

Es wäre ratsam, in solchen Fällen einen Steuerberater aufzusuchen, um zu klären, ob die Hausrenovierung tatsächlich als ""sonstige Leistung"" zu bewerten ist oder nicht."
VAT-INTL-043,"Nach §§ 4 Abs. 2 lit. c EStG und § 20 EStG betrachten wir als sonstige Einkünfte im Rahmen der Bemessungsgrundlage für die Einkommensteuer ""Leistungen von Arbeitgebern an Arbeitnehmer außerhalb der tariflichen Einkommensteuer"" einschließlich der Beförderung von Dienstwohnungen. 

Die Übernachtung auf einem der Grundstücke des Unternehmens als ein ""sonstige Leistung"" wäre jedoch dann der Fall, wenn es sich dabei um eine ""Gesellschaft"" handelt und keine andere Verwendungszweck für die Überlassung vorliegt. 

Um dies zu klären, müsste jede einzelne Situation analysiert werden. 

Eine allgemeine Vereinfachung besagt, dass im Allgemeinen Übernachtung auf dem Firmengrundstück keine sonstige Leistung darstellt, da dieser Dienst in der Regel für alle Mitarbeiter verfügbar ist, nicht nur für Angela. 

Wenn Angela aufgrund ihrer engen Beziehung als Ausnahme ein Sonderverhältnis darstellt, die Übernachtung auf dem Firmengrundstück könnte jedoch als Leistung im Sinne des § 4 Abs. 2 lit. c EStG angesehen werden."
VAT-INTL-044,"Gemäß § 11 UStG 1994 (in Österreich gilt das Umsatzsteuergesetz 1994 in der Fassung von 2014) ist die private Nutzung eines Dienstwagens für Privatfunktionen als Umsatz steuerlich zu erfassen.
Die private Nutzung ist jedoch nicht voll umsatzsteuerpflichtig. Nach § 11 Abs. 2 Z 2 UStG 1994 gilt der Anteil für Privatfunktionen als Betriebsausgabe in Höhe von 1 % des Bruttolistenpreises im ersten Jahr und von 1,5 % ab dem zweiten Jahr.

In diesem Fall muss Herr Müller also die private Nutzung seines Firmenwagens mit 1-1,5 % des Bruttolistenpreises versteuern."
VAT-INTL-045,"Nein, die Personengemeinschaft muss nichts weiter versteuern. Gemäß § 6 Abs. 1 Z 1 EStG 1988 (Österreich), sind Privatvermögensanteile der Gesellschafter in der Personengemeinschaft nicht besteuert, wenn es sich nicht um eine Gewinnermittlung unter Beachtung des § 4 Abs. 3 EStG 1988 handelt. Da beim Kauf des Firmenfahrrads vollständiger Vorsteuerabzug erfolgte, stellen die privaten Verwendungszwecke von Frau Becker für den Einkaufsbummel nicht eine Einnahme aus Gewerbebetrieb iSd § 4 Abs. 3 EStG 1988 dar."
VAT-INTL-046,"Nach § 1 Abs. 1 UStG 1994 gilt die Leistung steuerlich an dem Ort als ausgeführt, an dem der Leistungsempfänger seinen Steuerwohnsitz hat, wobei der Steuerwohnsitz in Österreich der Ort ist, an dem sich der Leistungsempfänger dauernd aufhält. 

In diesem Fall gilt die Leistung steuerlich daher in Wien als ausgeführt. Die IT-Firma aus Salzburg ist als ausländischer Leistungserbringer nicht mit Umsatzsteuer belastet (§ 1 Abs. 1 Z 8 USt-DSG)."
VAT-INTL-047,"Nach § 1 Abs. 1 Z 1 UStG 1994 gilt die Leistung steuerlich als ausgeführt, wenn der Leistungsempfänger seinen gewöhnlichen Aufenthalt in Österreich hat. Wenn der Leistungsempfänger also am Standort der Filiale in Linz seinen Aufenthalt hat, gilt die Leistung als ausgeführt in Linz."
VAT-INTL-048,"Laut § 1 Abs. 1 Z 2 des Umsatzsteuergesetzes (USTG) gilt die Leistung als aus der Steuersitz der Firma erbracht. 

Da Frau Meier eine Firma in Wien betreibt, gilt die Leistung steuerlich nach § 2 Abs. 1 Z 2 USTG als in Wien erbracht."
VAT-INTL-049,"Laut § 1 Abs. 1 Z 5 EStG 1988 gilt die Leistung für den Umbau des Wohnzimmers bei einer Privatperson in Graz als bei der steuerlichen Betriebsstätte in Graz (in dem Geschäftssitz oder in der Niederlassung) ausgeführt, da die Veranlassung für die Leistung von der Geschäftsstelle in Graz ausgegangen ist. Dies liegt auch an der Tatsache, dass die Geschäftsleitung sich nach § 21c Z 1 UGB bei der steuerlichen Behandlung mit dem Unternehmenssitz, hier Graz abstimmt."
VAT-INTL-050,"Nach dem § 1 Abs. 4 UStG 1994 (nunmehr § 1 Abs. 4 UStG 2021) ist die Vermittlungsleistung dann an dem Ort erbracht, wo der Unternehmer seine Geschäftsleitung oder einen Unternehmensteil hat, der für die Leistung des Unternehmens maßgeblich ist.

In der Regel wird die Geschäftsleitung oder der Unternehmensteil, der für die Leistung des Unternehmens maßgeblich ist, dort sein, wo der Unternehmer seinen Sitz oder seine Niederlassung hat (§ 1 Z 4 UStG 2021).

Wenn der vermittelte Vertrag oder Leistung keinen bestimmten Ort aufweist, ist die Vermittlungsleistung nach § 1 Abs. 5 UStG 2021 an dem Ort des Unternehmens des Verkäufers erbracht. In anderen Worten: Die Vermittlungsleistung ist an dem Ort des Unternehmens des Verkäufers erbracht, wenn der Verkäufer der vermittelte Vertrag abschließt oder die vermittelte Leistung erbringt.

Die genauen Regeln hierfür können komplex sein und sollten daher im Einzelfall sorgfältig geprüft werden. Es ist ratsam, einen Steuerberater oder einen Steuerrechtsexperten zu konsultieren, um sicherzustellen, dass die rechtlichen Anforderungen erfüllt werden."
VAT-INTL-051,"Die Maklerleistung gilt als sonstige Leistung im Steuerrecht, da das § 1 Abs. 1 Z 1 UStG (Umsatzsteuergesetz 1994) und der § 1 UStG 1994 die Umsatzsteuer auf andere als den in § 1 Abs. 1 Z 1–11 UStG 1994 genannten Umsätze erweitert.

In Österreich unterliegt die Maklerleistung als sonstige Leistung in § 1 Abs. 1 Z 10 UStG 1994 und wird daher mit 20% Umsatzsteuer belastet.

In diesem Fall wird die Maklerleistung auf dem Grundstück ausgeführt, da es sich dabei um die Vermittlung und Unterstützung handelt."
VAT-INTL-052,"Nach § 1 Abs. 2 Z 1 EStG (Einkommensteuergesetz) handelt es sich bei dem von der Familie gebuchten Ferienhaus um eine sonstige Leistung im Zusammenhang mit einem Grundstück.

Der Leistungsort liegt gemäß § 6 Z 2 UStG (Umsatzsteuergesetz) am Sitz der steuerpflichtigen Person, also am Sitz des Campingplatzes. Somit ist die Campingstufe anzuzeigen und die Umsatzsteuer muss im Ort, wo sich das Unternehmen befindet, abgeführt werden."
VAT-INTL-053,"Entsprechend § 4 Nr. 11 EStG (ab 2021: § 22 EStG, 2020: § 24 EStG) ist die Überlassung des Firmengrundstücks an einen Unternehmer als sonstige Einnahmen zu deklarieren. Die Leistung gilt danach als erbracht, wo der Unternehmer seinen Wohnsitz hat oder die Leistung erbringt. 

Da jedoch der Unternehmer das Entgelt an Frau Meier zahlt, gelten die Steuern im Bereich der Hauptwohnsitzstaat an. Dies ist gemäß § 37a Abs. 1 BAO. In diesem Fall gilt die Leistung, d.h. das Entgelt, als erbracht an dem Hauptwohnsitzstaat von Frau Meier."
VAT-INTL-054,"Nach dem Bundesabgabenordnung (BAO) § 4 Abs. 6 Z 4 gilt die Führung in einem Museum als sonstige Leistung, wenn sie an einen Nichtunternehmer erbracht wird.

Nach dem BAO § 4 Abs. 6 Z 5 gilt der Verkauf eines Kunstwerks in einer Galerie als Umsatz.

Daher ist der Verkauf eines Kunstwerks in einer Galerie nicht als sonstige Leistung einzustufen, sondern als Umsatz."
VAT-INTL-055,"Nach § 3 Z 4 UStG 1994 (jetzt § 3 Z 8 UStG 2013) gelten Lagerungs- oder Umschlagsleistungen, die üblicherweise mit Transport verbunden sind, als Transportleistung für Nichtunternehmer und unterliegen somit der 0%-Steuersatzregel, da sie als Beförderungsleistung gelten."
VAT-INTL-056,"Reparaturarbeiten oder Gutachten an beweglichen Gegenständen können als sonstige Leistung (§ 4 Abs. 5 UStG) angesehen werden, wenn sie in Zusammenhang mit der Herstellung, Lieferung, Verwaltung, Verwertung oder dem Beauftragten einer beweglichen Gegenstände stehen und nicht als Umsatz im Rahmen einer andauernden Geschäftsbeziehung (§ 3 Z 9 UStG) anzusehen sind.

Insbesondere fallen folgende Leistungen in diese Kategorie:

- Reparaturen an beweglichen Gegenständen, bei denen es sich nicht um eine Herstellung im Sinne des § 3 Z 9 UStG handelt
- Gutachten oder Prüfungen an beweglichen Gegenständen, die nicht im Rahmen einer andauernden Geschäftsbeziehung (z.B. Wartung und Pflege) erbracht werden

Umgekehrt fallen folgende Leistungen nicht unter die Sonstigen Leistungen:

- Herstellung, Lieferung, Verwaltung oder Beauftragten beweglicher Gegenstände, die als Umsatz im Rahmen einer andauernden Geschäftsbeziehung angesehen werden (z.B. Wartung und Pflege im Rahmen eines Dienstvertrags)
- Leistungen, die in direktem Zusammenhang mit der Erzielung von Einnahmen durch die Lieferung beweglicher Gegenstände stehen (z.B. Werbung oder Demonstrationsmöglichkeiten).

Es ist wichtig zu beachten, dass sich die Einklassifizierung der Leistungen in einzelnen Fällen gegebenenfalls ändern kann und daher eine sorgfältige Abwägung unter Berücksichtigung aller Umstände notwendig ist."
VAT-INTL-057,"Das ist eine gute Frage!

Laut § 3 Abs. 1 des Umsatzsteuergesetzes 1994 (UStG 1994) wird der Verwaltungssitz des Unternehmers als Steuerort festgelegt, wenn dieser an mehreren Standorten tätig ist. 

§ 3 Abs. 1 UStG 1994 lautet: ""Der Steuerort ist, ohne Rücksicht auf die Staatsangehörigkeit oder die Wohnsitzgegend des Unternehmers, das inländische Unternehmen, wenn mehrere inländische Unternehmen bestehen, der Ort des Verwaltungssitzes; wenn mehrere Orte den Status des Verwaltungssitzes haben, so gilt der Ort, in dem das Unternehmen seinen Mittelpunkt seiner tatsächlichen Verwaltungspflichten hat.""

In diesem Fall ist der Steuerort also der Verwaltungssitz des Unternehmers, an dem dieser seinen Mittelpunkt seiner tatsächlichen Verwaltungspflichten hat.

Wenn jedoch die Restaurant- oder Cateringleistung an einen Nichtunternehmer ausgeführt wird und keine klaren Regeln in den UStG 1994 zur Verfügung stehen, würde man annehmen, dass die Umsatzsteuer nach § 1 Z 2 UStG 1994 an dem Standort des Nichtunternehmers zu erheben ist. 

§ 1 Z 2 UStG 1994 lautet: ""Als Umsatz gelten Einnahmen, ... die dem Unternehmer von einem Dritten, der weder Unternehmer noch eine juristische Person ist, gewährt werden, soweit dies nicht aus einem Rechtsverhältnis des Dritten zur öffentlichen Hand oder einem öffentlich-rechtlichen Sondervermögen erfolgt; dazu gehören auch die Abrechnung von Auslagen und Fahrgeld, die Übernahme von Steuern und Abgaben, das Leistungsverhältnis zwischen Unternehmern und Familienmitgliedern und dem Gesponserten sowie das Leistungsverhältnis zwischen Personen, die nicht als Unternehmer eingeschrieben sind und Personen, denen sie steuerlich zurechenbare Einkünfte aus der Erwerbstätigkeit zuweisen.""

Allerdings ist wichtig, dass die richtigen Gesetzesparagraphen verwendet werden, um diese Frage zu beantworten."
VAT-INTL-058,"Nach § 1 Abs. 1a EStG werden Leistungen steuerlich dort als ausgeführt angesehen, wo der Leistungsempfänger seinen gewöhnlichen Aufenthalt hat. In diesem Fall gelten die Eintrittskarten als Leistung in Deutschland, da die Mitarbeiter ihren gewöhnlichen Aufenthalt in Berlin haben."
VAT-INTL-059,"Die Frage ist ein bisschen irritierend, da Hamburg keine österreichische Stadt ist. 

Die Vermietung würde gemäß § 1 Abs. 1 Umsatzsteuergesetz (UStG) 1994 steuerlich in Österreich angenommen, wenn Herr Meier der Wohnsitzbürger Österreichs wäre.

Wenn Herr Meier in Österreich wohnt, so gilt die Leistung der Bootshandel als steuerbarer Umsatz in Österreich und kann der Lieferant, der Hamburger Bootsvermieter, eine Steuer auf seine Einnahmen an das österreichische Finanzamt abführen müssen. 

In diesem Fall würde die Steuer auch von Herrn Meier zu zahlen sein, wenn er der Wohnsitzbürger Österreichs wäre."
VAT-INTL-060,"Die Beurteilung als kurzfristige Vermietung im Sinne des österreichischen Steuerrechts ist nicht genau gesetzlich geregelt. Jedoch kann man sich auf die Grundsätze im Einkommensteuergesetz 1988, Abschnitt IV Z 3 (§ 4 EStG 1988) beziehen, der eine ""kurzfristige Vermietung"" als Vermietung für ein Jahr oder weniger definiert.

In Hamburg ist jedoch im Rahmen der Umsatzsteuer die Definition von ""kurzfristiger Vermietung"" als eine Vermietung von weniger als 30 Tagen zu finden (§ 3 (11) UStG Hamburg). 

Da die Vermietung von Herrn Meier genau 2 Wochen beträgt, handelt es sich nach der hamburgischen Definition um eine kurzfristige Vermietung und keine Besteuerung zu den Regelsteuersätzen statt den ermäßigten Steuersätzen (z.B. 7% anstatt 16%) möglich ist."
VAT-INTL-061,"Gemäß § 10 Abs. 1 Z 8 EStG (Einkommensteuer Gesetz) gilt die Vermietung steuerlich als ausgeführt in dem Staat, in dem der vermietete Gegenstand, in diesem Fall der PKW, seinen Sitz oder Wohnsitz hat. Da Frau Becker in München wohnt, wird die Vermietung des PKW als steuerlich ausgeführt in Deutschland angesehen, nicht in Österreich."
VAT-INTL-062,"Eine kurzfristige Vermietung im Sinne des § 1 Abs. 2 Umsatzsteuergesetz (UStG) liegt vor, wenn eine Fahrleistung von mindestens 30 Tagen und höchstens 183 Tagen zurückgelegt wird. Die Anzahl der Tage, in denen das Fahrzeug gemietet ist, ist hier jedoch nicht ausschließliche Entscheidungskriterium.

Da die Fahrleistung von 25 Tagen unter 30 Tagen liegt, handelt es sich nicht unbedingt um eine kurzfristige Vermietung. Eine Prüfung der konkreten Vertragsbestimmungen und der Verwendungsart des Fahrzeugs ist jedoch noch erforderlich."
VAT-INTL-063,"Die Steuerpflichtigkeit der Leistung richtet sich nach dem Ort der Nutzung. Gemäß § 1 Z 2 UStG 1994 iVm § 3 UStG 1994 ist die Leistung steuerpflichtig, soweit der Leistungsempfänger in Österreich wohnt und die Leistung in einem anderen Mitgliedstaat der EU zum Verbrauch in Österreich erbracht wurde. 

Da der Empfänger in Wien wohnt und die Leistung über Livestream (virtuelle Gondelfahrt) an ihn geliefert wird, ist die Leistung in Österreich steuerpflichtig."
VAT-INTL-064,"Laut § 4 Abs. 1 Z 1 UStG 1994 ist die Lieferung von Leistungen steuerpflichtig, wenn der Leistungsschuldner im Inland eine Befreiung nach § 6 Abs. 1 Z 1 UStG 1994 nicht hat.

Da es sich bei der Software-Entwicklung um eine Dienstleistung handelt, ist laut § 1 Abs. 2 Z 2 UStG 1994 die Leistung steuerpflichtig, wenn der Leistungsempfänger (das japanische Unternehmen) nicht im Inland ansässig ist und der Leistungsschuldner (der Software-Entwickler in Österreich) weder im Inland ansässig ist noch durch die Umsätze im Inland ansässig ist.

Dadurch ist die Leistung steuerpflichtig in Österreich gemäß § 1 Abs. 2a UStG 1994 (sogenannte ""Service-Steuern nach § 1 Abs. 2a"") (siehe EuGH-Urteil ""Mobistar"" vom 17. November 2011, C-437/10), da der Dienstleister (Software-Entwickler in Österreich) den Kunden (japanisches Unternehmen) nicht persönlich begegnet ist und dieser daher im Inland ansässig gewesen wäre, wäre der Dienstleister in Europa."
VAT-INTL-065,"Die Leistung ist in Österreich steuerpflichtig. Nach § 1 Abs. 1 UStG 1994 (Umsatzsteuergesetz 1994) ist die Leistung steuerpflichtig, wenn der Wohnsitz oder gewöhnliche Aufenthalt des Vertragspartners im Inland liegt. 

Da der Tourist (Vertragspartner) aus Deutschland kommt, liegt sein Wohnsitz oder gewöhnlicher Aufenthalt im Ausland. Das Airbnb-Angebot des Österreichers (Verkäufers) ist jedoch im Inland geschäftlich tätig (§ 1 Abs. 3 UStG 1994) und daher ist die Leistung steuerpflichtig in Österreich. Der Österreicher (Verkäufer) muss die Umsatzsteuer (9% bei Wohn- und Schlafräumen) auf den Umsatz berechnen."
