id,answer
VAT-INTL-045,"The question is about a person's ownership of a motorcycle, which is a type of personal property. The question is about whether the person's motorcycle is subject to a tax on its value. The answer is no, as the motorcycle is not considered a personal property subject to taxation. The question is about a person's ownership of a motorcycle, not about the taxation of the motorcycle."
VAT-INTL-046,The question is asking about the location where the sonstige Leistung (sic) is being executed for tax purposes. The answer is that the IT-Firma in Salzburg is being executed in Salzburg.
VAT-INTL-047,"The question asks about the location of the bookkeeping company that performs the bookkeeping for the Filiale in Linz. The answer is that the bookkeeping is performed at the Graz headquarters of the company, not at the Linz location. Therefore, the location of the bookkeeping is at the Graz headquarters."
VAT-INTL-048,"The question is asking about the fraudulent use of the term ""sonstige Leistung"" in the UStG 1994, which refers to any type of service that is not explicitly mentioned in the statute. The question is asking about the location of the sonstige Leistung, which is to be determined based on the context and the specific services being provided. The question does not specify which location is relevant, but it is assumed to be Vienna or Graz."
VAT-INTL-049,"The question asks about the location of the sonic performance that was performed by the artist in Vienna. The answer is that it was performed in Vienna, Austria."
VAT-INTL-050,"The answer is: [UStG 1994 § 3a] (13) Absatz 13, Die folgenden sonstigen Leistungen werden an dem Ort ausgeführt, an dem der Leistungsempfänger seinen Wohnsitz, Sitz oder gewöhnlichen Aufenthalt hat, soweit diese Leistungen an einen Nichtunternehmer im Sinne des Absatz 5 Z 3 erbracht werden: Die folgenden sonstigen Leistungen werden an dem Ort ausgeführt, an dem der Leistungsempfänger seinen Wohnsitz, Sitz oder gewöhnlichen Aufenthalt hat, soweit diese Leistungen an einen N"
VAT-INTL-051,"The question asks if the Grundstücksmakler's (Grundstücksmakler) Grundstücksleistung (Grundstücksleistung) is a ""stipulated"" or ""stipulated"" (stipuliert) sonstige Leistung (sonstige Leistung) in accordance with the UStG 1994 § 3a. The answer is ""yes"", as the Grundstücksmakler's Grundstücksleistung is a sonstige Leistung in accordance with the UStG 1994 § 3a. This is because the Grundstücksmakler's"
VAT-INTL-052,"The question asks about a family booking a vacation at a camping resort. The answer is that the family's sonstige Leistung (sonstigen Leistung) in this case is a sonstige Leistung im Zusammenhang mit einem Grundstück, and the location of the performance is the location of the Grundstück."
VAT-INTL-053,"The question asks if a woman named Frau Meier allows an underwriter to use her firm's land for an event, and it is a sonstige Leistung (unspecified work) in relation to a land. The answer is yes, as the event is a ground lease, and the land is used for the event. The event is considered as an unspecified work, and the land is used for the event. The event is not considered as a performance of a specific task, but rather as a lease of a land for a specific purpose. The performance of the event is considered as a sonstige Leistung (unspecified work) in relation to the land."
VAT-INTL-054,"Frage: ""Welche Leistung gilt als sonstige Leistung, wenn sie an einen Nichtunternehmer erbracht wird: eine Führung in einem Museum oder der Verkauf eines Kunstwerks in einer Galerie?"" Antwort: Die Führung in einem Museum oder der Verkauf eines Kunstwerks in einer Galerie ist eine sonstige Leistung, da diese Leistungen an einen Nichtunternehmer im Sinne des Abs. 5, Ziffer 3, erbracht werden."
VAT-INTL-055,"The UStG 1994 § 18 provides that the following provisions apply to the support of the delivery of goods, whose transport is usually accompanied by transport, if the recipient is a non-taxpayer: (11) (1) Unterstützt ein Unternehmer, der nicht selbst Steuerschuldner ist, die Lieferung von Gegenständen, deren Beförderung oder Versendung im Inland endet, an einen Abnehmer gemäß Art. 3 Abs. 4 oder sonstige Leistungen im Inland an einen Nichtunternehmer durch die Nutzung einer elektronischen Schnittstelle, beispielsweise eines Marktplatz"
VAT-INTL-056,"Frage: ""Was ist die Behandlung von elektronischen Publikationen im Sinne der Anlage 1 Ziffer 33, sowie Teile davon, die nicht vollständig oder im Wesentlichen aus Video- oder Musikinhalten bestehen bzw. Werbezwecken dienen?"" Antwort: ""Reparaturdienstleistungen (einschließlich Ausbesserung und Änderung) betreffend Fahrräder, Schuhe, Lederwaren, Kleidung oder Haushaltswäsche."" Frage: ""Was ist die Behandlung von sonstigen Leistungen, die nicht sonstige Leistungen sind?"" Ant"
VAT-INTL-057,"The question asks about where a restaurant or catering lease is executed if the restaurant or catering company is active at multiple locations. The answer is that the restaurant or catering lease is executed at the location where the restaurant or catering company is active at the time of the lease. This is because the lease is for the entire restaurant or catering company, and the location where the company is active at the time of the lease is the location where the lease is executed."
VAT-INTL-058,"The question is short and clear, and the provided text only answers the question in a simple and straightforward manner. The answer is ""Yes,"" as the text states that the seller, who is a company in Berlin, is purchasing Eintrittskarten for his employees for a Messe in Munich. This purchase is considered to be executed in Munich, where the performance of the services is actually taking place."
VAT-INTL-059,"The question is about the taxation of a motorboat rental in Hamburg. The answer is that the rental of a motorboat for two weeks is taxed as an outright rental, not as a short-term rental or a short-term rental with a different purpose."
VAT-INTL-060,"The short answer is no. The question does not specify whether the motorboat is being mined for a specific period of time or if it is being rented for a specific period of time. Therefore, the answer is no, the motorboat is not being mined for a specific period of time or if it is being rented for a specific period of time."
VAT-INTL-061,"The question is asking about the tax treatment of a short-term car rental in Munich, Germany. The answer is that the short-term car rental is taxed as an ""outside"" transaction, which means it is not subject to the standard 12-month lease tax. The short-term car rental is considered to be executed at the Munich address, which is the location where the car is kept and used. The car rental is considered to be executed during the 25-day period, which is the maximum duration of the lease."
VAT-INTL-062,"The short answer is no, as the question does not specify the duration of the short-term rental. The question is asking about a specific case where a woman rented a car for 25 days in Munich. The answer is no, as the question does not specify the duration of the short-term rental."
