id,answer
ESTG27-022,"Nach § 27 Abs. 1 EStG 1988 liegt bei einem solchen Tausch von Anteilen, der nicht unter das Umgründungssteuergesetz fällt, ein steuerpflichtiger privater Veräußerungsgeschäft vor. Da die Anteile der X-GmbH Privatvermögen sind und die Haltefrist von einem Jahr nicht überschritten wurde, ist der gesamte Gewinn von 7.000 Euro (gemeiner Wert 15.000 Euro abzüglich Anschaffungskosten 8.000 Euro) steuerpflichtig. Die neuen Anteile an der Y-GmbH werden mit ihrem gemeinen Wert von 15.000 Euro angeschafft."
ESTG27-023,"Die Zuwendung von 20.000 Euro ist gemäß § 4 Abs 4 Z 1 und 2 Stiftungs- und Fondsgesetz (StFG) bei Herrn Zander in Österreich steuerpflichtig. Da die ausländische Stiftung einer österreichischen Privatstiftung vergleichbar ist, unterliegen die Erträge aus dem Stiftungsvermögen der laufenden Besteuerung beim Begünstigten. Die bereits entrichtete Stiftungseingangssteuer bleibt hierbei außer Betracht. Maßgeblich für die steuerliche Behandlung ist der maßgebliche Wert (hier 12.000 Euro) laut Evidenzkonto. Da die Zuwendung (20.000 Euro) diesen Wert übersteigt, ist der übersteigende Betrag von 8.000 Euro gemäß § 4 Abs 4 Z 2 StFG als sonstiger Bezug mit dem besonderen Steuersatz von 27,5% gemäß § 27 Abs 3 EStG zu versteuern. Die ersten 12.000 Euro sind als laufender Bezug bereits im Rahmen der jährlichen Evidenzkontoveranlagung beim Begünstigten zu erfassen und mit dem persönlichen Einkommensteuertarif zu besteuern."
ESTG27-024,"Gemäß § 27 Abs. 1 EStG 1988 unterliegen Einkünfte aus der Veräußerung von Wertpapieren, die innerhalb eines Jahres nach deren Anschaffung veräußert werden, der Spekulationsfrist und sind damit einkommensteuerpflichtig, sofern ein positiver Gesamtgewinn aus solchen Geschäften im Kalenderjahr erzielt wird. Der isolierte Verkauf von Dividendenscheinen (einem einzelnen Bestandteil des Aktienrechts) stellt eine Veräußerung im steuerrechtlichen Sinne dar. Da dieser Verkauf kurzfristig nach dem Aktienkauf erfolgte, fällt der daraus erzielte Gewinn von 800 Euro unter die Spekulationsfrist des § 27 EStG. Der Tatbestand ist somit erfüllt, und der Gewinn ist steuerpflichtig, sofern nicht Verlustgeschäfte desselben Kalenderjahres diesen Gesamtgewinn mindern."
ESTG27-025,"Nach § 27 EStG 1988 unterliegt die Liquidationsquote, soweit sie den anteiligen Nennkapitalbetrag übersteigt, der Besteuerung als Kapitalertrag aus der Veräußerung von Anteilen. Da Herr Kohl die Aktien in seinem Privatvermögen hält, ist der Differenzbetrag zwischen den Anschaffungskosten (9.000 Euro) und der erhaltenen Liquidationsquote (2.000 Euro) ein negativer Veräußerungsertrag, also ein Verlust von 7.000 Euro. Dieser Verlust aus privaten Veräußerungsgeschäften ist gemäß § 27 Abs. 3 Z 1 EStG 1988 nur mit positiven Veräußerungserträgen aus privaten Veräußerungsgeschäften desselben Kalenderjahres ausgleichsfähig und nicht mit anderen Einkunftsarten. Ein allfälliger nicht ausgeglichener Verlust verfällt."
ESTG27-026,"Nach § 27 Abs. 1 Z 1 EStG 1988 sind bei Lebensversicherungen mit einer vertraglichen Laufzeit von mindestens zehn Jahren die Erträge aus der Überschussbeteiligung steuerfrei, wenn die Auszahlung erst nach Vollendung des 60. Lebensjahres erfolgt. Da Frau Pohl die Versicherung mit 52 Jahren abschließt und die Auszahlung nach 11 Jahren – also mit 63 Jahren – erhält, ist die Voraussetzung der Auszahlung nach dem 60. Lebensjahr erfüllt. Zudem beträgt die Laufzeit mehr als zehn Jahre. Somit ist der gesamte Unterschiedsbetrag von 12.000 Euro als Überschussanteil gemäß § 27 EStG 1988 steuerfrei."
ESTG27-027,"Gemäß § 24 Abs. 1 UmgrStG gilt die Einbringung von Wirtschaftsgütern im Rahmen einer begünstigten Umgründung grundsätzlich nicht als Veräußerung, sondern erfolgt zu Buchwerten (fortgeführte Anschaffungskosten). Da Herr Frank die Unternehmensanleihen aus seinem Privatvermögen in das Betriebsvermögen seiner neu gegründeten GmbH einbringt, liegt eine solche begünstigte Einbringung vor. Folglich wird die Übertragung steuerrechtlich nicht als Veräußerung behandelt, und es entsteht kein steuerpflichtiger Veräußerungsgewinn. Die Meldepflicht der depotführenden Stelle gemäß § 129a BAO bleibt davon unberührt und ist separat zu erfüllen."
ESTG27-028,"Gemäß § 27 Abs. 1 Z 1 EStG 1988 ist der gesamte Unterschiedsbetrag zwischen dem gemeinen Wert (Verkehrswert) der zugewendeten Wirtschaftsgüter und den vom Empfänger übernommenen Schulden als Einkünfte aus sonstigen selbständigen Einkünften zu versteuern. Im vorliegenden Fall beträgt der gemeine Wert der Immobilie 300.000 Euro. Davon ist die übernommene Hypothek von 80.000 Euro abzuziehen, sodass ein steuerpflichtiger Unterschiedsbetrag von 220.000 Euro verbleibt. Die Anschaffungskosten der Stiftung (200.000 Euro) sind für diese steuerliche Behandlung ohne Bedeutung. Der Betrag von 220.000 Euro unterliegt bei der Empfängerin, Frau Lang, der Einkommensteuer."
ESTG27-029,"Nach § 27 Abs. 3 EStG 1988 sind Einkünfte aus Termingeschäften (einschließlich Swaps) im Privatvermögen als spekulative Einkünfte zu qualifizieren, wenn sie nicht unter die Ausnahmen (z.B. Sicherungsgeschäfte) fallen. Die laufenden Zinszahlungen stellen keine gesondert steuerbaren Einkünfte dar, da Swaps nach ständiger Rechtsprechung als Einheit zu betrachten sind. Für die steuerliche Beurteilung ist daher nur das Gesamtergebnis aus dem Swap maßgeblich. Im laufenden Jahr ergibt sich aus den Zahlungen ein negativer Saldo von 1.500 Euro (3.000 Euro Einnahmen minus 4.500 Euro Ausgaben). Der Ausgleichsbetrag von 1.200 Euro aus der vorzeitigen Beendigung ist diesem Gesamtergebnis hinzuzurechnen. Somit ergibt sich für das Jahr ein gesamter Verlust aus dem Termingeschäft i.S.d. § 27 EStG 1988 in Höhe von 300 Euro ( -1.500 Euro + 1.200 Euro). Dieser Verlust ist gemäß § 27 Abs. 6 EStG 1988 nur mit positiven Einkünften aus anderen Termingeschäften des gle"
ESTG27-030,"Bei thesaurierenden ausländischen Investmentfonds erhöhen die zugerechneten ausschüttungsgleichen Erträge gemäß § 31 Abs 1 InvFG 2011 den steuerlichen Anschaffungskosten der Anteile. Dadurch wird eine Doppelbesteuerung vermieden. Im vorliegenden Fall erhöhen sich die Anschaffungskosten um die 2.000 Euro ausschüttungsgleiche Erträge. Bei der Veräußerung mit einem Veräußerungserlös, der zu einem Rohgewinn von 5.000 Euro führt, wird dieser Rohgewinn um die 2.000 Euro erhöhten Anschaffungskosten gemindert. Somit beträgt der steuerpflichtige Veräußerungsgewinn nur 3.000 Euro, da der bereits versteuerte Ertrag korrekt berücksichtigt wird."
ESTG27-031,"Nach § 27 EStG 1988 liegen bei einer verdeckten Gewinnausschüttung an einen Gesellschafter-Geschäftsführer, der seine Beteiligung im Privatvermögen hält, Einkünfte aus Kapitalvermögen vor. Die überhöhte Vergütung in Höhe von 30.000 Euro wird bei der GmbH als gewinnmindernd korrigiert und beim Gesellschafter als eine Ausschüttung behandelt, die der Besteuerung gemäß den Regelungen für Kapitalerträge unterliegt."
ESTG27-032,"Die Ausschüttung aus einer FlexKapG ist gemäß § 27 Abs. 1 Z 1 EStG 1988 als Kapitalertrag aus Anteilen an einer Kapitalgesellschaft zu qualifizieren und unterliegt der Kapitalertragsteuer. Dies gilt unabhängig vom Gründungsjahr der Gesellschaft, da die FlexKapG rechtlich als Kapitalgesellschaft eingestuft wird. Die Regelungen des § 27 EStG 1988 sind daher anzuwenden."
ESTG27-033,Die Ausgleichszahlung für die Dividende ist gemäß § 27 Abs. 3 EStG als Kapitalertrag (Dividende) zu versteuern und unterliegt der Kapitalertragsteuer. Die Leihgebühr stellt gemäß § 22 Nr. 3 EStG sonstige Einkünfte aus Kapitalvermögen dar und ist ebenfalls steuerpflichtig. Der Veräußerungsverlust von 2.000 Euro aus der Rückgabe und dem anschließenden Verkauf der Aktien ist gemäß § 20 Abs. 2 EStG ein Veräußerungsgeschäft; entstandene Verluste können gemäß § 20 Abs. 6 EStG mit anderen positiven Kapitalerträgen desselben Kalenderjahres (z.B. aus der Leihgebühr oder anderen Wertpapiergeschäften) ausgeglichen werden. Ein Verlustvortrag auf künftige Jahre ist unter den Voraussetzungen des § 20 Abs. 6 EStG möglich.
ESTG27-034,"Nach § 27 Abs. 1 Z 1 EStG 1988 wird die Wegzugsteuer ausgelöst, wenn eine inländische natürliche Person ihren Wohnsitz oder gewöhnlichen Aufenthalt in einen Staat verlegt, mit dem kein Abkommen zur Vermeidung der Doppelbesteuerung (DBA) besteht oder das kein EU-/EWR-Staat ist. Bei ihrem Wegzug nach Frankreich (EU-Staat) konnte die Wegzugsteuer auf Antrag gemäß § 27 Abs. 3 EStG 1988 nicht festgesetzt werden. Die spätere Überführung der Futures in ein US-Depot (Nicht-EU-Staat ohne für diesen Fall relevantes DBA) stellt jedoch gemäß § 27 Abs. 1 Z 3 EStG 1988 einen steuerauslösenden Tatbestand dar, da Wirtschaftsgüter in einen solchen Staat übertragen werden. Dies gilt auch dann, wenn die Derivate selbst nicht veräußert werden. Die stillen Reserven in den Futures werden damit sofort besteuert, es sei denn, es liegt ein Fall der begünstigten Überführung nach § 27 Abs. 4 EStG 1988 vor, was hier nicht angegeben ist."
ESTG27-035,"Nach § 27 Abs. 3 EStG 1988 ist der Verlustanteil eines stillen Gesellschafters, der seine Einlage übersteigt, steuerlich nicht abzugsfähig. Da Herr Falk als stiller Gesellschafter vertraglich eine Verlustbeteiligung auf seine Einlage von 10.000 Euro beschränkt hat, kann er den tatsächlichen Verlustanteil von 12.000 Euro steuerlich nur bis zur Höhe dieser Einlage, also maximal mit 10.000 Euro, geltend machen. Der übersteigende Betrag von 2.000 Euro ist nicht abziehbar und verfällt steuerlich."
ESTG27-036,"Nach § 27 Abs. 3 Z 1 EStG 1988 liegt ein steuerbarer Depotübertrag nur vor, wenn Wertpapiere von einem inländischen Depot auf ein ausländisches Depot übertragen werden. Ein reiner interner Übertrag zwischen Depots bei derselben inländischen Bank (Bank A) ist steuerlich nicht relevant. Auch der anschließende Übertrag zu einer anderen inländischen Bank (Bank B) stellt keinen steuerpflichtigen Depotübertrag dar, da beide Depots in Österreich gelegen sind. Die Mitteilung der Anschaffungskosten ist eine reine Informationsweitergabe für die künftige Verwaltung und löst keine Veräußerung oder Realisierung stiller Reserven aus. Somit haben diese Vorgänge keine steuerlichen Konsequenzen im Sinne des § 27 EStG 1988."
ESTG27-037,"Ja, die übernommene Kapitalertragsteuer (KESt) ist für Herrn Rau steuerlich relevant. Gemäß § 6 Abs. 1 Z 8 EStG 1988 gilt die vom Schuldner der Einkünfte (hier die Stiftung) übernommene und getragene Steuer als vom Empfänger (Herrn Rau) erhalten und erhöht dessen steuerpflichtiges Einkommen. Die Bruttozuwendung beträgt daher den Nettobetrag von 17.250 Euro plus die übernommene KESt von 4.750 Euro, also insgesamt 22.000 Euro. Dieser Bruttobetrag unterliegt bei Herrn Rau der Einkommensteuer, wobei die bereits abgeführte KESt von 4.750 Euro gemäß § 102 BAO auf seine Einkommensteuerschuld angerechnet wird."
ESTG27-038,"Nein, diese Ansicht ist nicht korrekt. Die Ausschüttung der GmbH an die GmbH & Co KG unterliegt im Betriebsvermögen der KG der körperschaftsteuerlichen Regelbesteuerung nach § 7 KStG 1988. Bei der Weiterleitung an Frau Eich als Kommanditistin handelt es sich nicht um eine direkte Kapitalertrag, sondern um eine Gewinnausschüttung der Personengesellschaft. Diese unterliegt bei ihr als Einkünfte aus Gewerbebetrieb (§ 22 EStG 1988), da die Beteiligung an der KG als Mitunternehmerschaft qualifiziert wird. Die von Frau Eich genannte Bestimmung (§ 27 EStG 1988) betrifft private Kapitalerträge aus Anteilen an Kapitalgesellschaften, was hier aufgrund der zwischengeschalteten KG nicht vorliegt."
ESTG27-039,"Nach § 27 EStG 1988 unterliegen private Veräußerungsgeschäfte mit Kryptowährungen der Einkommensteuer, wenn die Haltefrist weniger als ein Jahr beträgt. Der Tausch von Bitcoin gegen Ethereum im Jänner 2023 stellt einen privaten Veräußerungsakt dar. Da die Bitcoin nach dem Kauf im Februar 2022 weniger als ein Jahr gehalten wurden, ist der realisierte Verlust von 5.000 Euro (30.000 Euro Anschaffungskosten minus 25.000 Euro Tauschwert) steuerlich relevant und kann mit Gewinnen aus anderen privaten Veräußerungsgeschäften im selben Kalenderjahr verrechnet werden. Der anschließende Verkauf der Ethereum im Dezember 2023 unterliegt ebenfalls der Besteuerung, da auch hier die Haltefrist (von Jänner bis Dezember 2023) weniger als ein Jahr beträgt. Auf den dabei erzielten Gewinn von 3.000 Euro (28.000 Euro Verkaufserlös minus 25.000 Euro Anschaffungskosten der Ethereum, ermittelt durch den Tauschwert) fällt Einkommensteuer an."
ESTG27-040,"Gemäß § 10 Abs. 1 Z 2 Privatstiftungsgesetz (PSG) ist eine Substanzauszahlung eine Auszahlung, die den Bestand des Stiftungsvermögens mindert. Die Behandlung einer Zahlung als Substanzauszahlung hängt von der tatsächlichen wirtschaftlichen Lage der Stiftung ab, insbesondere ob nach der Auszahlung noch ein positives Reinvermögen verbleibt. Die fehlende Bestätigung des Vorjahresabschlusses durch den Abschlussprüfer ändert nichts an der rechtlichen Möglichkeit einer Substanzauszahlung, sofern die Stiftung über ausreichendes Vermögen verfügt. Allerdings ist die korrekte bilanziell-vermögensrechtliche Beurteilung für die Einhaltung der Ausschüttungsregeln (§ 17 PSG) entscheidend. Ohne geprüften Abschluss besteht ein erhöhtes Risiko, dass die Auszahlung fälschlicherweise als Substanzauszahlung behandelt wird, wenn tatsächlich kein ausreichendes Reinvermögen vorlag."
EMP-001,"Ja, für die private Nutzung des luxuriösen SUV muss Lohnsteuer abgeführt werden. Gemäß § 3 Z 1 lit. a EStG 1988 gilt die unentgeltliche oder verbilligte Überlassung eines Kraftfahrzeugs zur privaten Nutzung als sonstiger Bezug und ist als Sachbezug lohnsteuerpflichtig. Dies gilt unabhängig davon, ob das Fahrzeug auch beruflich genutzt wird. Der geldwerte Vorteil wird pauschal mit 1,5 % des inländischen Listenpreises (inkl. Umsatzsteuer) pro Monat bewertet (§ 3 Abs. 1 Z 1 lit. a EStG 1988 i.V.m. der Sachbezugsverordnung). Bei einem luxuriösen SUV führt dies zu einem erheblichen steuerpflichtigen Sachbezug. Die Argumentation des Arbeitnehmers, es handele sich lediglich um ein Arbeitswerkzeug, ändert an der Steuerpflicht für den privaten Nutzungsanteil nichts."
EMP-002,"Ja, es handelt sich hier um steuerpflichtiges Arbeitseinkommen gemäß § 25 Abs. 1 Z 1 Einkommensteuergesetz (EStG). Die Zahlung steht in unmittelbarem Zusammenhang mit dem Dienstverhältnis, da sie aufgrund eines gescheiterten Beförderungsversprechens geleistet wird und somit eine Kompensation für einen entgangenen Vorteil aus der Arbeitstätigkeit darstellt. Solche Entschädigungen für entgangene berufliche Vorteile sind als sonstige Bezüge gemäß § 67 EStG der Lohnsteuer und den Sozialversicherungsbeiträgen zu unterwerfen."
EMP-003,"Ja, die Mitarbeiterin muss für die private Nutzung des Elektrofahrrads einen Sachbezug versteuern. Gemäß § 3 Z 9 EStG 1988 sind alle Vorteile aus dem Dienstverhältnis, die nicht in Geld bestehen, als Sachbezüge zu erfassen und zu versteuern. Dies gilt auch für die unentgeltliche oder verbilligte Überlassung eines Fahrrads zur privaten Nutzung. Für die Bewertung dieses geldwerten Vorteils ist der Sachbezugsrichtwert für Fahrräder gemäß der einschlägigen Verordnung des Bundesministers für Finanzen heranzuziehen. Ein CO2-Emissionswert von 0 oder die Tatsache, dass es sich um ein Elektrofahrrad handelt, ändert an dieser steuerlichen Behandlung grundsätzlich nichts."
EMP-004,"Ja, hier liegt steuerpflichtiges Arbeitseinkommen vor. Die unentgeltliche Bereitstellung von Mahlzeiten und einer Unterkunft durch den Arbeitgeber stellt einen geldwerten Vorteil dar, der gemäß § 67 Abs. 1 EStG 1988 dem Arbeitslohn zuzurechnen ist. Dieser geldwerte Vorteil ist grundsätzlich lohnsteuerpflichtig, unabhängig davon, ob der Koch aus betrieblichen Gründen vor Ort sein muss. Es handelt sich um eine zusätzliche Vergütung für die geleistete Arbeit."
EMP-005,"Ja, solche freiwilligen Abgangsentschädigungen sind in Österreich gemäß § 3 Abs. 1 Z 1 EStG 1988 steuerpflichtig, da sie als sonstige Bezüge aus einem früheren Dienstverhältnis gelten. Die Steuerpflicht ist unabhängig davon, ob die Zahlung vertraglich vereinbart oder freiwillig erfolgt und ob sie zum Zeitpunkt der Auszahlung noch ein aktives Dienstverhältnis besteht. Entscheidend ist der wirtschaftliche Zusammenhang mit der früheren Tätigkeit. Diese Bezüge unterliegen der Lohnsteuer und sind auch beitragspflichtig für die Sozialversicherung."
EMP-006,"Gemäß § 67 Abs. 1 Z 1 Einkommensteuergesetz (EStG) sind Aufwendungen des Arbeitgebers für die Berufsausbildung des Arbeitnehmers steuerfrei, wenn die Ausbildung in einem inneren Zusammenhang mit der ausgeübten beruflichen Tätigkeit steht und der Arbeitnehmer verpflichtet ist, die erworbenen Kenntnisse und Fähigkeiten im Dienst des Arbeitgebers zu nutzen. Da das beschriebene Masterstudium in engem Zusammenhang mit der beruflichen Tätigkeit steht, sind die übernommenen Studiengebühren in der Regel nicht als steuerpflichtiger Sachbezug zu behandeln. Voraussetzung ist, dass die Ausbildung der Erhaltung, Verbesserung oder Erweiterung der beruflichen Kenntnisse dient."
