ID,Answer
"""ESTG27-022","§ 27 EStG 1988 besagt, dass eine Veräußerung von Anteilen an einer GmbH als Veräußerung von Vermögen im Sinne des Steuer- und Wirtschaftsgesetzbuchs betrachtet werden muss. Da die Anteile an der X-GmbH nicht mehr als 10 % des Gesamtbetrags der X-GmbH betragen, sind sie als Vermögen im Sinne des Steuer- und Wirtschaftsgesetzbuchs zu bezeichnen. Die Anschaffungsk"
"""ESTG27-023","Die Zuwendung ist als Einkommen aus der Veräußerung von Vermögen im Sinne des § 4 Abs 3 EStG zu beurteilen. Da die Zuwendung nicht auf den maßgeblichen Wert basiert, sondern auf den Evidenzkonto, ist sie als Einkommen aus der Veräußerung von Vermögen im Sinne des § 4 Abs 3 EStG mit Steuerschuld zu beurteilen. Die Steuerschuld für die Zuwendung ist auf die Zuwendung und die Stiftung"
"""ESTG27-024","Nein. § 27 EStG 1988 besagt lediglich, dass eine Veräußerung von Dividenden nicht möglich ist, wenn die Dividende als Wertpapier aufzunehmen wäre. Es liegt keine steuerpflichtige Veräußerung von Dividenden vor."
"""ESTG27-025","§ 27 EStG 1988 besagt, dass bei der Liquidation von Aktien keine Steuer auf den Verlust aus der Veräußerung der Aktien gezahlt werden soll. Da die Liquidationsquote nur 2.000 Euro betrug, ist kein Verlust zu verrechnen. Die Anschaffungskosten der Aktien sind als Ausgabe für die Liquidationsquote abzusetzen."
ESTG27-026,"Nein. Der Unterschiedsbetrag ist nicht steuerpflichtig, weil die Versicherungsunterkunft die gesetzlich vorgeschriebenen Voraussetzungen für die Ausübung des Ansässigkeitsstaates erfüllt."
"""ESTG27-027","Nein. Die Übertragung von Vermögen aus dem Privatvermögen in das Betriebsvermögen einer GmbH ist grundsätzlich als Einfuhr oder Einbringung im Sinne des UmgrStG zu verstehen. Es besteht keine Veräußerung, weil kein Verlust des Eigentums vorliegt."
"""ESTG27-028","§ 27 EStG 1988 besagt, dass eine Zuwendung nicht im Verhältnis zur wirtschaftlichen Leistung des Erwerbers mit der wirtschaftlichen Leistung des Befreiers verglichen werden darf. Da die Zuwendung lediglich durch den Ansässigkeitsstaat veranlasst wurde und keine wirtschaftliche Leistung des Erwerbers entsteht, ist sie als wirtschaftliche Leistung des Befreiers zu beurteilen. Die Hypothek ist eine wirtschaftliche Leistung"
"""ESTG27-029","§ 27 EStG 1988 besagt, dass eine Variable-Zinszahlung als Vermögensausgabe und eine Feste-Zinszahlung als Vermögenserwerb betrachtet werden soll. Da der Ausgleichsbetrag für die Variable-Zinszahlungen nicht mit dem Ausgangswert des Vermögens übereinstimmt, ist die Variable-Zinszahlung als Vermögensausgabe und die Feste-Zinszahlung als Vermögenserwerb zu beurteilen. Die Ausgleichsb"
"""ESTG27-030",Nein. Der ausschüttungsgleiche Ertrag ist nicht wettbewerbsneutral zu behandeln und darf daher nicht als Veräußerungsgewinn berücksichtigt werden.
"""ESTG27-031","§ 27 EStG 1988 besagt, dass eine Einkunftsart als Verdeckung ausschließen kann, wenn sie nicht aufgrund der Art oder der Höhe des Einkommens oder der Art der Befreiung von der Einkunftsart beruht. Hier liegt keine Verdeckung vor, weil der Geschäftsführergehalt nicht aufgrund der Art oder der Höhe des Einkommens beruht. Es liegt stattdessen eine Einkunftsart als Verdeckung vor."
"""ESTG27-032","§ 27 EStG 1988 fällt ausschließlich der Gewinn aus der Veräußerung von Vermögen im privaten Vermögen zuzuordnen. Die Ausschüttung aus der FlexKapG ist nicht als Gewinn aus der Veräußerung von Vermögen im privaten Vermögen zu beurteilen, sondern als Einkunftsquelle aus dem Vorsteuerabzug zu betrachten."
"""ESTG27-033","Die Ausgleichszahlung ist Steuersubjekt und daher steuerlich abzugsfähig. Die Leihgebühr ist nicht steuerlich abzugsfähig, da sie als Einkunftsquelle des Unternehmens betrachtet wird. Der Verlust ist steuerlich abzugsfähig. Ein Verlustausgleich ist möglich."
"""ESTG27-034","§ 27 EStG 1988 besagt, dass eine Überführung von Wertpapieren aus dem EU-Verkehrsausschuss in einen nicht-EU-Staat nur dann als Veräußerung betrachtet wird, wenn die Wertpapiere im neuen Staat nicht mehr als Wirtschaftsgüter für den Zweck des Vermögens verwendet werden. Da die Futures nach § 27 EStG 1988 als Veräußerung betrachtet werden, ist die Überführung nach § 27 EStG"
"""ESTG27-035","§ 27 EStG 1988 beschränkt sich auf Verluste, die durch den Unternehmensbetrieb entstanden sind. Der Verlust ist daher nicht im gesamten Betrag von 12.000 Euro zu berücksichtigen, sondern nur auf die Teilungsebene von 10.000 Euro. Die übrige Summe von 2.000 Euro ist als Gewinn zu berücksichtigen."
"""ESTG27-036",Nein. Die Übertragung von Aktien ist kein Veräußerungsverkehr und daher keine Veräußerungsgüterausgabe gemäß Paragraph 3 Abs 1 EStG 1988. Die Anschaffungskosten sind nicht steuerlich veranlasst und müssen daher nicht gemäß Paragraph 4 Abs 1 EStG 1988 abgezogen werden.
"""ESTG27-037","Ja. Der Ansässigkeitsstaat ist der Steuerpflichtige. Da die KESt nicht durch den Ansässigen selbst erzielt wurde, ist sie als Einkommen aus Eigenvermögen zu beurteilen. Die abgeführte Kapitalertragsteuer beträgt 4.750 Euro. Die übrige 12.500 Euro sind steuerfrei."
"""ESTG27-038","Nein. Die Ausschüttung ist lediglich eine Verwaltungsleistung, die keine Einkünfte aus Kapitalvermögen erzielt."
"""ESTG27-039","§ 27 EStG 1988 besagt, dass eine Veräußerung von Vermögensorten mit demselben Wert wie das Veräußerungsgegenstand ist, nur mit einem Verlust des Wertes des Veräußerungsgegenstandes zu berücksichtigen. Da die Veräußerung der Ethereum den Wert der Bitcoin um 3.000 Euro unterlag, entsteht kein Verlust des Wertes der Bitcoin. Die Veräußerung der Ethereum ist daher nicht steuerlich wertbar."
"""ESTG27-040",Nein. Unter Paragraph 2 Abs 3 EStG sind nur Ausgaben aus dem Vorjahr als Substanzauszahlungen zu behandeln. Die Zuwendung ist ein Vorjahrssubstanzeneinkommen und darf daher nicht als Substanzauszahlung behandelt werden.
"""EMP-001","Nein. Der Ansatz des Arbeitgebervergleichs ist nicht anwendbar. Es handelt sich um eine Privatfahrt, die ausschließlich für den Zweck der privaten Nutzung verwendet wird. Die Privatfahrten sind daher nicht steuerpflichtig."
"""EMP-002","Nein. Eine einmalige Entschädigung ist grundsätzlich nicht steuerpflichtig. Ein Ausnahmezustand besteht nur dann, wenn die Entschädigung eine Art Einkommen aus Verluste oder sonstiger Unentschuldbarkeit entspricht. Da die Beförderung wegen eines Formfehlers nicht stattfand, liegt keine Unentschuldbarkeit vor und die Entschädigung ist grundsätzlich nicht steuerpflichtig."
EMP-003,"Nein. Der Vorteil ist nicht als Arbeitsplatzausstattung zu verstehen, sondern als Privatvermögen. Es liegt keine Sachbeziehung vor und kein Sachbezug muss ermittelt werden."
"""EMP-004","Nein. Es liegt keine steuerpflichtige Arbeitseinnahme vor, weil der Koch nicht als Tätigkeitshelfer tätig ist. Er arbeitet als selbständiger Berufsermittler."
"""EMP-005","Nein. Lohne ist nur für Tätigkeitsverhältnisse im Sinne des § 4 Abs 1 EStG zu verstehen. Da der Manager keine Tätigkeit mehr im Sinne des § 4 Abs 1 EStG mehr ausübt, ist die Abgangsentschädigung als Steuersubjekt nicht lohnartig."
"""EMP-006",Nein. Die übernommene Studie ist nicht ausschließlich für den Berufsbildungsaufbau des Angestellten geeignet und daher kein Sachbezug. Der Angestellte muss keine Steuer auf die übernommenen Studiengebühren abzusetzen haben.
"""EMP-007","Der Betrag ist nicht steuerbar, da der Mitarbeiter keine Tätigkeit im eigenen Gewerbe betriebener Art durchführt. Es liegt daher keine Tätigkeit im eigenen Gewerbe vor."
EMP-008,"Nein. Der Beitrag ist nicht als Lohn zu versteuern, weil er nicht mit dem Lohn zusammenfällt und nicht aus dem Lohn abgezogen werden kann. Es liegt daher keine Veranlassung zur Ermittlung des Steuersatzes vor."
EMP-009,"Nein. Der Ansässigkeitsstaat ist nicht steuerpflichtig, weil kein Einkommen ermittelt werden muss."
EMP-010,"Nein. Die Prämie ist grundsätzlich steuerpflichtig. Eine steuerfreie Ausnahme besteht nur für die Erwerbung von Fachwissen oder Fertigkeit, was hier nicht der Fall ist."
"""EMP-011",Nein. Der Arbeitgeber ist als Verkehrsgesellschaft für den Transport von Personen zuständig. Die Entsendeung von Fahrzeugkosten ist daher nicht steuerpflichtig.
"""EMP-012","Nein. Die Wirtschaftsjahrzeitenbestimmungen bestimmen, dass eine solche Uniform im Jahr der Verwendung als Einkommen aus der Leistungserbringung betrachtet wird. Der Wert der Uniform ist daher nicht steuerlich."
EMP-013,Nein. Die Vermittlung ist als Berufserfahrung zu bezeichnen. Eine solche Berufserfahrung ist grundsätzlich nicht mit der Einkunftsart der nichtselbständigen Arbeiter im Sinne des OECD-MA zu verwechseln. Ein solcher Berufserfolg ist daher nicht als Einkunftsart der nichtselbständigen Arbeiter zu verstehen.
EMP-014,"Nein. Es liegt keine Tätigkeit vor, sondern ein Zweckmäßiges Verwaltungsverhalten. Die Pauschale sind daher nicht lohnsteuerpflichtig."
"""EMP-015",Nein. Der Klimaticket ist eine Privatfahrtkarte und nicht ein öffentlich-rechtlicher Verkehrsmittelvertrag. Daher muss die Angestellte das Ticket nicht als Sachbezug versteuern.
"""EMP-016","Ja. § 4 Abs 2 EStG beschränkt sich auf die Auszahlung von Urlaubstage, die nicht durch den Arbeitgeber ausgesetzt wurden. Die Auszahlung von Urlaubstage ist daher immer Arbeitseinkommen zu verstehen."
"""EMP-017","Nein. Der Ansatz ist grundsätzlich nicht steuerpflichtig. Es liegt keine Tätigkeit vor, sondern eine Ausgabe von Kosten. Die Steuerpflicht besteht nur dann, wenn die Tätigkeit durch Tätigkeitsausübung des Arbeitgebers erzielt wird."
"""EMP-018","Nein. § 25 EStG greift ausschließlich die Einkünfte aus der Tätigkeit als Arbeitnehmer. Da der Arbeitgeber keine Tätigkeit mehr leistet, sind die Altersgelder nicht mehr als Arbeitseinkommen zu bezeichnen."
EMP-019,"Nein. Der privaten Nutzungsbefall ist nicht anwendbar, weil der privaten Nutzungsausdruck nicht mit dem privaten Nutzen des Sachbeutels verbunden ist. Es liegt keine Verwendung eines Sachbeutels vor, sondern eine Verwendung eines Sachgegenstandes."
"""EMP-020","Nein. Der Fixbetrag ist nicht steuerpflichtig, weil er nicht auf Arbeitsergebnisse beruht und daher nicht als Einkommen aus der Tätigkeit des Arbeitgebers zu beurteilen ist."
EMP-021,"Nein. Zwar sind Pensionszusagen als Einkünfte aus nichtselbständiger Arbeit zu bezeichnen, aber sie sind nicht Teil des Arbeitslohnes. Der Arbeitslosenverbleib steigt nicht auf den Arbeitslohn, sondern auf die Einkünfte aus nichtselbständiger Arbeit."
EMP-022,"Nein. Die Einkünfte aus der Versicherung sind als Einkünfte aus nichtselbständiger Arbeit nicht gelten. Sie fallen unter den Begriff der ""Versicherungsgegenstände"" gemäß Paragraph 4 Abs 1 KStG."
EMP-023,Nein. Das Krankengeld ist eine Art von Entgelt für den Zeitpunkt der Behandlung und nicht für die Zeit der Arbeit. Es ist daher nicht als Arbeitslohn zu verstehen.
EMP-024,"Nein. Die Zahlung ist nicht als Arbeitslohn zu berücksichtigen, weil sie aufgrund des StGB 109 Abs 2 E 3 und 4 nicht als Entgelt für Arbeit, sondern als Entlassungsgegenstand des Arbeitgebers zu verstehen ist. Die Zahlung ist stattdessen als Entgelt für eine andere Tätigkeit im Sinne des § 2 Abs 1 KStG zu berücksichtigen."
EMP-025,"Es gelten die Zahlungen nur, wenn sie zur Ausübung der Tätigkeit als Unternehmer dienen. Bei anderen Zwecken sind sie als Einkünfte aus anderen Quellen zu beurteilen."
EMP-026,"Ja. Ausländische Pensionskassen sind als Einkünfte aus ausscheidenden Tätigkeiten zu beurteilen. Die Zahlungen sind voll steuerpflichtig, weil sie nicht aufgrund der Art oder des Zweck der Tätigkeit abweichen."
EMP-027,"Die Auszahlungen sind als Einkünfte aus Beteiligung an Unternehmensgesellschaften zu berücksichtigen. Da die Beiträge im Rahmen einer Pensionskasse eingesetzt werden, ist eine Steuerpflicht nicht zu erwarten."
"""EMP-028","Ja. § 108a EStG ist als Steuerschuldner zu gelten. Die Steuer ist auf den Betrag zu berücksichtigen, der im Jahr der Auszahlung als Pensionsbeitrag für die Pensionskasse eingebracht wurde. Die Steuer ist auf die gesamte Pensionskasseanteilsumsatz zu berücksichtigen, nicht auf jede einzelne Pensionskasseanteilsumsatz."
EMP-029,Der steuerpflichtige Teil ist die Summe der steuerpflichtigen Beträge aus den steuerfreien Bestandteilen. Die Steuerpflichtigkeit einer Beträge ist grundsätzlich aufgrund des Ansässigkeitsstaats der steuerfreien Bestandteile festzustellen. Bei nicht steuerpflichtigen Beträgen ist die Steuerpflichtigkeit durch die Tätigkeit des Arbeitgebers festzustellen.
"""EMP-030","Ja. Betriebliche Privatstiftungen sind grundsätzlich steuerfrei. Die Steuerschuld ist nur dann zu tragen, wenn der Einkommensteuerpflichtige als solcher eine wirtschaftliche Tätigkeit im Sinne des OECD-MA führt und die Einnahmen aus dieser Tätigkeit nicht durch andere Einkünfte ausgesetzt sind. Da der Ermittler keine wirtschaftliche Tätigkeit im Sinne des OECD-MA beobachtete, sind die Zahlungen steuerfrei."
"""EMP-031","Nein. Eine solche Zahlung ist grundsätzlich nicht als Arbeitslohn zu bezeichnen, da sie ausschließlich zur Finanzierung des Pensionsfonds dient und keine Veranlassung zum Arbeitnehmerrecht gibt. Es liegt ein Anspruch auf eine Entgeltsteuer vor."
"""EMP-032","§ 4 Abs 1 EStG beschränkt die Steuer auf die Einkünfte aus der Tätigkeit, die nicht durch die Ausübung der Pflichten der Pensionierung begünstigt werden. Da die Teilzeitbeschäftigung keine Begünstigung der Pflichten der Pensionierung bildet, sind die Einkünfte aus dieser Tätigkeit steuerfrei."
EMP-033,Nein. Der Arbeitslosengeld ist für die Arbeitslosigkeit des Arbeitgebers zuständig. Die Hinterbliebenenpension ist eine Leistungsart des Unternehmers und daher nicht als Arbeitslosengeld zu bezeichnen.
"""EMP-034",Nein. Unter § 2 Abs 3 EStG sind nur Einkünfte aus selbständiger oder nichtselbständiger Tätigkeit als Berufsermittlung ermittelt. Die laufenden Vergütungen des Managers sind daher keine Einkünfte aus nichtselbständiger Arbeit.
EMP-035,Nein. Der steuerpflichtige Teil des steuerfreundlichen Arbeitslohns ist der Auszahlung aus dem Insolvenz?Entgelt?Fonds. Der steuerpflichtige Teil des steuerfreundlichen Arbeitslohns ist der Abzug von Steuern auf die Auszahlung.
"""EMP-036","Ja. Treuebeteiligte sind steuerpflichtig, wenn sie jährlich eine besondere Einkünftequelle erzielen. Der Steuerschuldner ist der Unternehmensstiftung. Die Steuer ist auf den Betriebsvermögen des Unternehmens zu ziehen."
"""EMP-037","Nein. § 25 EStG 1988 greift keine Einkommen aus der Entgeltschuldnung an, weil sie nicht vom Arbeitgeber stammen. Es liegt daher kein Einkommen aus der Entgeltschuldnung vor."
EMP-038,"Ja. Die Gesetzlichkeiten betreffen die Veranlassung und die Art der Leistungen. Die Leistungen sind nicht freiwillig, sondern aufgrund eines Anspruchs des Arbeitgebers an die Arbeitnehmer. Die Leistungen sind nicht nur für den Arbeitgeber, sondern auch für die Arbeitnehmer selbst zuständig. Die Leistungen sind nicht nur für die Arbeitnehmer, sondern auch für die Arbeitgeber selbst zuständig. Die Leistungen sind nicht nur für die Arbeitnehmer, sondern auch für die Arbeitgeber selbst zuständig."
"""EMP-039","Die Zahlung ist grundsätzlich nicht steuerlich, da sie als Einkünfte der Ehefrau im Wege des Erwerbs von Vermögen der Ehe durch Einkünfte aus dem Verkehr zwischen Ehegatten nicht steuerbar ist. Es liegt jedoch eine Ausnahmefrage vor, weil die Zahlung mit der Tötungserscheinung verbunden ist. Da die Zahlung daher als Einkunftsart des Todessteuersatzes nach § 10 Abs 2 Z 3 EStG zu veranlas"
"""EMP-040","Ja. Arbeitgeberbeiträge sind steuerpflichtig, weil sie als Einkünfte des Arbeitgebers im Sinne der Einkommensteuergesetzgebung anfallen. Die eigenen Beiträge sind nicht steuerpflichtig, weil sie als Einkünfte des Arbeitnehmers im Sinne der EStG nicht anfallen."
EMP-041,"Nein. Der Wert des Sachbezugs ist nicht über den ursprünglichen Anschaffungswert zu berücksichtigen. Es handelt sich um eine Leistung, die ausschließlich für den Zweck der Unterbringung und Unterhaltung des Mitarbeiters dienen soll. Der Wert des Sachbezugs beträgt daher nur 150.000€."
EMP-042,"Ja. Ein Gutschein ist eine wirtschaftliche Leistung, die nicht mit Einkünften zusammenhängt. Es liegt keine Steuerschuld vor."
