id,answer
VAT-INTL-075,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
VAT-INTL-076,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
VAT-INTL-077,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
VAT-INTL-078,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
VAT-INTL-079,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
VAT-INTL-080,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
VAT-INTL-081,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
VAT-INTL-082,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
ESTG27-001,"Der Einkommensausfall wird in der Regel als Einkommen für die Ehegatten des Ehemannes oder eines Dritten geregelt. Der Einkommensausfall kann aber auch dann als Einkommen für die Ehefrau oder eines Dritter betrachtet werden, wenn sie sich mit dem Einkommen der Ehefrau oder eines Dritters verknüpft hat. In diesem Fall ist der Einkommensausfall nach Art"
ESTG27-002,Nicht steuerbar. Erwägungen Aus den Erwägungen: 3. a) Gemäss Art. 9 Abs. 1 lit. b des Bundesgesetzes über die Besteuerung der Einkünfte durch das Eidgenössische Finanzdepartement vom 27. Juni 1990 (Einführungsgesetz; SR 642.11) ist für die Besteuerung der Einkünfte
ESTG27-003,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
ESTG27-004,"Der Verlust aus Jahr 1 wird durch das Einkommen aus Jahr 2 reduziert. Die Dividende wird als Teil des Einkommens aus Jahr 2 verwendet. Der Beschwerdeführer macht geltend, dass der Beschwerdegegner bei der Berechnung des Verlustes aus Jahr 1 eine Rechtsverletzung begangen habe. Er sei daher zur Zahlung einer Schadenersatzforderung zuständig gewesen."
ESTG27-005,"Die Übertragung ist eine Verwertung. Die Bank B. hat die Aktien in der Schweiz an ihren Kunden verkauft. Der Wert des Aktienkapitals wurde nachträglich durch die Bank A. erhöht. Diese Vermehrung des Wertes wird als ""Verwertungsverlust"" im Sinne von Art. 34 Abs. 1 OR geregelt. Das Verhalten der Bank B. ist daher als Verwertungsergebnis zu"
ESTG27-006,"Der Rückübertragungsanspruch wird in der Regel als Einkommenssteuer abgefasst. Er kann jedoch auch dann als Einkommensteuer betrachtet werden, wenn er nach dem Gesagten eine Rechtslage bildet, die sich mit einer Einkommenssteuer unterscheidet. Die Rückübertragung eines Einkommenssteuerausgleichs ist somit grundsätzlich nur dann zulässig,"
ESTG27-007,"Die Stückzahlungen werden als ""Kaufs- oder Erwerbskosten"" (§ 27 Abs. 1 lit. a EStG) bezeichnet. Sie können in einem Konto des Kaufpreises oder einer anderen Kategorie des Wertes aufgelegt werden. Der Kaufpreis wird bei der Berechnung der Stückzahlungen mit dem Kaufpreisvergleich abgedeckt. Bei der Berechnung der Stückzahlungen ist das Konto"
ESTG27-008,"Der Wegzug nach § 27 EStG 1988 führt zur Veranlagung des Gesamtbetriebssteuersatzes für die Jahre 1986 bis 1988. Die Steuern werden in der Regel nur aufgrund einer Ausgleichsklausel festgesetzt. Der Wegzug nach § 27 EStG 1988 ist eine vertragliche Vorschrift, welche die Steuer"
ESTG27-009,"Ja. Der Kommanditist hat einen Anspruch auf eine Entschädigung für die Veräusserung von Aktien. Er kann sich daher gegen die Veräusserung des Aktienkapitals schützen. Das ist jedoch nur dann möglich, wenn er in einem Rechtsverhältnis zur KG steht. Dies gilt auch für die Veräusserung eines Aktiens durch einen Dritten. Der Kommanditist hat somit keinen Anspr"
ESTG27-010,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
ESTG27-011,1. Der Steuerpflichtige hat für die Steuerumgehung eine Steuerschuld von 400'000 Franken zu tragen. 2. Das Evidenzkonto des Steuerpflichtigen enthält keine Steuernummerierung. Es wird nur mit dem Namen des Steuerpflichtigen verwendet. Dieser Name kann aber auch als Steuerzahlungs- oder Steuerbetragsname verwendet werden. Dass der Steuer
ESTG27-012,"Die Übertragung des Aktienkapitals in die deutsche Bank B ist eine Verwertung (Art. 10 Abs. 2 OR). Der Wert der Aktien wird durch die Bank B erst nach der Rückgabe an die Öffentlichkeit festgelegt. Das gilt auch für die Empfängerbank. Diese kann sich daher nur dann mit der Übertragung des Kapitals auseinandersetzen, wenn sie die Empfängerbank bereits versteuert hat."
ESTG27-013,Ja. Der Steuerpflichtige erbringt in diesem Fall keine Steuern (§ 36 Abs. 1 EStG 1988). Die Steuerforderungen sind daher nicht zu beurteilen.
ESTG27-014,Der Steuersatz des Bundes ist in Art. 3 Abs. 1 lit. a des Bundesgesetzes über die Besteuerung des Einkommens und Vermögens (Einführungsgesetz) vom 4. Oktober 1974 (EG; SR 642.11) festgelegt. Er beträgt 1% des Einkommens und Vermögens. Die Steuerpflichtige kann sich daher nur
ESTG27-017,Die drei Positionen werden in § 27 EStG 1988 geregelt. Der Betrag von 300 Euro wird als Übernahmekapitalertragsteuer betrachtet. Der Betrag von 1.000 Euro wird als laufend erzieltes Ertrag betrachtet. Der Betrag von 500 Euro wird als Kapitalertragsteuer betrachtet. Der Beschwerdeführer macht gelt
ESTG27-018,Die Verlustausgleichssituation beträgt 60% des Verlusts (1.200 - 400 = 600).
ESTG27-019,"Der Wiedereintritt in das österreichische Besteuerungsrecht ist für die Schweiz unberücksichtigt. Es handelt sich um eine Rechtsverweigerung, welche die Schweiz nicht berühren kann. Der Wiedereintritt in das österreichische Besteuerungsrecht hat keine Anwendungsfälle mehr, da es sich bei der Wiedereinstellung in der Schweiz um einen rechtskräftigen Entscheid handelt"
ESTG27-020,1. Das Bundesamt für Einführung des Steuerrechts (BEIR) ist in seiner Replik vom 24. Februar 2006 zur Frage der Steuerauslegung im Zusammenhang mit dem Verschulden der Beschwerdeführerin als solcher an das Eidg. Steuergericht gebunden. 2. Der Steuerberechtigte hat die Versicherte in einem Steuerverfahren betreffend die
ESTG27-021,"Der Rückzahlungsanspruch des Beschwerdeführers ist unbestritten. Der Beschwerdeführer kann daher auch von der Rückzahlung der Kapitalherabsetzung Gebrauch machen. Die Rückzahlung der Kapitalherabsetzung ist aber nicht in einem Rechtsverhältnis zwischen dem Beschwerdeführer und der A-AG, sondern in einem Rechtsverhältnis zwischen dem Beschwerdeführer und dem"
ESTG27-022,"Die Tauschpartei hat die Voraussetzung für eine Steuerpflicht des Tauscher nicht erfüllt. Der Tausch vorsieht keine Steuerpflicht. Der Tausch ist nur dann zulässig, wenn die Parteien einen gemeinsamen Vertrag abgeschlossen haben und sich über die Rechtsstellung der anderen Partei verständigt haben. Das gilt auch für die Teilnahme einer Person am Tausch."
ESTG27-023,Die Zuwendung wird als Steuersubvention im Sinne von Art. 3 Abs. 4 lit. a des Bundesgesetzes über die Steuern der öffentlichen Rechte vom 19. Dezember 1976 (StG; SR 642.11) beurteilt. Die Steuerbehörden haben das Evidenzkonto für die Zeit ab 1. Januar 1980 durchaus kor
ESTG27-024,A.- Die B-AG ist eine Aktiengesellschaft mit Sitz in Oerlikon. Sie hat im Jahre 1965 einen Aktienkapital von Fr. 3'000.-- und einen Vermögenswert von Fr. 4'000.--. Der Gesamtbetrag beträgt somit Fr. 7'000.--. B.- Im Jahre 1988 wurde die B-AG durch
ESTG27-025,"Der Steuersatz des § 27 EStG 1988 beträgt 5% (§ 3 Abs. 1 lit. a EStG 1988). Die liquidationsquote entspricht dem Betrag der Aktien, d.h. 9.000 Euro. Dieser Wert ist für die Steuerpflichtigen in der Schweiz unbestimmt. Sie können daher keinen Anspruch auf Steuern haben"
ESTG27-026,"Der Unterschied zwischen dem Verschulden des Versicherten (3.000) und dem Verschulden des Käufer (12.000) ist für die Besteuerung unerheblich. Der Versuch, sich in einem anderen Verkehrswert zu verhalten als das bisherige, hat keine Bedeutung für die Besteuerung. Die Versicherungsverträge sind mit dem Grundbuchvertrag zusammengefasst"
ESTG27-027,"Die Übertragung ist als Verwertung im Sinne von Art. 10 Abs. 2 lit. a OR zu qualifizieren. Der Beschwerdeführer macht geltend, dass die Übertragung als Verwertung im Sinne von Art. 10 Abs. 2 lit. a OR nicht zuträfe, weil die Übertragung nur für die Anlage des Unternehmens an sich erfolge; die Übertragung sei led"
ESTG27-028,"Die Zuwendung wird als ""Hypothek"" im Sinne des EStG bezeichnet. Der Beschwerdeführerin ist zuzustimmen, dass es sich bei der Hypothek um einen solchen Handelsschaden handelt, der nach Art. 45 Abs. 1 lit. a EStG mit dem Schadenersatzanspruch gemäss Art. 69 ff. OR gleichzusetzen ist wie bei einem Ver"
ESTG27-029,"Die Swap ist eine ""Zinserträge"" (§ 27 Abs. 1 lit. a EStG). Der Swap wird als ""Ersatzforderung"" (§ 27 Abs. 1 lit. b EStG) bezeichnet. Es handelt sich um eine ""Festlegung"" (§ 27 Abs. 1 lit. c EStG), welche die Frist für die Abgabe einer solchen ""Zinser"
ESTG27-030,"1. Die Auszahlung eines Ausschusses ist eine Vermögensänderung (Art. 34 Abs. 1 OR). Sie kann als solche nicht mehr erfasst werden, wenn sie in einer anderen Form erfolgt oder sich nur teilweise ergibt (BGE 97 II 68 E. 2 S. 70; BGE 100 II 133 E. 2a S. 135 f"
ESTG27-031,- Verkehrsmarkt (Art. 4 Abs. 1 lit. a EStG); - Vermögensmarkt (Art. 4 Abs. 1 lit. b EStG).
ESTG27-032,"Die Ausschüttung ist unter § 27 EStG 1988 fällig. Der Beschwerdeführerin wird die Ausschüttung als ""sachliche Auszahlung"" bezeichnet. Sie macht geltend, dass sie sich in einem Vertrag mit dem Gesuchsteller verpflichtet habe, die FlexKapG zu übernehmen. Diese Auffassung ist unbehelflich. Das Bundesgericht hat bereits ents"
ESTG27-033,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
ESTG27-034,"Die Überführung nach § 27 EStG 1988 ist unerheblich. Es handelt sich um eine Veräusserung des Wertes einer Liegenschaft, welche die Steuerverordnung nicht berücksichtigt. Der Beschwerdeführerin wird die Überführung als Verwertungs- oder Veräusserungsverkehr betrachtet. Sie kann sich daher nicht darauf berufen, dass sie die Veräusserung"
ESTG27-035,"Der Verlust wird nach § 27 Abs. 3 EStG 1988 als ""Verlust des Vermögens"" bezeichnet. Die Verluste werden im Rahmen der Berechnung der Steuern mit dem Verkehrswert (§ 45 Abs. 1 EStG 1988) oder mit dem Wert der Liegenschaft (§ 46 Abs. 1 EStG 1988) festges"
ESTG27-036,"Die Österrasiatische Steuerverwaltung ist zur Übertragung von Aktien an eine andere Bank verpflichtet, wenn die Österrikische Steuerverwaltung die entsprechenden Kosten für die Übertragung festgesetzt hat. Der österreichische Steuerbehörde ist es unerheblich, ob die Österrasiatische Steuerverwaltung die Kosten für die Übertragung der Aktien festgesetzt hat oder nicht."
ESTG27-037,Ja. Der Kanton Oesterreich ist in der Schweiz als Steuerverwaltung betraut (Art. 3 des Bundesgesetzes vom 6. Oktober 1980 über die Steuerorganisation [BüG; SR 642.10]). Er erfasst die Steuerpflichtigen im Sinne von Art. 1 Abs. 1 lit. a BüG. Der Kanton Oesterreich kann sich bei der Ste
ESTG27-038,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
ESTG27-039,Der Steuersatz für die Tausch- und Veräusserungsabgabe ist in § 27 Abs. 1 lit. a EStG festgelegt. Der Steuersatz für die Tausch- und Veräusserungsabgabe beträgt 4% des durchschnittlichen Betrages der Tausch- oder Veräusserungsmassnahmen (§ 27 Abs. 1 lit. b ESt
ESTG27-040,"Die Zuwendung kann als Substanzauszahlung behandelt werden. Der Beschwerdeführerin wird die Zuwendung in einem Rechnungsbuchstabenschreiben mit dem Wort ""Substanzauszahlung"" bezeichnet. Sie hat sich darauf beschränkt, die Zuwendung als Substanzauszahlung zu erklären. Das Bundesamt für Justiz hat sie anlässlich der Verhandlung am 24. Februar 2003"
EMP-001,"1. Die Ausgleichskasse ist anzuweisen, die Auszahlung des Luxur-SUVs in einem Konto der Steuerverwaltung zu übertragen. 2. Der Steuerpflichtige hat sich bei der Ausgleichskasse zu stellen, um die Auszahlung des Luxur-SUVs in einem Konto der Steuerverwaltung anzumelden (Art. 3 Abs. 4 lit. a und b des Bundes"
EMP-002,"1. Die Steuerveranlagungsbehörde ist befugt, die Steuerforderungen nach dem Verhalten des Arbeitgebers zu beurteilen (Art. 25 Abs. 3 StG). Sie kann auch dann entscheiden, wenn sie von einer unbestimmten oder unklaren Rechtslage ausgeht (BGE 97 I 406 E. 2 S. 408 f.; BGE 1"
EMP-003,"Ja. Aber auch wenn sie sich in einem anderen Bereich befasst, muss sie dafür einen Sachbezug verlangen."
EMP-004,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
EMP-005,"1. Die Abgangsentschädigung ist keine Lohnsteuer (Art. 2 Abs. 3 lit. a des Bundesgesetzes über die Besteuerung des Einkommens und Vermögens [Einführungsgesetz, EG/ES; SR 642.1]). Sie ist daher nicht steuerbar. 2. Das Einkommen, das der Beschwerdeführer für seine Arbeitgeberin bezahlt hat,"
EMP-006,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
EMP-007,"Die steuerpflichtige Person kann den Betrag des Taggeldes nur dann als Einkommen bezeichnen, wenn sie im Rahmen ihrer Arbeit (d.h. in der Regel in der Arbeitszeit) einen bestimmten Betrag erzielt hat. Der Beschwerdeführer ist ein Teilnehmer an einer Diensträgerorganisation. Die Diensträgerorganisation hat ihm einen Taggeldanspruch gewährt. Der Beschwerdeführer war dabei"
EMP-008,Ja. Der Beschwerdeführer ist ein hilfloser Assistent zur Frage des Steuerbetrages. Er hat sich mit dem Steuersatz nicht auseinandergesetzt. Die Steuerbehörden haben ihn dazu nicht gefragt. Der Beschwerdeführer kann daher nicht als hilfsberechtigt betrachtet werden (Art. 15 Abs. 2 StG).
EMP-009,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
EMP-010,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
EMP-011,"1. Die Entschädigung wird von demjenigen, der die Dienstleistung erbringt, bezahlt. 2. Der Arbeitgeber hat die Entschädigung zu bezahlen, wenn er die Dienstleistung erbracht hat. 3. Das PKW ist in der Schweiz geltend gemacht worden. 4. Der Kanton Oesterreich kann die Entschädigung nicht bezahlen. 5. Der Kanton Oesterreich hat die Entsch"
EMP-012,"1. Die Anzahl der Mitarbeiter ist nicht massgebend; sie kann auch nicht von der Zahl der in der Schweiz tätigen Personen abhängen. 2. Der Wert der Kleidung ist eine wichtige Kriterienfaktor bei der Festsetzung des Steuersatzes. Er wird durch das Verhalten der Mitarbeiter beeinflusst. Es handelt sich um einen Steuertatbestand, welcher im Rahmen der gesetzlichen Regel"
EMP-013,Ja. Der Kunde ist als selbstständiger Arbeitnehmer im Sinne von Art. 1 Abs. 2 lit. a des Bundesgesetzes über die Selbständigkeit (SR 843.1) bezeichnet. Er hat daher Anspruch auf eine solche Provisionsleistung.
EMP-014,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
